timestamp,open,high,low,close,volume
2025-10-04 13:35:00,1.6104,1.6116,1.6104,1.6109,1407.4
2025-10-04 13:37:00,1.6115,1.6119,1.6115,1.6119,190.5
2025-10-04 13:39:00,1.6122,1.6134,1.6122,1.6134,500.0
2025-10-04 13:42:00,1.6128,1.6128,1.6121,1.6121,907.7
2025-10-04 13:44:00,1.6119,1.6119,1.6116,1.6117,631.4
2025-10-04 13:45:00,1.6117,1.6122,1.6101,1.6101,1129.4
2025-10-04 13:47:00,1.6112,1.6122,1.6112,1.6117,1499.2
2025-10-04 13:48:00,1.6125,1.6133,1.6093,1.6093,523.7
2025-10-04 13:51:00,1.6105,1.6107,1.6105,1.6107,864.5
2025-10-04 13:52:00,1.6104,1.6104,1.609,1.609,547.9
2025-10-04 13:53:00,1.609,1.6092,1.6086,1.6092,2590.1
2025-10-04 13:57:00,1.608,1.608,1.6077,1.6079,394.3
2025-10-04 13:58:00,1.608,1.608,1.608,1.608,658.2
2025-10-04 14:00:00,1.6074,1.6074,1.605,1.605,902.0
2025-10-04 14:01:00,1.607,1.607,1.6059,1.6066,2236.0
2025-10-04 14:03:00,1.6076,1.608,1.6076,1.608,241.4
2025-10-04 14:06:00,1.6065,1.6068,1.6055,1.6068,1109.2
2025-10-04 14:09:00,1.6061,1.6072,1.6061,1.6072,636.8
2025-10-04 14:11:00,1.6072,1.6072,1.6063,1.607,1568.3
2025-10-04 14:12:00,1.6074,1.6083,1.6074,1.6077,771.5
2025-10-04 14:13:00,1.6086,1.6119,1.6086,1.6119,1114.9
2025-10-04 14:14:00,1.6122,1.6137,1.6122,1.6137,325.2
2025-10-04 14:15:00,1.6135,1.6152,1.6135,1.6152,228.0
2025-10-04 14:16:00,1.6155,1.6158,1.6131,1.6131,172.4
2025-10-04 14:19:00,1.6134,1.6134,1.6101,1.6101,1506.4
2025-10-04 14:22:00,1.6105,1.6105,1.609,1.609,1213.8
2025-10-04 14:24:00,1.6099,1.6099,1.6068,1.6068,1087.6
2025-10-04 14:27:00,1.6084,1.6128,1.6084,1.6114,7964.0
2025-10-04 14:29:00,1.6109,1.6115,1.6109,1.6115,1896.3
2025-10-04 14:30:00,1.6115,1.6121,1.6111,1.6111,1564.1
2025-10-04 14:31:00,1.611,1.611,1.6101,1.6101,2.8
2025-10-04 14:34:00,1.6105,1.6112,1.6104,1.6104,2397.4
2025-10-04 14:37:00,1.6098,1.6098,1.6085,1.6092,620.9
2025-10-04 14:38:00,1.609,1.6097,1.609,1.6097,1426.1
2025-10-04 14:40:00,1.6096,1.6107,1.609,1.6091,1643.4
2025-10-04 14:43:00,1.6089,1.6089,1.606,1.606,243.4
2025-10-04 14:45:00,1.6055,1.6055,1.6045,1.6045,41.0
2025-10-04 14:47:00,1.6033,1.604,1.6026,1.6038,7207.5
2025-10-04 14:48:00,1.6032,1.6032,1.6009,1.6009,505.0
2025-10-04 14:50:00,1.6008,1.6008,1.5946,1.5946,2328.6
2025-10-04 14:51:00,1.5957,1.596,1.5957,1.596,1073.4
2025-10-04 14:54:00,1.5962,1.5975,1.5962,1.5975,1169.9
2025-10-04 14:55:00,1.5968,1.5968,1.5945,1.5945,1130.5
2025-10-04 14:56:00,1.5949,1.5949,1.5949,1.5949,546.0
2025-10-04 14:58:00,1.5949,1.5949,1.5915,1.5915,874.5
2025-10-04 15:00:00,1.591,1.595,1.59,1.595,716.3
2025-10-04 15:01:00,1.5959,1.5978,1.5959,1.5969,600.4
2025-10-04 15:02:00,1.5971,1.5971,1.595,1.5962,3956.6
2025-10-04 15:03:00,1.5951,1.5972,1.595,1.5969,1238.3
2025-10-04 15:04:00,1.5957,1.596,1.595,1.596,2291.9
2025-10-04 15:05:00,1.5968,1.5984,1.5968,1.5982,463.3
2025-10-04 15:06:00,1.5982,1.5996,1.5982,1.5996,566.2
2025-10-04 15:07:00,1.5993,1.5999,1.5993,1.5999,581.1
2025-10-04 15:08:00,1.6002,1.6005,1.6002,1.6005,377.5
2025-10-04 15:10:00,1.6005,1.6008,1.6003,1.6003,864.9
2025-10-04 15:12:00,1.5999,1.5999,1.599,1.599,955.3
2025-10-04 15:14:00,1.5991,1.6004,1.596,1.596,1220.1
2025-10-04 15:15:00,1.596,1.596,1.5945,1.5951,2023.2
2025-10-04 15:17:00,1.5948,1.5973,1.5948,1.5973,520.8
2025-10-04 15:19:00,1.5974,1.5974,1.5945,1.5945,54.3
2025-10-04 15:20:00,1.5935,1.5948,1.5929,1.5948,1015.1
2025-10-04 15:21:00,1.5937,1.5937,1.5897,1.5912,328.7
2025-10-04 15:22:00,1.592,1.5924,1.5911,1.5911,511.7
2025-10-04 15:23:00,1.5903,1.5903,1.5892,1.5892,242.0
2025-10-04 15:24:00,1.5903,1.5908,1.5903,1.5907,443.0
2025-10-04 15:25:00,1.5912,1.5921,1.5909,1.5909,481.1
2025-10-04 15:27:00,1.5908,1.5908,1.5887,1.5887,488.8
2025-10-04 15:29:00,1.5885,1.5885,1.5834,1.5834,1945.0
2025-10-04 15:30:00,1.5852,1.5885,1.5852,1.5885,214.7
2025-10-04 15:31:00,1.5888,1.5891,1.5808,1.5836,1656.6
2025-10-04 15:32:00,1.5837,1.584,1.5827,1.5833,1769.9
2025-10-04 15:33:00,1.5833,1.5855,1.5802,1.5802,35.3
2025-10-04 15:34:00,1.5805,1.5808,1.5805,1.5808,645.0
2025-10-04 15:35:00,1.5813,1.583,1.5813,1.583,818.2
2025-10-04 15:36:00,1.5825,1.5835,1.5825,1.5835,260.8
2025-10-04 15:37:00,1.5829,1.5835,1.5829,1.5835,308.0
2025-10-04 15:38:00,1.5825,1.5825,1.581,1.5811,262.9
2025-10-04 15:39:00,1.581,1.581,1.5779,1.5782,893.5
2025-10-04 15:40:00,1.5798,1.5815,1.5798,1.5814,294.2
2025-10-04 15:41:00,1.582,1.582,1.582,1.582,381.0
2025-10-04 15:42:00,1.5827,1.5835,1.5827,1.5833,239.3
2025-10-04 15:45:00,1.5832,1.5867,1.5831,1.5867,15132.3
2025-10-04 15:46:00,1.587,1.5885,1.587,1.5873,102.9
2025-10-04 15:48:00,1.5867,1.5867,1.5848,1.5863,389.0
2025-10-04 15:49:00,1.5868,1.5878,1.5868,1.5876,590.4
2025-10-04 15:51:00,1.5864,1.5864,1.5855,1.5862,688.5
2025-10-04 15:52:00,1.5862,1.5862,1.5822,1.5822,2617.5
2025-10-04 15:55:00,1.582,1.582,1.5791,1.5791,3813.3
2025-10-04 15:56:00,1.579,1.579,1.5765,1.5784,2715.9
2025-10-04 15:58:00,1.5784,1.5785,1.5784,1.5785,912.8
2025-10-04 15:59:00,1.579,1.5818,1.579,1.5818,459.4
2025-10-04 16:00:00,1.5815,1.5855,1.5815,1.5855,1658.6
2025-10-04 16:01:00,1.5855,1.588,1.5855,1.588,380.4
2025-10-04 16:02:00,1.5882,1.5929,1.587,1.587,6398.7
2025-10-04 16:03:00,1.5882,1.5891,1.5882,1.5891,520.1
2025-10-04 16:04:00,1.5894,1.5897,1.5863,1.5863,1739.8
2025-10-04 16:06:00,1.5873,1.5873,1.585,1.585,184.1
2025-10-04 16:07:00,1.585,1.585,1.585,1.585,986.8
2025-10-04 16:08:00,1.5849,1.5849,1.5829,1.5829,153.1
2025-10-04 16:09:00,1.5829,1.5837,1.5825,1.5825,1203.7
2025-10-04 16:10:00,1.5833,1.5852,1.5833,1.5852,577.1
2025-10-04 16:11:00,1.5835,1.5835,1.5835,1.5835,1.0
2025-10-04 16:12:00,1.5834,1.5835,1.5827,1.5827,1049.7
2025-10-04 16:13:00,1.5828,1.5828,1.5812,1.5819,603.0
2025-10-04 16:14:00,1.5827,1.5827,1.5804,1.581,1452.8
2025-10-04 16:15:00,1.5818,1.583,1.5815,1.5815,72.3
2025-10-04 16:17:00,1.5821,1.584,1.5821,1.584,782.3
2025-10-04 16:18:00,1.584,1.5855,1.584,1.5855,380.3
2025-10-04 16:20:00,1.5825,1.5825,1.5807,1.5807,382.0
2025-10-04 16:21:00,1.5815,1.5815,1.5815,1.5815,3.8
2025-10-04 16:22:00,1.5804,1.581,1.5804,1.581,1134.8
2025-10-04 16:23:00,1.5815,1.5825,1.5815,1.5825,167.6
2025-10-04 16:25:00,1.581,1.581,1.5776,1.5786,716.2
2025-10-04 16:26:00,1.5789,1.5804,1.5789,1.5804,271.8
2025-10-04 16:27:00,1.5805,1.5813,1.5805,1.5813,313.3
2025-10-04 16:28:00,1.5815,1.5815,1.5814,1.5814,291.7
2025-10-04 16:29:00,1.581,1.583,1.581,1.583,285.1
2025-10-04 16:30:00,1.5835,1.5854,1.5835,1.5854,155.5
2025-10-04 16:31:00,1.5861,1.587,1.5855,1.5863,1085.7
2025-10-04 16:32:00,1.5863,1.5885,1.5863,1.5885,722.7
2025-10-04 16:33:00,1.5888,1.5915,1.5888,1.5915,207.5
2025-10-04 16:34:00,1.5915,1.5927,1.5912,1.5927,486.0
2025-10-04 16:35:00,1.593,1.593,1.5908,1.5908,461.0
2025-10-04 16:37:00,1.5908,1.5908,1.5891,1.5899,472.7
2025-10-04 16:38:00,1.5895,1.5895,1.5895,1.5895,154.5
2025-10-04 16:40:00,1.5892,1.5895,1.5887,1.5893,744.0
2025-10-04 16:44:00,1.5875,1.5875,1.5875,1.5875,934.5
2025-10-04 16:45:00,1.5882,1.5882,1.5875,1.5875,547.5
2025-10-04 16:47:00,1.5885,1.5885,1.5855,1.5855,73.7
2025-10-04 16:50:00,1.5851,1.5851,1.5851,1.5851,1133.3
2025-10-04 16:51:00,1.5858,1.5858,1.5851,1.5851,427.7
2025-10-04 16:54:00,1.5848,1.5854,1.5848,1.5854,756.0
2025-10-04 16:55:00,1.5855,1.5867,1.5855,1.5867,334.5
2025-10-04 16:56:00,1.587,1.5873,1.587,1.5873,355.3
2025-10-04 16:57:00,1.5877,1.5895,1.5877,1.5895,183.8
2025-10-04 16:59:00,1.5885,1.589,1.5885,1.589,680.6
2025-10-04 17:01:00,1.5874,1.5883,1.5874,1.5883,709.3
2025-10-04 17:03:00,1.5885,1.5885,1.5885,1.5885,402.5
2025-10-04 17:04:00,1.589,1.5905,1.589,1.5905,499.3
2025-10-04 17:05:00,1.591,1.5915,1.591,1.5915,214.2
2025-10-04 17:07:00,1.592,1.594,1.592,1.5933,579.9
2025-10-04 17:08:00,1.5934,1.5934,1.591,1.591,449.3
2025-10-04 17:12:00,1.5909,1.5909,1.5909,1.5909,137.3
2025-10-04 17:13:00,1.5909,1.5909,1.5889,1.5889,551.7
2025-10-04 17:15:00,1.5893,1.59,1.5893,1.5897,2025.0
2025-10-04 17:17:00,1.5892,1.5899,1.5889,1.5899,2303.3
2025-10-04 17:21:00,1.589,1.5897,1.589,1.5897,1064.6
2025-10-04 17:22:00,1.59,1.5909,1.59,1.5906,239.9
2025-10-04 17:25:00,1.5907,1.5927,1.5907,1.5927,732.3
2025-10-04 17:26:00,1.5922,1.593,1.5922,1.593,589.1
2025-10-04 17:28:00,1.5935,1.595,1.5935,1.595,499.2
2025-10-04 17:29:00,1.595,1.596,1.5948,1.5948,744.0
2025-10-04 17:32:00,1.595,1.5956,1.5943,1.5943,1108.9
2025-10-04 17:34:00,1.593,1.593,1.5908,1.5908,96.9
2025-10-04 17:37:00,1.5907,1.5921,1.5907,1.5921,1610.4
2025-10-04 17:38:00,1.5924,1.5927,1.5909,1.5909,75.2
2025-10-04 17:40:00,1.5911,1.5911,1.59,1.59,285.4
2025-10-04 17:42:00,1.5897,1.5897,1.5871,1.5871,417.2
2025-10-04 17:43:00,1.5876,1.5876,1.5859,1.5868,571.7
2025-10-04 17:44:00,1.5873,1.5882,1.5873,1.5882,1715.7
2025-10-04 17:46:00,1.5885,1.5888,1.5875,1.5875,545.7
2025-10-04 17:47:00,1.5876,1.5876,1.5876,1.5876,309.1
2025-10-04 17:48:00,1.5876,1.5876,1.5876,1.5876,0.5
2025-10-04 17:49:00,1.5876,1.5876,1.5852,1.5864,143.3
2025-10-04 17:50:00,1.5867,1.5873,1.5867,1.5873,817.3
2025-10-04 17:52:00,1.5871,1.5882,1.5861,1.5882,815.5
2025-10-04 17:53:00,1.5882,1.5888,1.5882,1.5888,366.2
2025-10-04 17:54:00,1.5891,1.5897,1.5891,1.5897,264.3
2025-10-04 17:56:00,1.5899,1.5903,1.5899,1.5903,565.9
2025-10-04 17:57:00,1.5906,1.5909,1.5906,1.5909,477.2
2025-10-04 17:58:00,1.5912,1.5915,1.5912,1.5915,67.9
2025-10-04 18:00:00,1.5918,1.5924,1.5912,1.5912,708.7
2025-10-04 18:01:00,1.5917,1.5924,1.5917,1.5924,426.2
2025-10-04 18:02:00,1.5927,1.5927,1.5922,1.5923,561.9
2025-10-04 18:05:00,1.5918,1.5928,1.5918,1.5928,1179.9
2025-10-04 18:08:00,1.593,1.593,1.592,1.592,216.3
2025-10-04 18:10:00,1.5925,1.5933,1.5925,1.5933,567.4
2025-10-04 18:11:00,1.5927,1.5927,1.5925,1.5925,1055.7
2025-10-04 18:13:00,1.5925,1.5932,1.592,1.592,216.5
2025-10-04 18:14:00,1.5924,1.5924,1.5921,1.5921,709.1
2025-10-04 18:17:00,1.5924,1.5927,1.5924,1.5927,922.7
2025-10-04 18:19:00,1.593,1.5935,1.5891,1.5893,1970.6
2025-10-04 18:21:00,1.588,1.588,1.5873,1.5873,297.8
2025-10-04 18:22:00,1.5884,1.5884,1.5884,1.5884,614.6
2025-10-04 18:24:00,1.5885,1.5895,1.5885,1.5895,616.1
2025-10-04 18:25:00,1.59,1.59,1.5893,1.5893,74.3
2025-10-04 18:29:00,1.59,1.591,1.59,1.591,1375.3
2025-10-04 18:30:00,1.5914,1.5914,1.591,1.591,283.7
2025-10-04 18:32:00,1.5915,1.592,1.588,1.5886,737.1
2025-10-04 18:35:00,1.5875,1.5878,1.5864,1.5878,1348.1
2025-10-04 18:36:00,1.5882,1.5886,1.5882,1.5886,340.0
2025-10-04 18:37:00,1.5888,1.5888,1.5882,1.5882,39.4
2025-10-04 18:39:00,1.5876,1.5876,1.5874,1.5874,1108.7
2025-10-04 18:41:00,1.5881,1.5903,1.5881,1.5903,741.6
2025-10-04 18:43:00,1.5906,1.5912,1.5906,1.5912,144.0
2025-10-04 18:44:00,1.5915,1.5915,1.5903,1.5903,326.5
2025-10-04 18:47:00,1.5907,1.5909,1.5907,1.5909,1375.3
2025-10-04 18:51:00,1.5899,1.5899,1.5899,1.5899,212.8
2025-10-04 18:56:00,1.588,1.588,1.5861,1.5879,1040.0
2025-10-04 18:58:00,1.5881,1.5881,1.588,1.588,1915.2
2025-10-04 19:00:00,1.5883,1.59,1.5883,1.5891,400.4
2025-10-04 19:02:00,1.5891,1.5891,1.5889,1.589,317.2
2025-10-04 19:05:00,1.5893,1.5893,1.5888,1.5888,966.6
2025-10-04 19:07:00,1.5891,1.5892,1.5888,1.5888,348.8
2025-10-04 19:08:00,1.5889,1.5889,1.5889,1.5889,898.4
2025-10-04 19:11:00,1.5893,1.5912,1.5893,1.5912,1031.5
2025-10-04 19:12:00,1.5905,1.5906,1.5905,1.5906,315.4
2025-10-04 19:15:00,1.59,1.5907,1.5895,1.5907,1191.7
2025-10-04 19:20:00,1.5904,1.5904,1.5903,1.5903,1579.8
2025-10-04 19:22:00,1.5911,1.5915,1.5911,1.5915,402.6
2025-10-04 19:25:00,1.592,1.592,1.592,1.592,922.7
2025-10-04 19:26:00,1.5925,1.593,1.5925,1.593,214.2
2025-10-04 19:27:00,1.5935,1.5935,1.5935,1.5935,13.9
2025-10-04 19:30:00,1.5925,1.5929,1.5925,1.5929,1274.3
2025-10-04 19:31:00,1.5935,1.5935,1.5924,1.5924,339.4
2025-10-04 19:38:00,1.591,1.591,1.5893,1.5893,1843.8
2025-10-04 19:41:00,1.591,1.591,1.591,1.591,922.2
2025-10-04 19:42:00,1.5904,1.5909,1.5903,1.5903,741.8
2025-10-04 19:44:00,1.5895,1.5895,1.5885,1.589,1038.1
2025-10-04 19:47:00,1.589,1.5897,1.589,1.5897,1246.6
2025-10-04 19:50:00,1.5903,1.5908,1.5903,1.5908,712.3
2025-10-04 19:52:00,1.591,1.5945,1.591,1.5945,4141.7
2025-10-04 19:55:00,1.593,1.593,1.5929,1.5929,1229.4
2025-10-04 19:59:00,1.5932,1.5942,1.5932,1.5942,889.7
2025-10-04 20:00:00,1.5945,1.5948,1.5945,1.5948,265.3
2025-10-04 20:01:00,1.5951,1.5966,1.5951,1.5966,288.6
2025-10-04 20:02:00,1.5966,1.599,1.5966,1.599,436.7
2025-10-04 20:03:00,1.5992,1.5993,1.596,1.596,124.5
2025-10-04 20:05:00,1.5969,1.598,1.5969,1.598,799.5
2025-10-04 20:06:00,1.5981,1.599,1.5981,1.599,310.1
2025-10-04 20:07:00,1.5975,1.5975,1.597,1.5973,528.1
2025-10-04 20:11:00,1.597,1.5974,1.597,1.5974,1173.8
2025-10-04 20:12:00,1.5977,1.5978,1.5977,1.5978,783.0
2025-10-04 20:14:00,1.5976,1.5984,1.5976,1.5984,736.4
2025-10-04 20:18:00,1.5987,1.5999,1.5987,1.5999,237.7
2025-10-04 20:21:00,1.5999,1.6009,1.5999,1.6009,141.8
2025-10-04 20:23:00,1.6005,1.6017,1.5998,1.6017,3351.5
2025-10-04 20:27:00,1.602,1.602,1.5999,1.5999,133.8
2025-10-04 20:32:00,1.6005,1.6005,1.6005,1.6005,0.7
