timestamp,open,high,low,close,volume
2025-10-02 12:07:00,0.2015,0.2015,0.201,0.201,1083.9
2025-10-02 12:17:00,0.2014,0.202,0.2014,0.2017,2451.9
2025-10-02 12:18:00,0.2017,0.2017,0.2009,0.2009,657.0
2025-10-02 13:05:00,0.1999,0.2003,0.1999,0.2003,1043.2
2025-10-02 13:17:00,0.1996,0.1996,0.1989,0.199,1721.0
2025-10-02 13:32:00,0.1994,0.1995,0.1994,0.1995,626.0
2025-10-02 13:38:00,0.1991,0.1991,0.1991,0.1991,139.0
2025-10-02 13:41:00,0.1986,0.1994,0.1984,0.1994,24036.4
2025-10-02 13:57:00,0.1997,0.1999,0.1991,0.1994,2398.8
2025-10-02 14:08:00,0.1985,0.1985,0.1984,0.1984,12181.0
2025-10-02 14:18:00,0.1981,0.1981,0.198,0.198,20.5
2025-10-02 14:20:00,0.1984,0.1993,0.1984,0.1993,870.0
2025-10-02 15:01:00,0.1973,0.1973,0.197,0.197,148.8
2025-10-02 15:38:00,0.1964,0.1971,0.1958,0.1971,6738.8
2025-10-02 15:50:00,0.1977,0.1977,0.1974,0.1974,125.8
2025-10-02 15:54:00,0.1978,0.198,0.1978,0.198,283.1
2025-10-02 16:06:00,0.1994,0.1994,0.1979,0.1979,874.9
2025-10-02 16:24:00,0.1977,0.1977,0.1977,0.1977,126.0
2025-10-02 16:43:00,0.1972,0.1972,0.1972,0.1972,492.8
2025-10-02 17:09:00,0.197,0.1974,0.197,0.1974,338.3
2025-10-02 18:08:00,0.1996,0.2,0.1996,0.2,57.6
2025-10-02 18:09:00,0.2001,0.2003,0.2001,0.2003,135.0
2025-10-02 18:10:00,0.2004,0.2004,0.2004,0.2004,73.8
2025-10-02 18:22:00,0.1996,0.1997,0.1996,0.1997,501.5
2025-10-02 18:41:00,0.2,0.2009,0.2,0.2009,96.4
2025-10-02 19:14:00,0.2012,0.2012,0.2011,0.2012,1779.0
2025-10-02 19:18:00,0.2007,0.2007,0.1999,0.1999,119.1
2025-10-02 19:45:00,0.1996,0.1996,0.1995,0.1995,27.2
2025-10-02 20:00:00,0.1982,0.1988,0.1974,0.1988,21386.4
2025-10-02 20:30:00,0.1979,0.1979,0.1979,0.1979,276.3
2025-10-02 21:22:00,0.1969,0.1969,0.1968,0.1968,2001.8
2025-10-02 21:55:00,0.197,0.197,0.1967,0.1967,128.3
2025-10-02 22:49:00,0.197,0.197,0.1969,0.1969,883.2
2025-10-02 22:50:00,0.1967,0.1967,0.1967,0.1967,5.0
2025-10-02 22:56:00,0.1974,0.1975,0.197,0.197,427.0
2025-10-02 23:37:00,0.1968,0.1977,0.1968,0.1977,1119.8
2025-10-02 23:56:00,0.1975,0.1975,0.1974,0.1974,11219.4
2025-10-02 23:59:00,0.1975,0.1976,0.1975,0.1976,18540.6
2025-10-03 00:04:00,0.1964,0.1964,0.1956,0.1956,19.6
2025-10-03 00:39:00,0.1949,0.1949,0.1947,0.1947,20.6
2025-10-03 00:44:00,0.1944,0.1944,0.1939,0.1939,5.7
2025-10-03 01:18:00,0.1938,0.1939,0.1938,0.1939,2.6
2025-10-03 01:33:00,0.1939,0.1941,0.1939,0.1941,485.5
2025-10-03 01:37:00,0.1942,0.1942,0.1939,0.1939,122.3
2025-10-03 02:11:00,0.1942,0.1942,0.1938,0.1938,51.3
2025-10-03 02:40:00,0.1942,0.1942,0.194,0.194,1058.8
2025-10-03 02:47:00,0.194,0.1946,0.194,0.1946,179.2
2025-10-03 04:07:00,0.1962,0.1964,0.1962,0.1964,40.0
2025-10-03 04:30:00,0.1964,0.1965,0.1955,0.1955,1585.2
2025-10-03 04:48:00,0.196,0.1961,0.196,0.196,1565.6
2025-10-03 04:53:00,0.196,0.196,0.1952,0.1952,294.7
2025-10-03 06:17:00,0.195,0.195,0.195,0.195,439.9
2025-10-03 06:55:00,0.1956,0.1956,0.1956,0.1956,321.3
2025-10-03 07:09:00,0.1949,0.1974,0.1949,0.1974,415.7
2025-10-03 08:14:00,0.1972,0.1972,0.1972,0.1972,1472.4
2025-10-03 09:17:00,0.1966,0.198,0.1966,0.198,877.6
2025-10-03 09:34:00,0.1969,0.1973,0.1969,0.1973,1016.0
2025-10-03 09:51:00,0.1974,0.1975,0.1974,0.1975,756.0
2025-10-03 10:16:00,0.1975,0.1975,0.1973,0.1973,61.4
2025-10-03 10:46:00,0.197,0.197,0.1968,0.1968,5189.0
2025-10-03 10:57:00,0.1968,0.1968,0.1966,0.1966,199.9
2025-10-03 11:25:00,0.1975,0.1989,0.1975,0.1989,113.5
2025-10-03 11:28:00,0.1989,0.1989,0.1989,0.1989,13.9
2025-10-03 11:30:00,0.1993,0.1993,0.1985,0.1985,2159.0
2025-10-03 12:44:00,0.1986,0.1993,0.1986,0.1993,56.7
2025-10-03 13:01:00,0.1996,0.2001,0.1996,0.2001,43.4
2025-10-03 13:21:00,0.2001,0.2012,0.2001,0.2012,24.5
2025-10-03 13:49:00,0.2008,0.2013,0.2008,0.2013,286.0
2025-10-03 13:57:00,0.202,0.202,0.202,0.202,8908.0
2025-10-03 14:00:00,0.2014,0.2014,0.2012,0.2012,1512.5
2025-10-03 14:08:00,0.2014,0.2014,0.2014,0.2014,68.6
2025-10-03 14:16:00,0.2003,0.2022,0.2003,0.2022,215.5
2025-10-03 14:26:00,0.2023,0.2023,0.2021,0.2021,176.2
2025-10-03 14:30:00,0.2028,0.2031,0.2028,0.2031,862.7
2025-10-03 14:32:00,0.2032,0.2033,0.2032,0.2033,112.7
2025-10-03 14:36:00,0.2035,0.2038,0.2035,0.2038,2925.3
2025-10-03 14:41:00,0.204,0.2041,0.2038,0.2038,4142.9
2025-10-03 14:45:00,0.2044,0.2044,0.2044,0.2044,15.0
2025-10-03 14:46:00,0.2047,0.2051,0.2047,0.2051,3831.2
2025-10-03 14:49:00,0.2061,0.2073,0.2061,0.2073,3694.9
2025-10-03 14:51:00,0.2077,0.2078,0.2077,0.2077,983.0
2025-10-03 14:52:00,0.208,0.2094,0.208,0.2094,3398.0
2025-10-03 14:56:00,0.2092,0.2092,0.2087,0.2087,966.5
2025-10-03 14:57:00,0.2087,0.2093,0.2087,0.2093,483.5
2025-10-03 14:59:00,0.2095,0.2095,0.2086,0.2086,2739.2
2025-10-03 15:00:00,0.2077,0.2084,0.2067,0.2067,73752.1
2025-10-03 15:02:00,0.2061,0.2061,0.2048,0.2048,918.0
2025-10-03 15:05:00,0.2058,0.2077,0.2058,0.2077,25.0
2025-10-03 15:20:00,0.2086,0.2097,0.2086,0.2097,1438.4
2025-10-03 15:23:00,0.2096,0.2096,0.2096,0.2096,1.0
2025-10-03 15:26:00,0.21,0.211,0.21,0.2105,10983.6
2025-10-03 15:27:00,0.211,0.2113,0.211,0.2113,5188.5
2025-10-03 15:28:00,0.2113,0.2118,0.2113,0.2118,1129.1
2025-10-03 15:29:00,0.2117,0.2119,0.2113,0.2116,1446.8
2025-10-03 15:31:00,0.2115,0.2118,0.2115,0.2118,482.7
2025-10-03 15:36:00,0.2121,0.2128,0.2121,0.2124,121.9
2025-10-03 15:37:00,0.2127,0.2127,0.2115,0.212,9659.7
2025-10-03 15:39:00,0.2118,0.2118,0.2118,0.2118,900.3
2025-10-03 15:42:00,0.2114,0.2131,0.2114,0.2131,1885.9
2025-10-03 15:44:00,0.2127,0.213,0.2123,0.213,9953.4
2025-10-03 15:45:00,0.2124,0.2124,0.2122,0.2122,964.5
2025-10-03 15:51:00,0.2134,0.2145,0.2134,0.2145,812.4
2025-10-03 15:54:00,0.2144,0.2153,0.2144,0.2153,9687.6
2025-10-03 15:57:00,0.2153,0.2168,0.2153,0.2159,18303.2
2025-10-03 15:58:00,0.2159,0.2167,0.2155,0.2166,17375.3
2025-10-03 15:59:00,0.2158,0.2159,0.2157,0.2159,918.8
2025-10-03 16:00:00,0.2156,0.2156,0.2142,0.2142,6777.1
2025-10-03 16:01:00,0.2141,0.2141,0.213,0.2133,19607.5
2025-10-03 16:03:00,0.213,0.213,0.2125,0.2125,8571.0
2025-10-03 16:09:00,0.2109,0.2109,0.2107,0.2107,2095.0
2025-10-03 16:10:00,0.2106,0.2115,0.2106,0.2115,677.5
2025-10-03 16:12:00,0.2117,0.2123,0.2117,0.2123,1107.1
2025-10-03 16:16:00,0.2125,0.2125,0.211,0.211,279.6
2025-10-03 16:20:00,0.211,0.211,0.2109,0.2109,2560.7
2025-10-03 16:22:00,0.2103,0.2103,0.2102,0.2102,99.6
2025-10-03 16:31:00,0.2104,0.2107,0.2104,0.2107,967.0
2025-10-03 16:41:00,0.2108,0.2117,0.2108,0.2117,682.3
2025-10-03 16:49:00,0.2093,0.2093,0.2068,0.2068,1021.3
2025-10-03 16:51:00,0.2065,0.2065,0.2061,0.2061,11898.7
2025-10-03 16:52:00,0.2055,0.2059,0.2055,0.2059,851.9
2025-10-03 16:54:00,0.2077,0.2108,0.2077,0.2108,941.7
2025-10-03 17:00:00,0.2078,0.2078,0.2078,0.2078,691.2
2025-10-03 17:01:00,0.2077,0.2088,0.2066,0.2088,975.6
2025-10-03 17:06:00,0.2085,0.2093,0.2085,0.2093,494.0
2025-10-03 17:12:00,0.2088,0.2095,0.2088,0.2095,1312.4
2025-10-03 17:19:00,0.2082,0.2094,0.2082,0.2094,1168.6
2025-10-03 17:27:00,0.2077,0.2077,0.206,0.206,2912.3
2025-10-03 17:50:00,0.2061,0.2062,0.2061,0.2062,1065.6
2025-10-03 17:53:00,0.206,0.2069,0.2054,0.2069,15172.4
2025-10-03 18:09:00,0.2065,0.2077,0.2065,0.2077,145.0
2025-10-03 18:20:00,0.2092,0.2092,0.2084,0.2084,1091.2
2025-10-03 18:30:00,0.2089,0.2089,0.2081,0.2081,10.3
2025-10-03 19:31:00,0.2086,0.2089,0.2086,0.2089,488.4
2025-10-03 19:35:00,0.2089,0.2093,0.2089,0.2093,493.0
2025-10-03 19:37:00,0.2091,0.2091,0.2085,0.2085,292.4
2025-10-03 19:40:00,0.2084,0.2088,0.2084,0.2088,477.5
2025-10-03 19:58:00,0.2076,0.2076,0.2075,0.2075,235.1
2025-10-03 20:24:00,0.2086,0.2087,0.2082,0.2085,7187.7
2025-10-03 20:43:00,0.2089,0.2094,0.2089,0.2094,546.0
2025-10-03 20:46:00,0.2089,0.2089,0.2089,0.2089,27.5
2025-10-03 21:14:00,0.209,0.2092,0.209,0.2092,676.6
2025-10-03 21:30:00,0.2096,0.2096,0.2096,0.2096,3.6
2025-10-03 21:55:00,0.2106,0.2106,0.2104,0.2104,968.1
2025-10-03 22:05:00,0.2109,0.2113,0.2109,0.2113,38.6
2025-10-03 22:07:00,0.2114,0.2114,0.2102,0.2102,955.4
2025-10-03 22:24:00,0.21,0.21,0.21,0.21,996.4
2025-10-03 22:25:00,0.2099,0.2102,0.2099,0.2102,3387.6
2025-10-03 22:33:00,0.2099,0.21,0.2099,0.21,11041.8
2025-10-03 22:40:00,0.2099,0.2099,0.2099,0.2099,38047.1
2025-10-03 22:54:00,0.2094,0.2094,0.2094,0.2094,53.4
2025-10-03 22:58:00,0.2094,0.2094,0.2094,0.2094,71.7
2025-10-03 22:59:00,0.2093,0.2093,0.209,0.209,973.9
2025-10-03 23:14:00,0.2085,0.2085,0.2084,0.2084,32.8
2025-10-03 23:49:00,0.209,0.209,0.2086,0.2086,144.5
2025-10-04 00:13:00,0.2078,0.2078,0.2077,0.2077,119.8
2025-10-04 00:14:00,0.2073,0.2074,0.2067,0.2067,8671.3
2025-10-04 00:36:00,0.2064,0.2065,0.2064,0.2065,973.6
2025-10-04 01:09:00,0.2064,0.2064,0.2062,0.2062,1038.7
2025-10-04 01:21:00,0.2069,0.2069,0.2067,0.2067,269.9
2025-10-04 01:34:00,0.2068,0.2068,0.2065,0.2065,391.6
2025-10-04 01:49:00,0.2061,0.2061,0.206,0.206,498.7
2025-10-04 02:10:00,0.2056,0.2056,0.2055,0.2055,49.4
2025-10-04 02:39:00,0.2065,0.2065,0.2062,0.2062,2589.1
2025-10-04 02:42:00,0.2063,0.2066,0.2063,0.2066,1408.9
2025-10-04 02:53:00,0.2063,0.2063,0.2063,0.2063,3.3
2025-10-04 03:12:00,0.2047,0.2047,0.2042,0.2042,508.9
2025-10-04 03:26:00,0.2042,0.2043,0.2042,0.2043,12275.0
2025-10-04 03:30:00,0.2039,0.2044,0.2039,0.204,18483.8
2025-10-04 03:51:00,0.2041,0.2041,0.204,0.204,573.7
2025-10-04 03:59:00,0.2039,0.2039,0.2034,0.2036,3757.4
2025-10-04 04:19:00,0.2034,0.2036,0.2033,0.2033,4910.5
2025-10-04 04:24:00,0.2031,0.2032,0.2031,0.2032,886.4
2025-10-04 05:05:00,0.2035,0.2037,0.2035,0.2037,2881.2
2025-10-04 05:08:00,0.2033,0.2033,0.2028,0.2032,73970.5
2025-10-04 05:40:00,0.2028,0.2028,0.2,0.2025,167323.0
2025-10-04 05:41:00,0.2025,0.203,0.2021,0.2022,36757.1
2025-10-04 05:42:00,0.2025,0.2028,0.2025,0.2028,13903.5
2025-10-04 05:46:00,0.2026,0.2029,0.2026,0.2028,4159.9
2025-10-04 06:06:00,0.2029,0.2029,0.2029,0.2029,4717.1
2025-10-04 06:17:00,0.2035,0.2037,0.2035,0.2037,1820.3
2025-10-04 06:24:00,0.2034,0.2034,0.203,0.203,1011.9
2025-10-04 06:31:00,0.203,0.203,0.203,0.203,492.0
2025-10-04 06:34:00,0.2033,0.2033,0.2032,0.2032,551.6
2025-10-04 06:54:00,0.2032,0.2032,0.2032,0.2032,50.0
2025-10-04 07:12:00,0.2038,0.2038,0.2038,0.2038,938.5
2025-10-04 07:13:00,0.204,0.204,0.2034,0.2034,878.5
2025-10-04 08:11:00,0.2035,0.2035,0.2028,0.2028,16659.6
2025-10-04 08:16:00,0.2028,0.2028,0.2023,0.2023,6301.3
2025-10-04 08:41:00,0.202,0.2029,0.2018,0.2018,15496.2
2025-10-04 08:46:00,0.2018,0.2022,0.201,0.2022,77778.6
2025-10-04 08:57:00,0.2021,0.2021,0.2021,0.2021,981.6
2025-10-04 08:58:00,0.2018,0.2018,0.2017,0.2017,24703.0
2025-10-04 08:59:00,0.2018,0.2018,0.2011,0.2017,75993.5
2025-10-04 09:01:00,0.2017,0.2017,0.2017,0.2017,2888.3
2025-10-04 09:02:00,0.2017,0.2017,0.2016,0.2016,9329.5
2025-10-04 09:04:00,0.2016,0.2016,0.2016,0.2016,23018.8
2025-10-04 09:16:00,0.2026,0.2026,0.2026,0.2026,918.4
2025-10-04 09:42:00,0.2028,0.2028,0.2023,0.2023,19.9
2025-10-04 10:37:00,0.2014,0.2017,0.2014,0.2017,24776.9
2025-10-04 10:40:00,0.2014,0.2014,0.2013,0.2013,4368.3
2025-10-04 10:43:00,0.2012,0.2012,0.2007,0.2007,15.1
2025-10-04 11:31:00,0.201,0.201,0.2004,0.2005,7985.1
2025-10-04 12:01:00,0.2007,0.2007,0.2003,0.2003,956.9
2025-10-04 12:07:00,0.2002,0.2002,0.2002,0.2002,49.5
2025-10-04 12:08:00,0.2002,0.2002,0.2002,0.2002,352.0
2025-10-04 12:11:00,0.2005,0.2011,0.2005,0.2011,52.5
2025-10-04 12:33:00,0.2007,0.2007,0.2001,0.2001,1974.0
2025-10-04 13:44:00,0.2018,0.2018,0.2011,0.2011,265.2
2025-10-04 14:07:00,0.2013,0.2021,0.2013,0.2021,1010.4
2025-10-04 14:46:00,0.2021,0.2021,0.2004,0.2004,931.8
2025-10-04 15:16:00,0.1996,0.1996,0.1996,0.1996,15.0
2025-10-04 15:24:00,0.1992,0.1992,0.1992,0.1992,14.8
2025-10-04 15:26:00,0.1991,0.1991,0.1985,0.1985,573.0
2025-10-04 15:30:00,0.1985,0.1993,0.1985,0.1991,47097.1
2025-10-04 15:32:00,0.1984,0.1984,0.1984,0.1984,605.0
2025-10-04 15:33:00,0.1983,0.1983,0.198,0.198,3235.1
2025-10-04 15:36:00,0.1978,0.1978,0.1978,0.1978,975.8
2025-10-04 15:37:00,0.1976,0.1978,0.1976,0.1977,4434.4
2025-10-04 15:55:00,0.198,0.198,0.1976,0.1976,57.8
2025-10-04 16:24:00,0.1971,0.1978,0.1971,0.1978,18963.9
2025-10-04 17:30:00,0.1992,0.1992,0.1987,0.1987,582.5
2025-10-04 17:40:00,0.1987,0.1987,0.1987,0.1987,513.4
2025-10-04 17:50:00,0.198,0.1981,0.198,0.1981,34297.0
2025-10-04 17:58:00,0.1981,0.1981,0.1981,0.1981,36081.8
2025-10-04 18:01:00,0.198,0.1987,0.198,0.1987,22.9
2025-10-04 18:35:00,0.1984,0.1992,0.1984,0.1992,1439.0
2025-10-04 18:50:00,0.1988,0.1988,0.1987,0.1987,2012.0
2025-10-04 18:54:00,0.1987,0.199,0.1987,0.199,1056.8
2025-10-04 19:20:00,0.1996,0.1998,0.1996,0.1998,32.0
2025-10-04 19:35:00,0.1999,0.2002,0.1999,0.2002,971.8
