timestamp,open,high,low,close,volume
2025-10-04 16:13:00,225.09,225.18,225.0,225.06,1019.62791002
2025-10-04 16:14:00,225.03,225.07,224.81,224.94,626.12615183
2025-10-04 16:15:00,224.95,225.09,224.94,224.99,648.44870507
2025-10-04 16:16:00,224.98,224.99,224.78,224.8,407.80286835
2025-10-04 16:17:00,224.78,224.98,224.61,224.98,981.30626989
2025-10-04 16:18:00,225.0,225.14,224.71,225.14,3052.02749167
2025-10-04 16:19:00,225.09,225.24,224.93,224.97,241.4562811
2025-10-04 16:20:00,224.95,225.1,224.87,224.89,217.55517433
2025-10-04 16:21:00,224.86,224.89,224.54,224.65,5286.4396229
2025-10-04 16:22:00,224.63,224.81,224.39,224.81,1674.70111295
2025-10-04 16:23:00,224.81,224.83,224.68,224.77,200.13603795
2025-10-04 16:24:00,224.75,224.77,224.52,224.56,251.02632452
2025-10-04 16:25:00,224.55,224.62,224.35,224.49,685.70596335
2025-10-04 16:26:00,224.51,224.51,224.29,224.39,1492.42184761
2025-10-04 16:27:00,224.39,224.6,224.36,224.6,241.87573037
2025-10-04 16:28:00,224.62,224.7,224.48,224.48,1812.81180495
2025-10-04 16:29:00,224.54,224.8,224.42,224.78,409.94280142
2025-10-04 16:30:00,224.81,225.17,224.8,225.09,1442.35923103
2025-10-04 16:31:00,225.15,225.37,225.05,225.06,1654.85820636
2025-10-04 16:32:00,225.06,225.47,225.06,225.34,1302.81856051
2025-10-04 16:33:00,225.35,225.54,225.24,225.49,3096.77937333
2025-10-04 16:34:00,225.5,225.61,225.43,225.52,336.66688648
2025-10-04 16:35:00,225.52,225.72,225.33,225.37,722.17709619
2025-10-04 16:36:00,225.36,225.51,225.29,225.43,334.16111158
2025-10-04 16:37:00,225.42,225.44,225.31,225.32,1357.1753531
2025-10-04 16:38:00,225.3,225.68,225.15,225.43,2165.80716893
2025-10-04 16:39:00,225.42,225.52,225.33,225.46,216.62684201
2025-10-04 16:40:00,225.51,225.55,225.39,225.4,354.67664846
2025-10-04 16:41:00,225.4,225.69,225.33,225.52,1002.72447938
2025-10-04 16:42:00,225.5,225.52,225.26,225.29,434.88485042
2025-10-04 16:43:00,225.29,225.45,225.28,225.36,246.39013687
2025-10-04 16:44:00,225.35,225.41,225.32,225.38,209.96671823
2025-10-04 16:45:00,225.39,225.46,225.27,225.31,360.85913715
2025-10-04 16:46:00,225.31,225.52,225.25,225.48,530.98945692
2025-10-04 16:47:00,225.48,225.57,225.46,225.53,383.59067157
2025-10-04 16:48:00,225.5,225.5,225.22,225.23,785.67594061
2025-10-04 16:49:00,225.24,225.31,225.06,225.08,479.24848311
2025-10-04 16:50:00,225.07,225.08,224.89,225.08,365.04691412
2025-10-04 16:51:00,225.1,225.25,225.1,225.2,106.61730176
2025-10-04 16:52:00,225.2,225.29,225.18,225.29,451.09951666
2025-10-04 16:53:00,225.22,225.27,225.11,225.19,151.62389031
2025-10-04 16:54:00,225.17,225.37,225.15,225.36,163.46267271
2025-10-04 16:55:00,225.36,225.44,225.18,225.37,382.96801665
2025-10-04 16:56:00,225.38,225.46,225.32,225.43,160.70821972
2025-10-04 16:57:00,225.41,225.51,225.41,225.51,282.33659899
2025-10-04 16:58:00,225.51,225.83,225.51,225.83,702.03286887
2025-10-04 16:59:00,225.83,225.83,225.76,225.79,257.68452356
2025-10-04 17:00:00,225.84,225.84,225.46,225.79,373.38239865
2025-10-04 17:01:00,225.83,225.98,225.82,225.89,504.36948405
2025-10-04 17:02:00,225.89,226.15,225.89,226.12,393.10106844
2025-10-04 17:03:00,226.12,226.18,226.07,226.18,726.95739952
2025-10-04 17:04:00,226.19,226.53,226.16,226.32,9269.67919752
2025-10-04 17:05:00,226.32,226.57,226.31,226.54,469.25680252
2025-10-04 17:06:00,226.56,226.7,226.55,226.56,374.70444503
2025-10-04 17:07:00,226.56,226.63,226.53,226.56,815.27744362
2025-10-04 17:08:00,226.56,226.67,226.55,226.64,787.53738284
2025-10-04 17:09:00,226.65,226.7,226.52,226.6,326.22176361
2025-10-04 17:10:00,226.59,226.62,226.35,226.5,816.15404291
2025-10-04 17:11:00,226.5,226.59,226.42,226.59,129.19078922
2025-10-04 17:12:00,226.59,226.59,226.37,226.5,127.06857411
2025-10-04 17:13:00,226.48,226.52,226.45,226.47,328.44575484
2025-10-04 17:14:00,226.46,226.46,226.22,226.31,416.84570639
2025-10-04 17:15:00,226.32,226.48,226.28,226.42,314.37126322
2025-10-04 17:16:00,226.41,226.53,226.34,226.53,250.79630056
2025-10-04 17:17:00,226.54,226.56,226.34,226.36,278.21996149
2025-10-04 17:18:00,226.36,226.46,226.34,226.43,500.13391354
2025-10-04 17:19:00,226.4,226.43,226.26,226.28,215.46188431
2025-10-04 17:20:00,226.28,226.33,226.21,226.23,216.90286504
2025-10-04 17:21:00,226.23,226.23,226.16,226.22,912.3622793
2025-10-04 17:22:00,226.23,226.37,226.19,226.33,195.19329491
2025-10-04 17:23:00,226.33,226.43,226.27,226.27,240.11933069
2025-10-04 17:24:00,226.26,226.37,226.22,226.37,168.17938855
2025-10-04 17:25:00,226.37,226.53,226.37,226.49,329.64503706
2025-10-04 17:26:00,226.5,226.58,226.47,226.58,111.34334673
2025-10-04 17:27:00,226.58,226.8,226.57,226.78,563.94692751
2025-10-04 17:28:00,226.78,227.03,226.78,226.93,976.52844091
2025-10-04 17:29:00,226.93,227.1,226.91,227.05,251.22493543
2025-10-04 17:30:00,227.03,227.14,226.94,227.12,1583.8087737
2025-10-04 17:31:00,227.12,227.13,226.98,227.03,463.26316067
2025-10-04 17:32:00,227.04,227.11,227.02,227.05,168.86337041
2025-10-04 17:33:00,227.04,227.13,227.03,227.07,1041.24763559
2025-10-04 17:34:00,227.08,227.12,226.98,227.0,376.34428812
2025-10-04 17:35:00,226.97,227.0,226.61,226.64,959.21404253
2025-10-04 17:36:00,226.64,226.69,226.61,226.67,122.99945892
2025-10-04 17:37:00,226.67,226.75,226.48,226.68,305.08599108
2025-10-04 17:38:00,226.72,226.88,226.68,226.85,347.44763345
2025-10-04 17:39:00,226.85,226.88,226.56,226.7,722.53533452
2025-10-04 17:40:00,226.69,226.69,226.6,226.6,99.98079703
2025-10-04 17:41:00,226.6,226.62,226.54,226.58,92.47783481
2025-10-04 17:42:00,226.59,226.6,226.18,226.2,1051.83945501
2025-10-04 17:43:00,226.17,226.27,225.94,226.22,878.24513191
2025-10-04 17:44:00,226.22,226.44,226.22,226.4,372.52335373
2025-10-04 17:45:00,226.41,226.47,226.39,226.44,134.15796434
2025-10-04 17:46:00,226.45,226.45,226.36,226.44,101.33548551
2025-10-04 17:47:00,226.44,226.5,226.31,226.47,130.39521207
2025-10-04 17:48:00,226.47,226.47,226.33,226.34,49.01033447
2025-10-04 17:49:00,226.34,226.35,226.21,226.26,80.21779641
2025-10-04 17:50:00,226.26,226.31,226.22,226.31,2064.4142442
2025-10-04 17:51:00,226.31,226.31,226.17,226.18,137.04985769
2025-10-04 17:52:00,226.19,226.37,226.19,226.36,173.64301992
2025-10-04 17:53:00,226.35,226.45,226.34,226.45,57.40394785
2025-10-04 17:54:00,226.44,226.55,226.44,226.52,139.35808379
2025-10-04 17:55:00,226.51,226.54,226.43,226.52,89.73488444
2025-10-04 17:56:00,226.52,226.6,226.51,226.55,51.19740923
2025-10-04 17:57:00,226.55,226.55,226.51,226.53,106.15846837
2025-10-04 17:58:00,226.53,226.62,226.44,226.62,74.91960582
2025-10-04 17:59:00,226.62,226.7,226.57,226.7,84.41370198
2025-10-04 18:00:00,226.7,226.9,226.65,226.66,188.85016078
2025-10-04 18:01:00,226.66,226.76,226.61,226.71,135.07997011
2025-10-04 18:02:00,226.73,226.85,226.64,226.74,93.67343477
2025-10-04 18:03:00,226.74,226.88,226.74,226.88,46.07433361
2025-10-04 18:04:00,226.88,226.89,226.72,226.72,301.85978675
2025-10-04 18:05:00,226.72,226.86,226.7,226.81,220.13749054
2025-10-04 18:06:00,226.82,226.99,226.82,226.99,473.12180535
2025-10-04 18:07:00,226.96,226.98,226.94,226.96,184.20452183
2025-10-04 18:08:00,226.96,227.0,226.92,226.93,145.31456127
2025-10-04 18:09:00,226.92,226.95,226.7,226.94,607.05319245
2025-10-04 18:10:00,226.92,227.04,226.91,226.95,322.19565791
2025-10-04 18:11:00,226.97,227.05,226.96,226.96,130.76011682
2025-10-04 18:12:00,226.96,227.02,226.91,227.02,139.79823269
2025-10-04 18:13:00,227.02,227.09,227.02,227.02,123.65745974
2025-10-04 18:14:00,227.02,227.02,226.93,226.95,123.03176355
2025-10-04 18:15:00,226.95,227.05,226.86,226.87,236.5050834
2025-10-04 18:16:00,226.87,226.91,226.83,226.83,152.75101676
2025-10-04 18:17:00,226.84,227.03,226.82,227.02,195.93464198
2025-10-04 18:18:00,227.03,227.11,227.0,227.06,124.21823769
2025-10-04 18:19:00,227.06,227.06,226.67,226.8,407.71476186
2025-10-04 18:20:00,226.78,226.91,226.73,226.86,223.48126007
2025-10-04 18:21:00,226.87,226.91,226.68,226.77,207.32756307
2025-10-04 18:22:00,226.78,226.86,226.76,226.83,205.28579146
2025-10-04 18:23:00,226.83,226.95,226.83,226.86,197.50912683
2025-10-04 18:24:00,226.86,226.9,226.79,226.87,322.50958484
2025-10-04 18:25:00,226.86,226.9,226.72,226.75,46.25898398
2025-10-04 18:26:00,226.75,226.81,226.74,226.81,61.88063668
2025-10-04 18:27:00,226.81,226.86,226.75,226.76,38.34996434
2025-10-04 18:28:00,226.76,226.87,226.76,226.83,177.8509949
2025-10-04 18:29:00,226.83,226.87,226.81,226.83,57.22277522
2025-10-04 18:30:00,226.85,226.87,226.71,226.74,480.07100102
2025-10-04 18:31:00,226.74,226.75,226.62,226.65,241.38830676
2025-10-04 18:32:00,226.64,226.71,226.6,226.69,110.61868195
2025-10-04 18:33:00,226.69,226.7,226.48,226.55,131.91771482
2025-10-04 18:34:00,226.54,226.61,226.52,226.55,57.93520754
2025-10-04 18:35:00,226.55,226.55,226.36,226.48,238.28956409
2025-10-04 18:36:00,226.49,226.52,226.31,226.44,253.60995741
2025-10-04 18:37:00,226.45,226.53,226.38,226.52,115.96351663
2025-10-04 18:38:00,226.52,226.54,226.25,226.27,848.76842596
2025-10-04 18:39:00,226.34,226.38,226.24,226.27,380.1717124
2025-10-04 18:40:00,226.27,226.36,226.18,226.36,575.33173325
2025-10-04 18:41:00,226.36,226.42,226.29,226.39,184.49972935
2025-10-04 18:42:00,226.39,226.41,226.27,226.31,134.11619397
2025-10-04 18:43:00,226.29,226.42,226.26,226.42,33.31209985
2025-10-04 18:44:00,226.42,226.46,226.41,226.43,72.20134618
2025-10-04 18:45:00,226.45,226.45,226.3,226.32,338.18332497
2025-10-04 18:46:00,226.32,226.4,226.31,226.39,118.98566926
2025-10-04 18:47:00,226.39,226.45,226.32,226.42,444.20658683
2025-10-04 18:48:00,226.42,226.43,226.36,226.4,27.37467528
2025-10-04 18:49:00,226.4,226.45,226.39,226.42,470.69042764
2025-10-04 18:50:00,226.4,226.5,226.34,226.5,364.99099342
2025-10-04 18:51:00,226.5,226.51,226.3,226.39,241.66469527
2025-10-04 18:52:00,226.39,226.39,226.2,226.2,329.04475634
2025-10-04 18:53:00,226.21,226.21,226.11,226.12,135.67458175
2025-10-04 18:54:00,226.12,226.15,226.08,226.09,31.75287887
2025-10-04 18:55:00,226.09,226.15,225.93,226.02,950.3335203
2025-10-04 18:56:00,226.03,226.05,225.89,225.98,145.54057
2025-10-04 18:57:00,225.98,226.05,225.95,225.97,144.98614405
2025-10-04 18:58:00,225.97,226.14,225.97,226.09,344.38026431
2025-10-04 18:59:00,226.08,226.18,226.08,226.18,414.16515177
2025-10-04 19:00:00,226.17,226.34,226.16,226.3,278.4556307
2025-10-04 19:01:00,226.29,226.32,226.09,226.21,572.89822026
2025-10-04 19:02:00,226.21,226.31,226.18,226.27,506.90039706
2025-10-04 19:03:00,226.27,226.34,226.22,226.25,399.0512075
2025-10-04 19:04:00,226.25,226.27,226.22,226.26,398.6613395
2025-10-04 19:05:00,226.26,226.32,226.19,226.24,644.7344754
2025-10-04 19:06:00,226.23,226.3,226.12,226.12,561.27691651
2025-10-04 19:07:00,226.16,226.16,226.04,226.11,520.9024687
2025-10-04 19:08:00,226.11,226.16,226.06,226.15,433.51650696
2025-10-04 19:09:00,226.16,226.31,226.15,226.29,521.74383001
2025-10-04 19:10:00,226.29,226.3,226.17,226.27,488.46229602
2025-10-04 19:11:00,226.27,226.48,226.27,226.47,627.30162976
2025-10-04 19:12:00,226.48,226.54,226.46,226.47,404.48110389
2025-10-04 19:13:00,226.46,226.48,226.39,226.44,446.70697509
2025-10-04 19:14:00,226.44,226.5,226.4,226.5,504.4554475
2025-10-04 19:15:00,226.5,226.54,226.4,226.51,495.73197037
2025-10-04 19:16:00,226.51,226.52,226.41,226.46,787.58752409
2025-10-04 19:17:00,226.46,226.49,226.25,226.36,568.86525355
2025-10-04 19:18:00,226.36,226.36,226.25,226.3,562.70172234
2025-10-04 19:19:00,226.3,226.3,226.18,226.27,170.2732212
2025-10-04 19:20:00,226.27,226.4,226.19,226.2,159.79508389
2025-10-04 19:21:00,226.22,226.4,226.22,226.4,34.17948299
2025-10-04 19:22:00,226.4,226.5,226.4,226.49,43.14052743
2025-10-04 19:23:00,226.48,226.59,226.48,226.53,161.33528781
2025-10-04 19:24:00,226.53,226.63,226.52,226.63,30.12619302
2025-10-04 19:25:00,226.62,226.7,226.62,226.7,217.35671621
2025-10-04 19:26:00,226.69,226.71,226.65,226.71,51.36566947
2025-10-04 19:27:00,226.71,226.81,226.71,226.73,167.40575891
2025-10-04 19:28:00,226.74,226.76,226.65,226.68,61.27213162
2025-10-04 19:29:00,226.66,226.69,226.64,226.66,20.70736431
2025-10-04 19:30:00,226.67,226.67,226.6,226.62,82.41360219
2025-10-04 19:31:00,226.62,226.89,226.62,226.88,367.90226455
2025-10-04 19:32:00,226.87,226.88,226.85,226.86,58.03038142
2025-10-04 19:33:00,226.86,226.86,226.8,226.82,204.6611041
2025-10-04 19:34:00,226.83,226.9,226.77,226.77,302.46570046
2025-10-04 19:35:00,226.78,226.8,226.69,226.7,89.06140542
2025-10-04 19:36:00,226.69,226.77,226.68,226.76,29.46174661
2025-10-04 19:37:00,226.76,226.79,226.73,226.75,133.61815796
2025-10-04 19:38:00,226.73,226.81,226.73,226.78,51.16032472
2025-10-04 19:39:00,226.79,226.85,226.77,226.85,114.04550286
2025-10-04 19:40:00,226.85,226.88,226.83,226.86,101.36859467
2025-10-04 19:41:00,226.86,226.93,226.84,226.9,50.87719842
2025-10-04 19:42:00,226.9,226.9,226.54,226.77,2528.15575031
2025-10-04 19:43:00,226.77,226.78,226.6,226.62,244.11826045
2025-10-04 19:44:00,226.6,226.6,226.45,226.51,137.22721129
2025-10-04 19:45:00,226.5,226.5,226.44,226.5,32.71605017
2025-10-04 19:46:00,226.51,226.57,226.47,226.49,123.39935445
2025-10-04 19:47:00,226.48,226.55,226.48,226.55,85.3086283
2025-10-04 19:48:00,226.54,226.65,226.53,226.64,50.96304013
2025-10-04 19:49:00,226.64,226.71,226.64,226.71,45.40638058
2025-10-04 19:50:00,226.71,226.71,226.68,226.7,82.13877073
2025-10-04 19:51:00,226.71,226.72,226.67,226.72,120.84226381
2025-10-04 19:52:00,226.72,226.89,226.72,226.89,24.37162131
2025-10-04 19:53:00,226.88,226.89,226.83,226.83,92.56722122
2025-10-04 19:54:00,226.82,226.87,226.82,226.86,33.15885682
2025-10-04 19:55:00,226.86,226.89,226.83,226.83,399.13442666
2025-10-04 19:56:00,226.84,226.85,226.8,226.84,77.04361986
2025-10-04 19:57:00,226.85,226.96,226.78,226.91,870.37340048
2025-10-04 19:58:00,226.91,226.99,226.9,226.97,167.68628635
2025-10-04 19:59:00,226.98,227.05,226.98,227.04,191.66399678
2025-10-04 20:00:00,227.04,227.09,227.04,227.06,71.79503994
2025-10-04 20:01:00,227.07,227.35,227.07,227.2,755.0470306
2025-10-04 20:02:00,227.2,227.46,227.19,227.44,98.39765602
2025-10-04 20:03:00,227.44,227.51,227.24,227.27,326.57253227
2025-10-04 20:04:00,227.26,227.26,227.11,227.13,106.15067723
2025-10-04 20:05:00,227.1,227.31,227.04,227.31,422.13349816
2025-10-04 20:06:00,227.31,227.46,227.31,227.41,102.51706674
2025-10-04 20:07:00,227.42,227.42,227.3,227.31,101.43312267
2025-10-04 20:08:00,227.32,227.37,227.29,227.29,163.12288252
2025-10-04 20:09:00,227.28,227.34,227.26,227.34,113.98277598
2025-10-04 20:10:00,227.34,227.41,227.33,227.4,118.6226932
2025-10-04 20:11:00,227.4,227.4,227.34,227.38,42.24458074
2025-10-04 20:12:00,227.38,227.47,227.37,227.47,173.56696519
2025-10-04 20:13:00,227.46,227.51,227.43,227.5,189.87669543
2025-10-04 20:14:00,227.49,227.54,227.48,227.53,301.57250702
2025-10-04 20:15:00,227.54,227.54,227.48,227.49,97.04554733
2025-10-04 20:16:00,227.49,227.62,227.44,227.62,200.73481664
2025-10-04 20:17:00,227.62,227.64,227.54,227.55,101.08750796
2025-10-04 20:18:00,227.53,227.79,227.52,227.75,390.43484359
2025-10-04 20:19:00,227.74,227.76,227.61,227.63,172.58897133
2025-10-04 20:20:00,227.63,227.72,227.63,227.67,268.35615967
2025-10-04 20:21:00,227.67,227.76,227.66,227.76,133.98251071
2025-10-04 20:22:00,227.75,227.8,227.75,227.76,60.13711589
2025-10-04 20:23:00,227.77,227.77,227.76,227.77,47.78587672
2025-10-04 20:24:00,227.77,228.07,227.77,228.01,1924.17624826
2025-10-04 20:25:00,228.01,228.07,227.98,228.06,314.905758
2025-10-04 20:26:00,228.06,228.06,228.02,228.06,150.00718154
2025-10-04 20:27:00,228.06,228.09,228.0,228.02,49.19592388
2025-10-04 20:28:00,228.01,228.08,228.01,228.07,174.4694804
2025-10-04 20:29:00,228.05,228.05,227.92,227.92,183.68991887
2025-10-04 20:30:00,227.92,228.01,227.91,228.01,256.14965276
2025-10-04 20:31:00,228.02,228.09,227.9,227.91,238.77807164
2025-10-04 20:32:00,227.92,227.92,227.8,227.81,218.01544348
