timestamp,open,high,low,close,volume
2025-10-02 23:33:00,0.02098,0.02098,0.02096,0.02096,35.0
2025-10-02 23:35:00,0.02096,0.02096,0.0209,0.0209,26386.0
2025-10-02 23:40:00,0.02091,0.02099,0.02091,0.02099,66672.0
2025-10-02 23:58:00,0.02098,0.02099,0.02098,0.02099,548.0
2025-10-03 00:14:00,0.02098,0.02098,0.02097,0.02097,76454.0
2025-10-03 00:26:00,0.02098,0.02098,0.02098,0.02098,6.0
2025-10-03 00:44:00,0.02096,0.02096,0.02096,0.02096,51415.0
2025-10-03 00:49:00,0.02096,0.02099,0.02096,0.02099,51071.0
2025-10-03 01:01:00,0.02098,0.02099,0.02097,0.02099,1420.0
2025-10-03 01:04:00,0.02098,0.02099,0.02098,0.02099,106.0
2025-10-03 01:08:00,0.02099,0.02099,0.02098,0.02098,573.0
2025-10-03 01:11:00,0.02098,0.02098,0.02098,0.02098,4764.0
2025-10-03 01:12:00,0.02099,0.02107,0.02099,0.02107,93521.0
2025-10-03 01:15:00,0.02106,0.02106,0.02097,0.02097,142502.0
2025-10-03 01:47:00,0.02101,0.02101,0.02094,0.02094,56850.0
2025-10-03 02:00:00,0.02097,0.02101,0.02097,0.02101,356.0
2025-10-03 02:21:00,0.02102,0.02105,0.02102,0.02105,235.0
2025-10-03 02:31:00,0.02105,0.02105,0.02101,0.02101,1187.0
2025-10-03 02:52:00,0.02103,0.02104,0.02103,0.02104,109.0
2025-10-03 02:54:00,0.02105,0.02107,0.02105,0.02107,347.0
2025-10-03 03:07:00,0.02106,0.02106,0.02104,0.02106,970.0
2025-10-03 03:29:00,0.02104,0.02109,0.02101,0.02109,138613.0
2025-10-03 03:32:00,0.02105,0.02105,0.02104,0.02104,94.0
2025-10-03 03:51:00,0.02105,0.02106,0.02105,0.02106,20343.0
2025-10-03 04:19:00,0.02106,0.02106,0.02106,0.02106,1400.0
2025-10-03 04:21:00,0.02106,0.02106,0.02102,0.02102,59377.0
2025-10-03 04:38:00,0.02103,0.02103,0.021,0.021,7356.0
2025-10-03 05:13:00,0.021,0.021,0.02097,0.02097,48442.0
2025-10-03 05:33:00,0.02097,0.02097,0.02097,0.02097,48.0
2025-10-03 05:38:00,0.02097,0.02098,0.02097,0.02097,86377.0
2025-10-03 05:46:00,0.02096,0.02096,0.02091,0.02094,195214.0
2025-10-03 05:51:00,0.02094,0.02094,0.02085,0.02085,135800.0
2025-10-03 05:52:00,0.0209,0.0209,0.02085,0.02085,49724.0
2025-10-03 05:57:00,0.02087,0.02092,0.02087,0.02092,6514.0
2025-10-03 07:02:00,0.02092,0.02092,0.02088,0.02088,726.0
2025-10-03 07:45:00,0.0209,0.0209,0.0209,0.0209,1591.0
2025-10-03 07:54:00,0.0209,0.02091,0.0209,0.0209,4809.0
2025-10-03 08:08:00,0.0209,0.0209,0.02087,0.02087,4812.0
2025-10-03 08:10:00,0.02089,0.02093,0.02089,0.02092,14307.0
2025-10-03 09:01:00,0.02094,0.02094,0.02094,0.02094,1358.0
2025-10-03 09:21:00,0.02095,0.02095,0.02095,0.02095,72.0
2025-10-03 09:27:00,0.02096,0.02097,0.02096,0.02097,5467.0
2025-10-03 09:35:00,0.02097,0.02097,0.02094,0.02094,4715.0
2025-10-03 09:42:00,0.02093,0.02093,0.02088,0.02088,9612.0
2025-10-03 09:55:00,0.02089,0.02093,0.02089,0.02093,12836.0
2025-10-03 10:13:00,0.02092,0.02092,0.02092,0.02092,12.0
2025-10-03 10:26:00,0.02094,0.02094,0.02094,0.02094,48.0
2025-10-03 11:02:00,0.02092,0.02095,0.02092,0.02095,4652.0
2025-10-03 11:15:00,0.02092,0.02094,0.02091,0.02091,4567.0
2025-10-03 11:41:00,0.02091,0.02091,0.02083,0.02083,107300.0
2025-10-03 11:47:00,0.02084,0.02087,0.02084,0.02087,4316.0
2025-10-03 12:02:00,0.02088,0.02089,0.0208,0.0208,4446.0
2025-10-03 13:13:00,0.02083,0.02083,0.02083,0.02083,71998.0
2025-10-03 13:22:00,0.02084,0.0209,0.02084,0.02089,67972.0
2025-10-03 13:32:00,0.02089,0.02089,0.02085,0.02085,61227.0
2025-10-03 13:36:00,0.0209,0.02093,0.02089,0.02093,64332.0
2025-10-03 13:50:00,0.02094,0.02094,0.02094,0.02094,287.0
2025-10-03 14:00:00,0.02092,0.02093,0.02086,0.02093,39194.0
2025-10-03 14:19:00,0.02087,0.02088,0.02087,0.02088,86.0
2025-10-03 14:34:00,0.02089,0.02091,0.02089,0.02091,4034.0
2025-10-03 14:36:00,0.0209,0.02091,0.0209,0.02091,71.0
2025-10-03 14:47:00,0.02089,0.021,0.02088,0.021,125983.0
2025-10-03 14:50:00,0.02092,0.02092,0.02089,0.02089,4034.0
2025-10-03 14:51:00,0.0209,0.02097,0.0209,0.02093,23184.0
2025-10-03 14:59:00,0.02095,0.02103,0.02095,0.02098,254614.0
2025-10-03 15:02:00,0.02098,0.02098,0.02092,0.02092,40325.0
2025-10-03 15:04:00,0.02091,0.02091,0.02084,0.02084,23235.0
2025-10-03 15:06:00,0.02086,0.02097,0.02085,0.02085,53700.0
2025-10-03 15:12:00,0.0209,0.0209,0.02086,0.02086,14625.0
2025-10-03 15:18:00,0.02085,0.02085,0.02085,0.02085,51210.0
2025-10-03 15:29:00,0.02086,0.02092,0.02086,0.02092,2537.0
2025-10-03 15:42:00,0.02092,0.02104,0.02092,0.02094,127774.0
2025-10-03 15:45:00,0.02094,0.02101,0.02094,0.02101,15387.0
2025-10-03 15:49:00,0.021,0.02105,0.021,0.02105,2749.0
2025-10-03 15:59:00,0.02105,0.02108,0.02105,0.02108,26209.0
2025-10-03 16:02:00,0.02108,0.02108,0.02108,0.02108,285.0
2025-10-03 16:03:00,0.02108,0.02108,0.02108,0.02108,1041.0
2025-10-03 16:04:00,0.02109,0.02112,0.02109,0.02111,24408.0
2025-10-03 16:06:00,0.02112,0.02112,0.02112,0.02112,28472.0
2025-10-03 16:14:00,0.02111,0.02111,0.02111,0.02111,2176.0
2025-10-03 16:16:00,0.02111,0.02112,0.02111,0.02112,1263.0
2025-10-03 16:26:00,0.02111,0.02114,0.02108,0.02114,29276.0
2025-10-03 16:27:00,0.02114,0.02114,0.02114,0.02114,136.0
2025-10-03 16:30:00,0.02114,0.02114,0.02114,0.02114,47.0
2025-10-03 16:37:00,0.02114,0.02115,0.02114,0.02115,1944.0
2025-10-03 16:46:00,0.02115,0.02115,0.02115,0.02115,6419.0
2025-10-03 16:47:00,0.02114,0.02115,0.02114,0.02115,52054.0
2025-10-03 16:54:00,0.02114,0.02114,0.02114,0.02114,757.0
2025-10-03 17:00:00,0.02115,0.02115,0.02114,0.02114,20345.0
2025-10-03 17:02:00,0.02113,0.02113,0.0211,0.0211,281.0
2025-10-03 17:08:00,0.02109,0.02109,0.02105,0.02105,352.0
2025-10-03 17:09:00,0.02105,0.02105,0.02105,0.02105,23083.0
2025-10-03 17:10:00,0.02106,0.02107,0.02103,0.02103,65335.0
2025-10-03 17:14:00,0.02102,0.02102,0.021,0.021,127847.0
2025-10-03 17:29:00,0.02099,0.02103,0.02096,0.02103,4849.0
2025-10-03 17:32:00,0.02102,0.02102,0.02102,0.02102,1155.0
2025-10-03 17:33:00,0.02103,0.02104,0.02103,0.02104,8440.0
2025-10-03 17:42:00,0.02104,0.02114,0.02104,0.0211,32950.0
2025-10-03 18:13:00,0.0211,0.0211,0.0211,0.0211,14300.0
2025-10-03 18:55:00,0.02109,0.02109,0.02107,0.02107,235.0
2025-10-03 18:57:00,0.02108,0.02109,0.02108,0.02109,8084.0
2025-10-03 19:09:00,0.02108,0.02109,0.02108,0.02109,157.0
2025-10-03 19:35:00,0.02109,0.02109,0.02109,0.02109,23197.0
2025-10-03 20:28:00,0.02109,0.02109,0.02106,0.02106,12982.0
2025-10-03 20:51:00,0.02107,0.02107,0.02106,0.02106,3359.0
2025-10-03 21:02:00,0.02107,0.02111,0.02107,0.02111,1283.0
2025-10-03 21:08:00,0.02112,0.02112,0.02112,0.02112,119.0
2025-10-03 21:09:00,0.02113,0.02114,0.02113,0.02114,386.0
2025-10-03 21:11:00,0.02114,0.02114,0.02111,0.02111,739.0
2025-10-03 21:22:00,0.02112,0.02113,0.02112,0.02113,122.0
2025-10-03 21:44:00,0.02112,0.02124,0.02111,0.02124,111462.0
2025-10-03 21:57:00,0.02118,0.02118,0.02114,0.02114,636.0
2025-10-03 22:04:00,0.02113,0.02115,0.02113,0.02115,282.0
2025-10-03 22:08:00,0.02116,0.02124,0.02116,0.02118,30795.0
2025-10-03 22:23:00,0.02121,0.02121,0.02121,0.02121,11538.0
2025-10-03 22:31:00,0.02122,0.02125,0.02122,0.02122,384.0
2025-10-03 22:45:00,0.02121,0.02121,0.02118,0.0212,62813.0
2025-10-03 23:13:00,0.02119,0.02119,0.02119,0.02119,14666.0
2025-10-03 23:18:00,0.02118,0.02118,0.02114,0.02115,68626.0
2025-10-03 23:32:00,0.02114,0.02116,0.02114,0.02116,125.0
2025-10-03 23:58:00,0.02115,0.02115,0.02111,0.02111,58714.0
2025-10-04 00:02:00,0.0211,0.0211,0.02104,0.02104,162700.0
2025-10-04 00:17:00,0.02103,0.0211,0.02101,0.0211,25008.0
2025-10-04 00:21:00,0.02106,0.02106,0.02105,0.02105,1492.0
2025-10-04 00:22:00,0.02104,0.02104,0.02103,0.02103,1016.0
2025-10-04 00:23:00,0.02102,0.02103,0.02101,0.02101,731.0
2025-10-04 00:33:00,0.02102,0.02102,0.02102,0.02102,27.0
2025-10-04 00:34:00,0.02102,0.02102,0.02102,0.02102,5.0
2025-10-04 00:35:00,0.02103,0.02103,0.02103,0.02103,87.0
2025-10-04 01:01:00,0.02104,0.02114,0.02104,0.02113,47559.0
2025-10-04 01:12:00,0.02112,0.02112,0.02111,0.02111,99.0
2025-10-04 01:29:00,0.02112,0.0212,0.02112,0.02117,66147.0
2025-10-04 02:14:00,0.02116,0.02116,0.0211,0.0211,1219.0
2025-10-04 03:44:00,0.02109,0.02109,0.02107,0.02107,67909.0
2025-10-04 04:01:00,0.02109,0.02112,0.02109,0.02112,225.0
2025-10-04 04:39:00,0.0211,0.0211,0.02107,0.02107,23939.0
2025-10-04 04:54:00,0.02108,0.02117,0.02108,0.02113,67311.0
2025-10-04 05:16:00,0.02113,0.02125,0.02113,0.02125,216826.0
2025-10-04 05:30:00,0.02119,0.02125,0.02119,0.02125,16190.0
2025-10-04 05:31:00,0.02122,0.02122,0.02122,0.02122,6584.0
2025-10-04 05:46:00,0.02123,0.02123,0.02122,0.02122,5153.0
2025-10-04 06:03:00,0.02123,0.02126,0.02123,0.02123,2705.0
2025-10-04 06:10:00,0.02123,0.02123,0.02122,0.02122,597.0
2025-10-04 06:17:00,0.02124,0.02126,0.02124,0.02126,59900.0
2025-10-04 06:19:00,0.02126,0.0213,0.02126,0.02128,55833.0
2025-10-04 06:29:00,0.02127,0.02127,0.02126,0.02126,6068.0
2025-10-04 07:11:00,0.02126,0.02126,0.0212,0.0212,16483.0
2025-10-04 07:25:00,0.02122,0.02122,0.02122,0.02122,24.0
2025-10-04 07:54:00,0.0212,0.0212,0.02119,0.02119,154.0
2025-10-04 08:11:00,0.02118,0.02118,0.02114,0.02114,28864.0
2025-10-04 08:23:00,0.02115,0.02116,0.0211,0.02116,9709.0
2025-10-04 08:53:00,0.0211,0.02118,0.0211,0.0211,63858.0
2025-10-04 09:00:00,0.02116,0.02119,0.02116,0.02117,7856.0
2025-10-04 09:06:00,0.02115,0.02116,0.0211,0.0211,49966.0
2025-10-04 09:30:00,0.02115,0.02115,0.02111,0.02111,8966.0
2025-10-04 09:51:00,0.0211,0.02111,0.0211,0.02111,194.0
2025-10-04 09:54:00,0.0211,0.0211,0.02108,0.02108,214.0
2025-10-04 10:31:00,0.02108,0.02108,0.02103,0.02103,14339.0
2025-10-04 10:52:00,0.02104,0.02105,0.02104,0.02105,94.0
2025-10-04 11:23:00,0.02104,0.02104,0.02103,0.02103,352.0
2025-10-04 12:07:00,0.02105,0.02111,0.02105,0.02111,2476.0
2025-10-04 12:56:00,0.0211,0.0211,0.02104,0.02104,29741.0
2025-10-04 13:00:00,0.02104,0.02105,0.02104,0.02105,2757.0
2025-10-04 13:25:00,0.02106,0.02116,0.02106,0.02106,70592.0
2025-10-04 13:53:00,0.02112,0.02112,0.0211,0.0211,900.0
2025-10-04 14:44:00,0.02109,0.02109,0.02106,0.02106,15846.0
2025-10-04 14:57:00,0.02105,0.02106,0.02104,0.02105,7252.0
2025-10-04 15:30:00,0.02107,0.02111,0.02107,0.02111,135974.0
2025-10-04 15:45:00,0.02112,0.02124,0.02112,0.02124,165646.0
2025-10-04 15:46:00,0.02126,0.02175,0.02117,0.02142,747385.0
2025-10-04 15:47:00,0.02176,0.0221,0.0216,0.0221,260817.0
2025-10-04 15:48:00,0.0221,0.02221,0.02192,0.02215,239464.0
2025-10-04 15:49:00,0.02207,0.02212,0.02195,0.02195,618304.0
2025-10-04 15:50:00,0.0219,0.02206,0.02179,0.02194,665526.0
2025-10-04 15:51:00,0.02192,0.02232,0.02192,0.02222,2351496.0
2025-10-04 15:52:00,0.0222,0.0222,0.02191,0.0221,338084.0
2025-10-04 15:53:00,0.022,0.022,0.02185,0.02198,70441.0
2025-10-04 15:54:00,0.02198,0.02201,0.02198,0.02201,77478.0
2025-10-04 15:55:00,0.02197,0.02197,0.02181,0.02195,122464.0
2025-10-04 15:57:00,0.02194,0.02195,0.02194,0.02195,12322.0
2025-10-04 15:58:00,0.02196,0.022,0.02179,0.02184,31845.0
2025-10-04 15:59:00,0.02184,0.0221,0.02184,0.02203,478552.0
2025-10-04 16:02:00,0.02202,0.02221,0.02202,0.02217,18533.0
2025-10-04 16:03:00,0.02206,0.02229,0.02203,0.02226,70104.0
2025-10-04 16:04:00,0.02216,0.0223,0.02209,0.02223,140215.0
2025-10-04 16:05:00,0.02223,0.02242,0.02223,0.02242,109107.0
2025-10-04 16:06:00,0.02242,0.02283,0.02242,0.02283,337546.0
2025-10-04 16:07:00,0.02283,0.02342,0.02283,0.02305,1640477.0
2025-10-04 16:08:00,0.02302,0.02346,0.02301,0.02335,498502.0
2025-10-04 16:09:00,0.02335,0.02338,0.02304,0.02307,69321.0
2025-10-04 16:10:00,0.02306,0.02325,0.02306,0.02309,75552.0
2025-10-04 16:11:00,0.0231,0.02335,0.0231,0.02311,227660.0
2025-10-04 16:12:00,0.02316,0.02316,0.0228,0.02302,439017.0
2025-10-04 16:13:00,0.02298,0.023,0.02277,0.02286,1479.0
2025-10-04 16:14:00,0.02291,0.02291,0.02276,0.02276,75017.0
2025-10-04 16:15:00,0.0228,0.02292,0.02276,0.02278,20533.0
2025-10-04 16:16:00,0.02279,0.02296,0.02269,0.02269,99295.0
2025-10-04 16:17:00,0.0227,0.0228,0.02255,0.02255,79827.0
2025-10-04 16:18:00,0.02271,0.02271,0.02229,0.02229,426345.0
2025-10-04 16:19:00,0.02238,0.02238,0.02161,0.02196,504865.0
2025-10-04 16:20:00,0.02177,0.02177,0.02118,0.02118,701854.0
2025-10-04 16:21:00,0.02127,0.0216,0.02105,0.02126,990169.0
2025-10-04 16:22:00,0.02151,0.02177,0.02151,0.02177,119765.0
2025-10-04 16:23:00,0.02178,0.02178,0.02169,0.02169,971.0
2025-10-04 16:24:00,0.02168,0.02181,0.0215,0.0215,152300.0
2025-10-04 16:25:00,0.02161,0.02163,0.02154,0.02154,5352.0
2025-10-04 16:26:00,0.02153,0.02165,0.0215,0.02155,59202.0
2025-10-04 16:27:00,0.02154,0.02156,0.02123,0.02123,232488.0
2025-10-04 16:28:00,0.02127,0.02131,0.021,0.02124,244828.0
2025-10-04 16:29:00,0.02123,0.02123,0.021,0.02116,92444.0
2025-10-04 16:30:00,0.02114,0.02114,0.02112,0.02114,1717.0
2025-10-04 16:31:00,0.02112,0.02112,0.02082,0.02082,239049.0
2025-10-04 16:32:00,0.02097,0.02098,0.0209,0.0209,7832.0
2025-10-04 16:33:00,0.02089,0.02093,0.02082,0.02085,19420.0
2025-10-04 16:34:00,0.02084,0.02084,0.02084,0.02084,1821.0
2025-10-04 16:35:00,0.02084,0.02085,0.0208,0.0208,49002.0
2025-10-04 16:36:00,0.0208,0.0208,0.0207,0.0207,64756.0
2025-10-04 16:37:00,0.02076,0.02076,0.02064,0.02064,23055.0
2025-10-04 16:38:00,0.02064,0.02065,0.02063,0.02065,2737.0
2025-10-04 16:39:00,0.02062,0.02062,0.02051,0.02055,69937.0
2025-10-04 16:40:00,0.02056,0.02058,0.02052,0.02058,286536.0
2025-10-04 16:45:00,0.02055,0.02076,0.02055,0.02076,2920.0
2025-10-04 16:46:00,0.02059,0.02073,0.02059,0.02063,61.0
2025-10-04 16:49:00,0.02063,0.02063,0.0206,0.0206,484.0
2025-10-04 16:54:00,0.0206,0.0206,0.0206,0.0206,25144.0
2025-10-04 16:58:00,0.02059,0.02059,0.02058,0.02058,13362.0
2025-10-04 17:02:00,0.02058,0.02091,0.02058,0.02091,39613.0
2025-10-04 17:07:00,0.02064,0.02064,0.02064,0.02064,73.0
2025-10-04 17:09:00,0.02065,0.02065,0.02065,0.02065,73.0
2025-10-04 17:10:00,0.02066,0.02089,0.02066,0.02071,1006.0
2025-10-04 17:12:00,0.02072,0.02072,0.02066,0.02066,639.0
2025-10-04 17:19:00,0.02068,0.02069,0.02068,0.02069,135.0
2025-10-04 17:22:00,0.0207,0.02094,0.0207,0.02094,1288.0
2025-10-04 17:24:00,0.02079,0.02097,0.02079,0.02097,48011.0
2025-10-04 17:26:00,0.02084,0.02086,0.02068,0.02068,20961.0
2025-10-04 17:35:00,0.02082,0.02096,0.02072,0.02076,64932.0
2025-10-04 17:41:00,0.02075,0.02088,0.02067,0.02088,73332.0
2025-10-04 17:45:00,0.02075,0.02075,0.02055,0.02055,42868.0
2025-10-04 17:48:00,0.02067,0.02067,0.02067,0.02067,1.0
2025-10-04 17:52:00,0.02065,0.02066,0.02056,0.02066,6444.0
2025-10-04 17:53:00,0.02066,0.02075,0.0205,0.02061,76853.0
2025-10-04 17:57:00,0.02055,0.02055,0.02051,0.02051,416.0
2025-10-04 17:59:00,0.02054,0.02054,0.02051,0.02052,1913.0
2025-10-04 18:03:00,0.02051,0.02052,0.02051,0.02052,1022.0
2025-10-04 18:10:00,0.02051,0.02062,0.0205,0.02056,18541.0
2025-10-04 18:25:00,0.02057,0.02057,0.02054,0.02054,1053.0
2025-10-04 18:28:00,0.02056,0.02056,0.02056,0.02056,29909.0
2025-10-04 18:31:00,0.02056,0.02076,0.02056,0.02076,54199.0
2025-10-04 18:34:00,0.02077,0.02077,0.02077,0.02077,3451.0
2025-10-04 18:35:00,0.02078,0.02089,0.02072,0.02076,41304.0
2025-10-04 18:36:00,0.02077,0.021,0.02077,0.02099,351329.0
2025-10-04 18:43:00,0.02085,0.02085,0.02063,0.02063,1963.0
2025-10-04 18:47:00,0.02082,0.02106,0.02082,0.02091,36425.0
2025-10-04 18:50:00,0.02102,0.02119,0.02102,0.02119,10707.0
2025-10-04 18:51:00,0.02107,0.02112,0.02107,0.02109,9006.0
2025-10-04 19:07:00,0.0211,0.02112,0.0211,0.02112,1708.0
2025-10-04 19:13:00,0.02112,0.02113,0.02112,0.02113,113.0
2025-10-04 19:17:00,0.02113,0.02124,0.02113,0.02118,488.0
2025-10-04 19:22:00,0.02119,0.02123,0.02119,0.02123,7044.0
2025-10-04 19:26:00,0.02124,0.02126,0.02124,0.02126,10190.0
2025-10-04 19:29:00,0.02126,0.02128,0.02105,0.02105,37721.0
2025-10-04 19:31:00,0.02121,0.02121,0.021,0.02118,87501.0
2025-10-04 19:33:00,0.02117,0.02117,0.02117,0.02117,777.0
2025-10-04 19:36:00,0.02118,0.02127,0.02117,0.02127,16946.0
2025-10-04 19:39:00,0.02126,0.02126,0.02126,0.02126,227.0
2025-10-04 19:43:00,0.02125,0.02125,0.02125,0.02125,71.0
2025-10-04 19:46:00,0.02125,0.02125,0.02101,0.02101,38770.0
2025-10-04 19:55:00,0.02118,0.02118,0.0211,0.02116,4078.0
2025-10-04 20:00:00,0.02115,0.02115,0.02108,0.02108,709.0
2025-10-04 20:05:00,0.02109,0.02117,0.02108,0.02117,140493.0
2025-10-04 20:15:00,0.02114,0.02125,0.02114,0.02119,39022.0
2025-10-04 20:20:00,0.0212,0.02125,0.0212,0.02125,45807.0
2025-10-04 20:24:00,0.02125,0.02125,0.02125,0.02125,313.0
2025-10-04 20:27:00,0.02125,0.02125,0.02124,0.02124,35.0
2025-10-04 20:30:00,0.02125,0.02125,0.02125,0.02125,265.0
