timestamp,open,high,low,close,volume
2025-10-02 18:13:00,0.5119,0.5119,0.5119,0.5119,377.3
2025-10-02 18:14:00,0.5112,0.5115,0.51,0.5114,5441.58
2025-10-02 18:19:00,0.5111,0.52,0.5111,0.5152,23873.76
2025-10-02 18:20:00,0.5157,0.5157,0.5149,0.5149,258.94
2025-10-02 18:44:00,0.5148,0.5148,0.5118,0.5118,44.7
2025-10-02 18:49:00,0.5118,0.5118,0.5118,0.5118,9.67
2025-10-02 18:52:00,0.511,0.5169,0.511,0.5153,18406.3
2025-10-02 18:53:00,0.5177,0.5177,0.5152,0.5165,5160.03
2025-10-02 18:58:00,0.5171,0.5171,0.5153,0.5164,1304.22
2025-10-02 19:01:00,0.5159,0.5162,0.5159,0.5162,1985.75
2025-10-02 19:09:00,0.5166,0.5166,0.5166,0.5166,2.59
2025-10-02 19:16:00,0.5153,0.5153,0.5152,0.5152,191.72
2025-10-02 19:36:00,0.5153,0.5194,0.5152,0.5194,2187.3
2025-10-02 19:42:00,0.5177,0.5201,0.5172,0.5201,9729.37
2025-10-02 19:43:00,0.519,0.5218,0.519,0.5218,5927.59
2025-10-02 19:49:00,0.5188,0.521,0.5188,0.521,1971.94
2025-10-02 20:10:00,0.5159,0.5159,0.5124,0.5124,2280.98
2025-10-02 20:15:00,0.5135,0.5143,0.5135,0.5143,750.98
2025-10-02 20:17:00,0.515,0.515,0.5136,0.5136,40.22
2025-10-02 20:28:00,0.5115,0.5143,0.5111,0.5115,632.61
2025-10-02 20:37:00,0.5128,0.5161,0.5128,0.5161,1241.59
2025-10-02 20:54:00,0.5171,0.5171,0.5171,0.5171,191.45
2025-10-02 20:55:00,0.5171,0.5171,0.5139,0.5139,2674.08
2025-10-02 21:28:00,0.5113,0.5152,0.5108,0.5129,2300.18
2025-10-02 21:42:00,0.5154,0.5176,0.5154,0.5176,67.51
2025-10-02 21:50:00,0.5176,0.5176,0.5176,0.5176,37.54
2025-10-02 21:51:00,0.5159,0.5159,0.5159,0.5159,3.5
2025-10-02 22:13:00,0.5157,0.516,0.5157,0.516,268.13
2025-10-02 22:53:00,0.516,0.5174,0.516,0.5174,35.08
2025-10-02 23:08:00,0.5175,0.5176,0.5175,0.5176,43.83
2025-10-02 23:16:00,0.516,0.5177,0.5153,0.5177,223.53
2025-10-02 23:22:00,0.5177,0.5179,0.5176,0.5176,478.83
2025-10-02 23:35:00,0.5146,0.5164,0.5144,0.5164,256.75
2025-10-03 00:03:00,0.5152,0.5178,0.5152,0.5178,1903.77
2025-10-03 00:18:00,0.5151,0.5151,0.5132,0.5132,86.01
2025-10-03 00:26:00,0.515,0.5194,0.515,0.519,1908.37
2025-10-03 00:28:00,0.5192,0.5192,0.5168,0.519,544.16
2025-10-03 00:34:00,0.5133,0.5137,0.5131,0.5137,323.81
2025-10-03 00:55:00,0.5117,0.5117,0.5115,0.5115,163.06
2025-10-03 01:13:00,0.5137,0.5137,0.5137,0.5137,10.63
2025-10-03 01:18:00,0.5137,0.5137,0.5137,0.5137,94.59
2025-10-03 01:49:00,0.5129,0.5129,0.5117,0.5117,590.35
2025-10-03 02:11:00,0.5117,0.5226,0.5117,0.5199,3717.62
2025-10-03 02:21:00,0.5204,0.5204,0.5194,0.5194,101.87
2025-10-03 02:56:00,0.5203,0.5215,0.5203,0.5215,37.97
2025-10-03 03:07:00,0.5232,0.5232,0.5225,0.5225,242.58
2025-10-03 03:22:00,0.5224,0.5227,0.5222,0.5227,9.94
2025-10-03 03:47:00,0.5229,0.5229,0.5219,0.5219,240.95
2025-10-03 04:00:00,0.5232,0.5232,0.5219,0.5219,285.74
2025-10-03 04:07:00,0.5236,0.5254,0.5236,0.5254,1500.0
2025-10-03 04:09:00,0.5249,0.5282,0.5249,0.5258,5855.93
2025-10-03 04:10:00,0.5271,0.5279,0.5257,0.527,1941.56
2025-10-03 04:13:00,0.5265,0.5265,0.5227,0.5227,259.79
2025-10-03 04:25:00,0.5219,0.5219,0.5194,0.5194,1341.73
2025-10-03 04:31:00,0.5178,0.5178,0.5163,0.5163,122.66
2025-10-03 04:46:00,0.5162,0.5191,0.5162,0.5191,788.34
2025-10-03 05:58:00,0.5202,0.5202,0.5177,0.5177,9.58
2025-10-03 06:17:00,0.522,0.5221,0.5218,0.5221,619.69
2025-10-03 06:18:00,0.5221,0.5222,0.5221,0.5222,252.36
2025-10-03 06:37:00,0.5221,0.5221,0.5221,0.5221,720.74
2025-10-03 06:40:00,0.5221,0.5225,0.5218,0.5218,2520.85
2025-10-03 06:41:00,0.5222,0.5222,0.5222,0.5222,65.56
2025-10-03 06:42:00,0.5229,0.5229,0.5229,0.5229,500.0
2025-10-03 06:43:00,0.5229,0.5233,0.5229,0.5233,849.92
2025-10-03 06:44:00,0.5241,0.5241,0.5222,0.5236,993.54
2025-10-03 06:45:00,0.5241,0.5241,0.5231,0.5231,198.02
2025-10-03 06:46:00,0.5223,0.5235,0.5223,0.5223,1909.68
2025-10-03 06:51:00,0.5215,0.5215,0.5213,0.5213,206.44
2025-10-03 06:52:00,0.5213,0.5218,0.5213,0.5218,124.86
2025-10-03 07:11:00,0.5212,0.5218,0.5212,0.5218,66.34
2025-10-03 07:19:00,0.5209,0.5209,0.5209,0.5209,145.41
2025-10-03 07:21:00,0.5206,0.5208,0.5181,0.5181,444.21
2025-10-03 08:12:00,0.5178,0.5182,0.5159,0.5182,633.28
2025-10-03 08:38:00,0.5158,0.5182,0.5148,0.5182,540.38
2025-10-03 08:50:00,0.5158,0.5182,0.5156,0.5182,158.4
2025-10-03 09:50:00,0.5158,0.5182,0.5158,0.5182,32.62
2025-10-03 10:21:00,0.5182,0.5185,0.5182,0.5185,185.08
2025-10-03 10:52:00,0.5164,0.522,0.5164,0.522,1903.83
2025-10-03 11:51:00,0.5221,0.5234,0.5221,0.5234,1219.63
2025-10-03 12:03:00,0.5244,0.5244,0.5217,0.5217,704.38
2025-10-03 12:13:00,0.5212,0.5212,0.5211,0.5211,700.21
2025-10-03 12:17:00,0.5207,0.5207,0.5207,0.5207,3.02
2025-10-03 12:22:00,0.5206,0.5221,0.52,0.5217,480.67
2025-10-03 12:55:00,0.519,0.5191,0.519,0.5191,252.31
2025-10-03 13:00:00,0.5178,0.5178,0.5134,0.5134,1159.07
2025-10-03 13:05:00,0.5161,0.5161,0.516,0.516,1972.3
2025-10-03 13:17:00,0.5148,0.5148,0.5117,0.5122,3120.73
2025-10-03 13:19:00,0.512,0.5123,0.5115,0.5121,544.33
2025-10-03 13:21:00,0.5121,0.5125,0.5121,0.5124,1828.53
2025-10-03 13:27:00,0.5172,0.5172,0.5172,0.5172,238.02
2025-10-03 13:31:00,0.5169,0.5169,0.5169,0.5169,175.86
2025-10-03 13:41:00,0.5169,0.5177,0.5167,0.5177,420.03
2025-10-03 13:49:00,0.5161,0.5161,0.514,0.5156,3943.86
2025-10-03 14:07:00,0.5137,0.5152,0.5118,0.5152,1777.14
2025-10-03 14:17:00,0.5143,0.5143,0.5107,0.5107,677.1
2025-10-03 14:26:00,0.5127,0.5158,0.5127,0.5158,54.8
2025-10-03 14:56:00,0.5176,0.5176,0.5165,0.5166,379.63
2025-10-03 15:22:00,0.5175,0.5175,0.5137,0.5137,294.73
2025-10-03 15:41:00,0.5177,0.5177,0.5155,0.5155,36.51
2025-10-03 15:52:00,0.5166,0.5166,0.5166,0.5166,3.66
2025-10-03 16:13:00,0.5178,0.5203,0.5178,0.5201,1325.43
2025-10-03 16:26:00,0.5222,0.5233,0.5168,0.5168,13532.24
2025-10-03 16:27:00,0.5177,0.5177,0.5147,0.516,6307.67
2025-10-03 16:28:00,0.5164,0.5164,0.5156,0.5156,80.69
2025-10-03 16:30:00,0.5168,0.5168,0.5168,0.5168,70.08
2025-10-03 16:33:00,0.5168,0.5174,0.5168,0.5174,362.14
2025-10-03 16:35:00,0.5208,0.5238,0.5206,0.5222,1623.78
2025-10-03 16:47:00,0.5242,0.5259,0.5242,0.5259,123.06
2025-10-03 16:48:00,0.525,0.5253,0.5247,0.5247,2375.03
2025-10-03 16:50:00,0.5236,0.5236,0.521,0.521,65.66
2025-10-03 16:59:00,0.5186,0.5186,0.5186,0.5186,194.76
2025-10-03 17:02:00,0.5189,0.519,0.5189,0.519,938.2
2025-10-03 17:03:00,0.5178,0.5178,0.5131,0.5131,1977.35
2025-10-03 17:05:00,0.5154,0.5171,0.5153,0.5153,982.78
2025-10-03 17:16:00,0.5147,0.5147,0.5147,0.5147,51.01
2025-10-03 17:33:00,0.5172,0.5216,0.5159,0.5216,18667.21
2025-10-03 17:39:00,0.5212,0.522,0.5212,0.522,3680.27
2025-10-03 17:40:00,0.522,0.5227,0.5207,0.5207,1756.11
2025-10-03 17:41:00,0.5197,0.5202,0.5197,0.5202,93.48
2025-10-03 17:43:00,0.5202,0.5202,0.52,0.5201,507.72
2025-10-03 17:46:00,0.5194,0.5194,0.5179,0.5179,484.29
2025-10-03 17:47:00,0.5181,0.5181,0.5143,0.5143,3876.86
2025-10-03 17:49:00,0.5143,0.5143,0.5143,0.5143,27.65
2025-10-03 17:50:00,0.5143,0.5143,0.5143,0.5143,21.3
2025-10-03 17:51:00,0.5143,0.5143,0.5143,0.5143,79.51
2025-10-03 18:07:00,0.5142,0.5142,0.5133,0.5133,7.86
2025-10-03 18:12:00,0.5158,0.5158,0.5136,0.5136,485.12
2025-10-03 18:31:00,0.5134,0.5134,0.512,0.512,668.7
2025-10-03 18:38:00,0.516,0.516,0.5135,0.5135,9.0
2025-10-03 19:16:00,0.5163,0.5181,0.5163,0.5181,312.42
2025-10-03 19:30:00,0.5212,0.522,0.5212,0.522,220.83
2025-10-03 19:36:00,0.5204,0.5204,0.5204,0.5204,48.96
2025-10-03 19:50:00,0.5204,0.5204,0.5174,0.5183,4608.55
2025-10-03 19:52:00,0.5137,0.5173,0.5136,0.5141,1695.73
2025-10-03 19:53:00,0.5142,0.5142,0.5086,0.5086,3207.89
2025-10-03 20:07:00,0.5061,0.5067,0.5061,0.5063,881.86
2025-10-03 20:08:00,0.5062,0.5062,0.499,0.5015,25700.01
2025-10-03 20:09:00,0.5017,0.5037,0.5017,0.5023,2938.53
2025-10-03 20:10:00,0.5029,0.5034,0.5026,0.5033,1099.04
2025-10-03 20:11:00,0.5034,0.5046,0.5025,0.5046,1901.98
2025-10-03 20:12:00,0.5072,0.5072,0.5068,0.5068,313.32
2025-10-03 20:13:00,0.5088,0.5088,0.5063,0.5063,3560.43
2025-10-03 20:21:00,0.5088,0.5088,0.5064,0.5073,2302.02
2025-10-03 20:23:00,0.5089,0.5114,0.5089,0.5113,2857.53
2025-10-03 20:44:00,0.5122,0.5122,0.5121,0.5121,120.23
2025-10-03 20:58:00,0.5133,0.5133,0.5126,0.5126,180.8
2025-10-03 21:35:00,0.5131,0.5131,0.5125,0.5128,2423.38
2025-10-03 21:38:00,0.5126,0.5126,0.5126,0.5126,29.6
2025-10-03 21:40:00,0.5126,0.5126,0.5125,0.5125,1231.49
2025-10-03 21:41:00,0.5124,0.5124,0.512,0.512,65.14
2025-10-03 22:12:00,0.5132,0.5132,0.5132,0.5132,0.04
2025-10-03 22:24:00,0.513,0.5144,0.513,0.5134,3844.02
2025-10-03 22:32:00,0.5143,0.5143,0.5134,0.5141,1380.1
2025-10-03 22:33:00,0.514,0.5147,0.514,0.5147,127.7
2025-10-03 22:39:00,0.5143,0.5143,0.5131,0.5141,701.24
2025-10-03 22:41:00,0.5141,0.5141,0.5136,0.5139,222.37
2025-10-03 22:46:00,0.5138,0.5138,0.5131,0.5131,418.83
2025-10-03 22:47:00,0.5138,0.5138,0.5133,0.5133,71.03
2025-10-03 22:53:00,0.5139,0.5139,0.5138,0.5139,764.16
2025-10-03 22:54:00,0.5143,0.5143,0.5143,0.5143,1.92
2025-10-03 22:55:00,0.5138,0.5144,0.5138,0.5144,974.1
2025-10-03 22:57:00,0.514,0.5145,0.514,0.5145,175.61
2025-10-03 22:59:00,0.514,0.514,0.514,0.514,633.45
2025-10-03 23:00:00,0.5141,0.5142,0.514,0.5142,316.94
2025-10-03 23:02:00,0.514,0.5141,0.514,0.514,2139.37
2025-10-03 23:07:00,0.5136,0.5137,0.5136,0.5137,330.41
2025-10-03 23:14:00,0.5136,0.5136,0.5133,0.5133,471.71
2025-10-03 23:18:00,0.5135,0.5135,0.5135,0.5135,58.46
2025-10-03 23:26:00,0.5132,0.5132,0.5131,0.5131,1957.71
2025-10-03 23:30:00,0.5133,0.5133,0.5131,0.5131,1909.48
2025-10-03 23:31:00,0.5131,0.5131,0.5131,0.5131,212.34
2025-10-04 00:00:00,0.5116,0.5131,0.5116,0.5131,271.21
2025-10-04 00:26:00,0.5116,0.5116,0.5115,0.5115,1714.4
2025-10-04 00:38:00,0.5107,0.5117,0.5107,0.5117,233.5
2025-10-04 01:07:00,0.5107,0.5107,0.5107,0.5107,500.0
2025-10-04 01:12:00,0.5108,0.5108,0.5056,0.5056,3300.16
2025-10-04 01:50:00,0.5044,0.5044,0.5009,0.5009,161.01
2025-10-04 01:51:00,0.5008,0.5009,0.5006,0.5007,516.19
2025-10-04 01:52:00,0.501,0.5012,0.5008,0.5012,360.72
2025-10-04 01:54:00,0.5012,0.5035,0.5012,0.5035,647.08
2025-10-04 02:01:00,0.5024,0.5058,0.5024,0.5058,301.19
2025-10-04 02:02:00,0.5084,0.5108,0.5084,0.5108,1938.24
2025-10-04 02:03:00,0.5112,0.5112,0.5088,0.5088,1251.03
2025-10-04 02:22:00,0.5066,0.5073,0.5039,0.5073,2263.19
2025-10-04 02:33:00,0.5077,0.508,0.5077,0.5077,1611.16
2025-10-04 03:52:00,0.5054,0.5054,0.5031,0.5031,293.85
2025-10-04 03:56:00,0.5079,0.5079,0.5071,0.5071,49.25
2025-10-04 05:36:00,0.5078,0.5087,0.5078,0.5087,191.39
2025-10-04 06:23:00,0.5089,0.51,0.5089,0.5097,338.65
2025-10-04 07:15:00,0.5114,0.5114,0.5113,0.5113,441.0
2025-10-04 07:53:00,0.5113,0.5113,0.5077,0.5102,1192.41
2025-10-04 08:36:00,0.5107,0.5108,0.5095,0.5095,1869.13
2025-10-04 09:03:00,0.5097,0.5106,0.5097,0.5106,9.86
2025-10-04 10:49:00,0.5098,0.5098,0.5098,0.5098,13.59
2025-10-04 11:26:00,0.508,0.508,0.508,0.508,1000.0
2025-10-04 11:27:00,0.5082,0.5082,0.5079,0.5079,20.02
2025-10-04 11:56:00,0.5074,0.508,0.5074,0.508,277.14
2025-10-04 12:29:00,0.5079,0.508,0.5075,0.5076,851.67
2025-10-04 13:22:00,0.5079,0.5092,0.5079,0.5092,73.6
2025-10-04 13:25:00,0.5089,0.5127,0.5089,0.5127,1415.08
2025-10-04 13:28:00,0.5087,0.509,0.5087,0.509,249.21
2025-10-04 13:31:00,0.5093,0.5096,0.5093,0.5096,11.94
2025-10-04 13:59:00,0.5095,0.5095,0.509,0.509,45.96
2025-10-04 14:21:00,0.5104,0.5104,0.5064,0.5064,2010.25
2025-10-04 14:31:00,0.5085,0.5085,0.5074,0.5074,90.17
2025-10-04 14:47:00,0.5085,0.5085,0.5085,0.5085,13.7
2025-10-04 14:53:00,0.5065,0.5065,0.5062,0.5065,1089.58
2025-10-04 14:55:00,0.5063,0.5067,0.5062,0.5067,466.99
2025-10-04 15:00:00,0.5062,0.5068,0.5062,0.5068,709.05
2025-10-04 15:01:00,0.5066,0.5066,0.5055,0.5055,270.6
2025-10-04 15:09:00,0.5065,0.5065,0.5058,0.5059,1428.74
2025-10-04 15:20:00,0.5056,0.5056,0.5019,0.5019,2675.52
2025-10-04 15:21:00,0.5028,0.5028,0.5011,0.5012,2227.17
2025-10-04 15:23:00,0.5007,0.5012,0.5001,0.5001,790.33
2025-10-04 15:24:00,0.5,0.5005,0.4994,0.5001,2206.74
2025-10-04 15:26:00,0.5009,0.5018,0.5007,0.5009,2987.21
2025-10-04 15:27:00,0.5011,0.5011,0.4995,0.501,1233.51
2025-10-04 15:31:00,0.499,0.4996,0.4988,0.4996,1465.89
2025-10-04 15:41:00,0.5005,0.5005,0.5003,0.5003,728.52
2025-10-04 15:42:00,0.4999,0.5015,0.4999,0.5015,481.89
2025-10-04 15:47:00,0.5018,0.5022,0.5008,0.5008,1733.88
2025-10-04 15:57:00,0.5012,0.5021,0.5012,0.5015,2763.15
2025-10-04 16:00:00,0.5016,0.5017,0.4936,0.4936,10939.8
2025-10-04 16:06:00,0.4943,0.4945,0.4937,0.4937,942.04
2025-10-04 16:07:00,0.4938,0.4938,0.4927,0.4934,2862.91
2025-10-04 16:10:00,0.4948,0.4966,0.4948,0.4966,1981.0
2025-10-04 16:12:00,0.4978,0.4996,0.4978,0.4996,299.55
2025-10-04 16:14:00,0.4997,0.5008,0.4997,0.5008,204.86
2025-10-04 16:29:00,0.5017,0.5017,0.4997,0.4997,124.18
2025-10-04 17:08:00,0.5019,0.5021,0.5019,0.5021,791.66
2025-10-04 17:42:00,0.5012,0.5033,0.5012,0.5033,605.99
2025-10-04 17:43:00,0.5043,0.5043,0.5018,0.5041,528.34
2025-10-04 17:44:00,0.5042,0.5064,0.5042,0.5064,593.67
2025-10-04 18:07:00,0.5057,0.5057,0.5049,0.5049,377.78
2025-10-04 18:25:00,0.5047,0.5047,0.5043,0.5043,26.82
2025-10-04 18:38:00,0.5049,0.5063,0.5045,0.5045,2418.37
2025-10-04 18:56:00,0.5042,0.5059,0.5042,0.5059,2638.18
2025-10-04 19:46:00,0.5052,0.5054,0.5052,0.5054,401.14
2025-10-04 19:53:00,0.5038,0.5038,0.5038,0.5038,194.73
2025-10-04 20:07:00,0.5061,0.5061,0.506,0.506,22.41
2025-10-04 20:29:00,0.5062,0.5062,0.5062,0.5062,1.96
