timestamp,open,high,low,close,volume
2025-10-04 14:32:00,0.7497,0.7497,0.7487,0.749,8716.63
2025-10-04 14:33:00,0.7489,0.7489,0.7489,0.7489,4603.58
2025-10-04 14:34:00,0.7489,0.7499,0.7489,0.7498,7638.5
2025-10-04 14:36:00,0.7496,0.7496,0.749,0.749,42.75
2025-10-04 14:37:00,0.7489,0.7494,0.7489,0.7494,538.59
2025-10-04 14:38:00,0.7496,0.7505,0.7496,0.7504,257.5
2025-10-04 14:39:00,0.7506,0.7512,0.7506,0.7512,2422.34
2025-10-04 14:40:00,0.7508,0.7508,0.7506,0.7506,423.34
2025-10-04 14:42:00,0.7506,0.7512,0.7506,0.7512,958.09
2025-10-04 14:43:00,0.7504,0.7504,0.7493,0.7493,860.09
2025-10-04 14:44:00,0.7492,0.7492,0.7481,0.7481,3974.47
2025-10-04 14:45:00,0.7487,0.7489,0.7481,0.7481,9271.94
2025-10-04 14:46:00,0.7482,0.7482,0.7474,0.7474,1020.7
2025-10-04 14:47:00,0.7472,0.7473,0.747,0.7472,410.6
2025-10-04 14:49:00,0.747,0.747,0.746,0.746,2363.86
2025-10-04 14:50:00,0.7459,0.7459,0.7444,0.745,27894.3
2025-10-04 14:52:00,0.7448,0.7448,0.7446,0.7446,668.49
2025-10-04 14:53:00,0.7446,0.7446,0.7442,0.7442,63.01
2025-10-04 14:54:00,0.7451,0.7451,0.7451,0.7451,59.24
2025-10-04 14:55:00,0.7451,0.7451,0.7447,0.7447,104.49
2025-10-04 14:56:00,0.7447,0.745,0.7447,0.745,671.12
2025-10-04 14:57:00,0.7448,0.7448,0.7448,0.7448,3.91
2025-10-04 14:58:00,0.7451,0.7451,0.744,0.744,735.15
2025-10-04 14:59:00,0.7441,0.7441,0.7436,0.7436,505.52
2025-10-04 15:00:00,0.7434,0.7454,0.743,0.7454,5957.28
2025-10-04 15:01:00,0.7456,0.7464,0.7452,0.7454,921.82
2025-10-04 15:02:00,0.7452,0.7456,0.7452,0.7456,3.0
2025-10-04 15:03:00,0.7457,0.7472,0.7457,0.7467,5307.36
2025-10-04 15:04:00,0.7464,0.747,0.746,0.747,7.5
2025-10-04 15:05:00,0.7472,0.7476,0.7472,0.7476,4.5
2025-10-04 15:06:00,0.7472,0.7472,0.7468,0.7468,37.57
2025-10-04 15:08:00,0.7468,0.7476,0.7462,0.7471,1013.94
2025-10-04 15:10:00,0.7472,0.7472,0.7469,0.7469,1385.01
2025-10-04 15:11:00,0.7468,0.747,0.7468,0.747,14.19
2025-10-04 15:13:00,0.7468,0.7468,0.7451,0.7451,10412.5
2025-10-04 15:14:00,0.7454,0.7454,0.745,0.745,3776.73
2025-10-04 15:16:00,0.7461,0.7462,0.7461,0.7462,1.69
2025-10-04 15:17:00,0.7464,0.7474,0.7464,0.7474,9.0
2025-10-04 15:18:00,0.7476,0.7482,0.7468,0.7468,4404.5
2025-10-04 15:19:00,0.7466,0.7466,0.7458,0.7458,7.5
2025-10-04 15:20:00,0.7456,0.7456,0.745,0.7456,7913.34
2025-10-04 15:21:00,0.7457,0.7457,0.7438,0.7438,62.0
2025-10-04 15:23:00,0.7442,0.7442,0.742,0.742,5639.76
2025-10-04 15:24:00,0.7424,0.7434,0.7424,0.7434,410.8
2025-10-04 15:25:00,0.7434,0.7434,0.7428,0.7428,9.4
2025-10-04 15:26:00,0.7426,0.7429,0.7418,0.7418,237.33
2025-10-04 15:28:00,0.7428,0.7431,0.742,0.7422,494.65
2025-10-04 15:29:00,0.742,0.742,0.7411,0.742,578.1
2025-10-04 15:30:00,0.7422,0.744,0.7422,0.744,16.5
2025-10-04 15:31:00,0.7437,0.7437,0.7418,0.7418,4607.08
2025-10-04 15:32:00,0.742,0.743,0.7412,0.743,734.0
2025-10-04 15:33:00,0.7422,0.7422,0.7409,0.7409,5066.26
2025-10-04 15:34:00,0.741,0.7411,0.7397,0.7397,2654.88
2025-10-04 15:35:00,0.7406,0.741,0.7406,0.741,4.5
2025-10-04 15:36:00,0.7412,0.7418,0.7405,0.7411,3352.47
2025-10-04 15:37:00,0.7412,0.7416,0.7412,0.7416,4.5
2025-10-04 15:38:00,0.741,0.7412,0.7401,0.7412,938.94
2025-10-04 15:39:00,0.7404,0.7412,0.7404,0.7412,3.0
2025-10-04 15:40:00,0.7414,0.7424,0.7414,0.7424,9.0
2025-10-04 15:41:00,0.7426,0.7438,0.7426,0.7438,788.25
2025-10-04 15:42:00,0.7439,0.7439,0.7439,0.7439,537.09
2025-10-04 15:43:00,0.7435,0.7436,0.7435,0.7436,1817.73
2025-10-04 15:44:00,0.744,0.7456,0.744,0.7456,3570.91
2025-10-04 15:45:00,0.7448,0.7454,0.7448,0.7454,816.57
2025-10-04 15:46:00,0.7456,0.7464,0.7456,0.7456,41.68
2025-10-04 15:47:00,0.7454,0.7454,0.7442,0.7442,667.5
2025-10-04 15:48:00,0.7446,0.7454,0.7446,0.7454,7.5
2025-10-04 15:49:00,0.7456,0.746,0.7456,0.7458,1172.91
2025-10-04 15:52:00,0.746,0.7461,0.746,0.7461,2.34
2025-10-04 15:54:00,0.746,0.7461,0.746,0.7461,982.34
2025-10-04 15:55:00,0.746,0.746,0.7442,0.7442,2137.59
2025-10-04 15:56:00,0.7443,0.7443,0.7434,0.7434,1029.84
2025-10-04 15:58:00,0.7438,0.7438,0.743,0.7432,2119.59
2025-10-04 15:59:00,0.7436,0.7438,0.7436,0.7438,266.8
2025-10-04 16:00:00,0.744,0.7452,0.744,0.7452,469.25
2025-10-04 16:01:00,0.7454,0.747,0.7454,0.747,81.47
2025-10-04 16:02:00,0.7472,0.7474,0.7458,0.7458,4005.71
2025-10-04 16:03:00,0.7459,0.7461,0.7459,0.7459,1282.37
2025-10-04 16:04:00,0.746,0.746,0.7448,0.7448,2474.0
2025-10-04 16:05:00,0.7446,0.7446,0.7443,0.7443,417.99
2025-10-04 16:06:00,0.7442,0.7442,0.7425,0.7426,655.98
2025-10-04 16:07:00,0.7424,0.7426,0.7422,0.7426,4.5
2025-10-04 16:09:00,0.7426,0.7429,0.742,0.7429,606.19
2025-10-04 16:10:00,0.743,0.7436,0.7429,0.7436,64.09
2025-10-04 16:11:00,0.7438,0.7441,0.7432,0.7436,1154.84
2025-10-04 16:12:00,0.7435,0.7435,0.7426,0.7426,1686.54
2025-10-04 16:13:00,0.7424,0.743,0.7424,0.743,3.0
2025-10-04 16:14:00,0.7424,0.7428,0.7422,0.7428,533.94
2025-10-04 16:15:00,0.7429,0.7438,0.7429,0.7438,27.74
2025-10-04 16:16:00,0.7438,0.7438,0.7429,0.7429,665.9
2025-10-04 16:17:00,0.7431,0.7432,0.7426,0.7432,876.29
2025-10-04 16:18:00,0.7428,0.7428,0.7422,0.7422,6.0
2025-10-04 16:20:00,0.742,0.742,0.7414,0.7414,2084.74
2025-10-04 16:21:00,0.7412,0.7418,0.741,0.7418,1008.2
2025-10-04 16:22:00,0.742,0.742,0.742,0.742,1.5
2025-10-04 16:23:00,0.7422,0.7425,0.7416,0.7416,680.9
2025-10-04 16:24:00,0.7412,0.7412,0.74,0.74,719.25
2025-10-04 16:25:00,0.7398,0.74,0.739,0.74,7794.79
2025-10-04 16:26:00,0.74,0.7408,0.7396,0.7408,51.1
2025-10-04 16:27:00,0.741,0.7417,0.741,0.7416,226.76
2025-10-04 16:28:00,0.7418,0.7423,0.7418,0.7422,409.98
2025-10-04 16:29:00,0.742,0.7422,0.742,0.7422,3.0
2025-10-04 16:30:00,0.7424,0.7439,0.7424,0.7438,77.67
2025-10-04 16:31:00,0.744,0.7461,0.744,0.7461,216.5
2025-10-04 16:32:00,0.7462,0.7482,0.7461,0.7482,4159.47
2025-10-04 16:33:00,0.7484,0.7494,0.7484,0.7494,6.0
2025-10-04 16:34:00,0.7494,0.7496,0.7489,0.7496,2028.69
2025-10-04 16:35:00,0.7498,0.7502,0.7486,0.7486,1407.7
2025-10-04 16:36:00,0.749,0.7493,0.748,0.748,10072.2
2025-10-04 16:37:00,0.7481,0.7482,0.7479,0.7482,714.84
2025-10-04 16:38:00,0.7484,0.7485,0.748,0.748,6.15
2025-10-04 16:40:00,0.7484,0.749,0.7484,0.7489,959.45
2025-10-04 16:41:00,0.7486,0.7486,0.7474,0.7481,87.12
2025-10-04 16:42:00,0.7476,0.7476,0.7472,0.7475,345.79
2025-10-04 16:44:00,0.747,0.7476,0.747,0.7476,8.58
2025-10-04 16:45:00,0.7478,0.748,0.7476,0.748,577.75
2025-10-04 16:47:00,0.7482,0.7482,0.7476,0.7476,6.17
2025-10-04 16:49:00,0.7474,0.7474,0.7472,0.7472,1003.25
2025-10-04 16:50:00,0.7471,0.7474,0.7471,0.7474,396.7
2025-10-04 16:52:00,0.7475,0.7476,0.7473,0.7473,1387.51
2025-10-04 16:54:00,0.7476,0.7478,0.7476,0.7478,1.63
2025-10-04 16:55:00,0.748,0.7483,0.748,0.7483,275.65
2025-10-04 16:57:00,0.7484,0.7493,0.7484,0.7493,605.77
2025-10-04 16:58:00,0.7496,0.7503,0.7496,0.7499,5971.88
2025-10-04 17:01:00,0.7506,0.7506,0.749,0.749,1313.45
2025-10-04 17:02:00,0.7492,0.7495,0.7492,0.7495,105.18
2025-10-04 17:05:00,0.7494,0.75,0.7494,0.75,136.18
2025-10-04 17:09:00,0.7492,0.7492,0.749,0.749,1968.38
2025-10-04 17:12:00,0.7488,0.7488,0.7486,0.7486,843.46
2025-10-04 17:13:00,0.749,0.749,0.7484,0.7484,13.49
2025-10-04 17:15:00,0.7483,0.7485,0.7482,0.7482,11410.17
2025-10-04 17:17:00,0.7487,0.7487,0.7484,0.7484,943.58
2025-10-04 17:19:00,0.7482,0.7482,0.7478,0.7478,263.25
2025-10-04 17:21:00,0.7476,0.7486,0.7476,0.7486,204.5
2025-10-04 17:22:00,0.7488,0.7504,0.7488,0.7504,223.38
2025-10-04 17:23:00,0.7503,0.7508,0.7503,0.7508,1157.82
2025-10-04 17:25:00,0.751,0.7513,0.751,0.7513,147.27
2025-10-04 17:27:00,0.7514,0.7514,0.7513,0.7513,391.08
2025-10-04 17:28:00,0.7515,0.7516,0.7515,0.7516,534.24
2025-10-04 17:29:00,0.7513,0.7513,0.7511,0.7511,1236.6
2025-10-04 17:30:00,0.7509,0.7509,0.7504,0.7504,1964.1
2025-10-04 17:33:00,0.7506,0.7514,0.7504,0.7514,1265.1
2025-10-04 17:34:00,0.7512,0.7512,0.7506,0.7506,484.3
2025-10-04 17:35:00,0.7505,0.7505,0.7498,0.7498,1743.0
2025-10-04 17:36:00,0.7504,0.7508,0.7504,0.7508,1.53
2025-10-04 17:37:00,0.751,0.751,0.751,0.751,1.5
2025-10-04 17:38:00,0.7512,0.7512,0.75,0.75,832.87
2025-10-04 17:39:00,0.7498,0.7498,0.7496,0.7496,1537.08
2025-10-04 17:40:00,0.7494,0.7494,0.749,0.749,2115.28
2025-10-04 17:41:00,0.7488,0.7488,0.748,0.748,2191.85
2025-10-04 17:42:00,0.7478,0.7478,0.7478,0.7478,1.5
2025-10-04 17:43:00,0.7476,0.7476,0.7468,0.7468,2692.58
2025-10-04 17:45:00,0.7471,0.7471,0.7466,0.7466,143.02
2025-10-04 17:46:00,0.7464,0.7464,0.7444,0.7444,3508.53
2025-10-04 17:47:00,0.7442,0.7442,0.7438,0.7438,4.5
2025-10-04 17:49:00,0.7436,0.744,0.7436,0.744,41.5
2025-10-04 17:51:00,0.7435,0.7435,0.743,0.743,2145.68
2025-10-04 17:52:00,0.743,0.7438,0.743,0.7437,1534.71
2025-10-04 17:54:00,0.7439,0.7439,0.7439,0.7439,27.68
2025-10-04 17:56:00,0.744,0.7448,0.744,0.7448,525.0
2025-10-04 17:57:00,0.7447,0.7447,0.7443,0.7443,1323.47
2025-10-04 17:58:00,0.7448,0.745,0.7448,0.745,519.0
2025-10-04 18:00:00,0.7452,0.7458,0.7452,0.7455,1007.86
2025-10-04 18:01:00,0.7452,0.7458,0.745,0.7458,172.12
2025-10-04 18:02:00,0.746,0.7462,0.746,0.7462,3.0
2025-10-04 18:04:00,0.7464,0.7466,0.7462,0.7464,1064.91
2025-10-04 18:07:00,0.7466,0.747,0.7466,0.747,4.5
2025-10-04 18:10:00,0.7472,0.7476,0.7472,0.7475,6.88
2025-10-04 18:11:00,0.7478,0.7478,0.7475,0.7475,79.99
2025-10-04 18:13:00,0.748,0.7482,0.7476,0.7476,1439.89
2025-10-04 18:14:00,0.7474,0.7474,0.7472,0.7472,3.0
2025-10-04 18:16:00,0.7477,0.7477,0.7476,0.7476,1125.0
2025-10-04 18:18:00,0.7478,0.7478,0.7468,0.7468,339.11
2025-10-04 18:19:00,0.7466,0.7466,0.7458,0.746,842.62
2025-10-04 18:20:00,0.7463,0.7464,0.7463,0.7464,336.48
2025-10-04 18:21:00,0.746,0.746,0.7456,0.7458,948.2
2025-10-04 18:24:00,0.746,0.7462,0.7458,0.7458,11064.76
2025-10-04 18:25:00,0.7454,0.7459,0.7454,0.7459,260.25
2025-10-04 18:27:00,0.7459,0.746,0.7459,0.7459,427.73
2025-10-04 18:29:00,0.7458,0.7458,0.7458,0.7458,1392.04
2025-10-04 18:31:00,0.7456,0.7464,0.7456,0.7464,9.77
2025-10-04 18:32:00,0.7466,0.7472,0.7466,0.7472,6.0
2025-10-04 18:33:00,0.747,0.747,0.7464,0.7464,355.87
2025-10-04 18:35:00,0.7462,0.7462,0.7456,0.7457,731.7
2025-10-04 18:38:00,0.7454,0.7456,0.745,0.7456,1123.11
2025-10-04 18:43:00,0.746,0.7462,0.746,0.7462,268.92
2025-10-04 18:44:00,0.7463,0.7463,0.7463,0.7463,6.3
2025-10-04 18:45:00,0.7462,0.7462,0.7457,0.7457,497.9
2025-10-04 18:46:00,0.746,0.746,0.7458,0.7458,64.33
2025-10-04 18:48:00,0.7462,0.7464,0.7462,0.7464,596.78
2025-10-04 18:50:00,0.7466,0.7466,0.7466,0.7466,828.39
2025-10-04 18:52:00,0.746,0.7465,0.746,0.7465,3682.78
2025-10-04 18:54:00,0.7458,0.7458,0.7458,0.7458,1.5
2025-10-04 18:55:00,0.7456,0.7456,0.7452,0.7456,1057.37
2025-10-04 18:57:00,0.7458,0.7462,0.7458,0.7462,1595.41
2025-10-04 18:58:00,0.7464,0.747,0.7464,0.7468,7.5
2025-10-04 19:00:00,0.747,0.7474,0.7469,0.7469,1192.5
2025-10-04 19:01:00,0.7468,0.7476,0.7468,0.7476,3.0
2025-10-04 19:02:00,0.7478,0.7478,0.7478,0.7478,1.5
2025-10-04 19:03:00,0.7477,0.7478,0.7476,0.7478,1314.17
2025-10-04 19:04:00,0.748,0.749,0.748,0.749,5208.2
2025-10-04 19:05:00,0.749,0.7495,0.7476,0.7476,7849.17
2025-10-04 19:10:00,0.7477,0.7477,0.7473,0.7473,1045.25
2025-10-04 19:11:00,0.7473,0.7476,0.7472,0.7476,1424.74
2025-10-04 19:18:00,0.7474,0.7474,0.7465,0.7465,3410.79
2025-10-04 19:20:00,0.7467,0.7476,0.7467,0.7476,2338.75
2025-10-04 19:22:00,0.7477,0.7482,0.7477,0.7482,797.38
2025-10-04 19:24:00,0.7481,0.7481,0.7478,0.748,366.58
2025-10-04 19:26:00,0.7481,0.7481,0.7481,0.7481,824.26
2025-10-04 19:29:00,0.7479,0.7482,0.7474,0.7474,2753.07
2025-10-04 19:30:00,0.7472,0.7475,0.7469,0.7475,586.52
2025-10-04 19:31:00,0.7476,0.7478,0.7471,0.7471,510.45
2025-10-04 19:33:00,0.7473,0.7473,0.7471,0.7471,81.08
2025-10-04 19:35:00,0.7469,0.7469,0.7466,0.7466,643.39
2025-10-04 19:40:00,0.7469,0.7472,0.7469,0.7472,986.41
2025-10-04 19:41:00,0.7473,0.7473,0.7473,0.7473,334.53
2025-10-04 19:42:00,0.7472,0.7472,0.7462,0.7464,1951.55
2025-10-04 19:44:00,0.746,0.7462,0.746,0.7462,262.0
2025-10-04 19:46:00,0.7461,0.7461,0.7452,0.7452,1638.6
2025-10-04 19:47:00,0.7454,0.7454,0.7453,0.7453,432.75
2025-10-04 19:48:00,0.746,0.7462,0.746,0.7462,500.0
2025-10-04 19:49:00,0.746,0.7462,0.746,0.7462,718.26
2025-10-04 19:50:00,0.7463,0.7463,0.7463,0.7463,2.01
2025-10-04 19:51:00,0.7464,0.7468,0.7464,0.7468,816.04
2025-10-04 19:52:00,0.747,0.7479,0.747,0.7479,96.31
2025-10-04 19:57:00,0.7477,0.7477,0.7477,0.7477,1047.85
2025-10-04 20:00:00,0.748,0.7483,0.748,0.7483,357.48
2025-10-04 20:02:00,0.7484,0.7488,0.7484,0.7488,4.5
2025-10-04 20:03:00,0.7489,0.7489,0.7484,0.7484,1756.15
2025-10-04 20:04:00,0.7482,0.7484,0.7477,0.7484,160.2
2025-10-04 20:05:00,0.7481,0.7481,0.7479,0.7479,209.83
2025-10-04 20:06:00,0.7486,0.7488,0.7486,0.7488,13948.9
2025-10-04 20:07:00,0.749,0.7492,0.7484,0.7484,3.29
2025-10-04 20:08:00,0.7489,0.7489,0.7489,0.7489,116.87
2025-10-04 20:09:00,0.749,0.7498,0.749,0.7498,698.18
2025-10-04 20:10:00,0.7496,0.7497,0.7494,0.7497,1030.53
2025-10-04 20:13:00,0.7498,0.75,0.7498,0.75,576.03
2025-10-04 20:16:00,0.75,0.7502,0.75,0.7502,2276.9
2025-10-04 20:18:00,0.7494,0.7506,0.7493,0.7506,1523.23
2025-10-04 20:20:00,0.7508,0.7516,0.7508,0.7516,421.61
2025-10-04 20:22:00,0.7517,0.7522,0.7513,0.7522,1635.94
2025-10-04 20:25:00,0.7524,0.7524,0.7523,0.7523,272.43
2025-10-04 20:26:00,0.7522,0.7524,0.7522,0.7524,471.42
2025-10-04 20:28:00,0.7525,0.7532,0.7525,0.7532,4756.86
2025-10-04 20:29:00,0.7529,0.7531,0.7524,0.7524,4325.6
2025-10-04 20:30:00,0.7524,0.7524,0.7521,0.7521,1294.38
2025-10-04 20:32:00,0.752,0.7523,0.752,0.7523,86.88
2025-10-04 20:34:00,0.752,0.7523,0.752,0.7523,1119.1
