timestamp,open,high,low,close,volume
2025-10-03 18:48:00,0.02367,0.02368,0.02367,0.02368,2873.0
2025-10-03 18:49:00,0.02366,0.02367,0.02366,0.02366,2676.0
2025-10-03 18:56:00,0.02365,0.02365,0.02365,0.02365,934.0
2025-10-03 19:00:00,0.02366,0.02367,0.02366,0.02367,1854.0
2025-10-03 19:15:00,0.02368,0.02369,0.02368,0.02369,2872.0
2025-10-03 19:16:00,0.02366,0.02372,0.02366,0.02372,6107.0
2025-10-03 19:17:00,0.02373,0.02374,0.02373,0.02373,2883.0
2025-10-03 19:26:00,0.02373,0.02373,0.02352,0.0237,73583.0
2025-10-03 19:27:00,0.0237,0.02372,0.02365,0.02372,135883.0
2025-10-03 19:34:00,0.02371,0.02373,0.02371,0.02371,1465.0
2025-10-03 19:42:00,0.02374,0.02375,0.02373,0.02373,2990.0
2025-10-03 19:58:00,0.02372,0.02372,0.02372,0.02372,1434.0
2025-10-03 20:00:00,0.02371,0.02373,0.02371,0.02373,1275.0
2025-10-03 20:01:00,0.02372,0.02372,0.0237,0.0237,4071.0
2025-10-03 20:02:00,0.02369,0.02369,0.02366,0.02366,5747.0
2025-10-03 20:11:00,0.02365,0.02366,0.02365,0.02366,2629.0
2025-10-03 20:28:00,0.02365,0.02365,0.02355,0.02355,15425.0
2025-10-03 20:30:00,0.02356,0.02364,0.02356,0.02364,12972.0
2025-10-03 20:31:00,0.02363,0.02365,0.02363,0.02365,2191.0
2025-10-03 20:32:00,0.02366,0.02367,0.02366,0.02367,2875.0
2025-10-03 20:36:00,0.02366,0.02367,0.02366,0.02366,2905.0
2025-10-03 20:40:00,0.02366,0.02367,0.02365,0.02367,5392.0
2025-10-03 20:42:00,0.02368,0.02368,0.02367,0.02367,1190.0
2025-10-03 20:44:00,0.02369,0.02369,0.02369,0.02369,617.0
2025-10-03 20:46:00,0.02367,0.0237,0.02367,0.0237,1454.0
2025-10-03 20:50:00,0.0237,0.0237,0.02368,0.02368,124.0
2025-10-03 20:56:00,0.0237,0.0237,0.02368,0.02368,216.0
2025-10-03 21:00:00,0.0237,0.02373,0.0237,0.02373,4084.0
2025-10-03 21:18:00,0.02371,0.02371,0.02371,0.02371,94.0
2025-10-03 21:24:00,0.02371,0.02372,0.0237,0.02372,6825.0
2025-10-03 21:26:00,0.02371,0.02371,0.0237,0.0237,1490.0
2025-10-03 21:37:00,0.0237,0.0237,0.0237,0.0237,39.0
2025-10-03 21:45:00,0.0237,0.0237,0.0237,0.0237,49.0
2025-10-03 21:51:00,0.0237,0.0237,0.02369,0.02369,2800.0
2025-10-03 21:53:00,0.02368,0.02368,0.02365,0.02365,5650.0
2025-10-03 21:58:00,0.02364,0.02364,0.02363,0.02363,1818.0
2025-10-03 22:07:00,0.02364,0.02365,0.02364,0.02365,865.0
2025-10-03 22:12:00,0.02363,0.02363,0.02363,0.02363,1825.0
2025-10-03 22:18:00,0.02363,0.02363,0.02363,0.02363,747.0
2025-10-03 22:26:00,0.02365,0.02365,0.02365,0.02365,780.0
2025-10-03 22:33:00,0.02364,0.02364,0.02364,0.02364,165.0
2025-10-03 22:34:00,0.02363,0.02363,0.02363,0.02363,1438.0
2025-10-03 22:41:00,0.02363,0.02363,0.02363,0.02363,2396.0
2025-10-03 22:48:00,0.02363,0.02363,0.02363,0.02363,37.0
2025-10-03 22:55:00,0.02363,0.02363,0.02363,0.02363,1127.0
2025-10-03 22:58:00,0.02363,0.02365,0.02363,0.02365,259.0
2025-10-03 23:02:00,0.02363,0.02363,0.02363,0.02363,439.0
2025-10-03 23:09:00,0.02365,0.02365,0.02362,0.02362,5174.0
2025-10-03 23:18:00,0.02363,0.02368,0.02363,0.02367,8481.0
2025-10-03 23:30:00,0.02367,0.02367,0.02365,0.02365,4296.0
2025-10-03 23:36:00,0.02364,0.02364,0.02363,0.02363,2436.0
2025-10-03 23:39:00,0.02363,0.02363,0.02363,0.02363,117.0
2025-10-03 23:50:00,0.02365,0.02365,0.02361,0.02361,4861.0
2025-10-04 00:01:00,0.0236,0.0236,0.02359,0.02359,1511.0
2025-10-04 00:04:00,0.02359,0.02367,0.02359,0.02367,11835.0
2025-10-04 00:10:00,0.02365,0.02365,0.02361,0.02361,7197.0
2025-10-04 00:15:00,0.0236,0.0236,0.0236,0.0236,711.0
2025-10-04 00:19:00,0.02362,0.02362,0.0236,0.0236,538.0
2025-10-04 00:27:00,0.0236,0.0236,0.02358,0.02358,5026.0
2025-10-04 00:30:00,0.02357,0.02357,0.02357,0.02357,1443.0
2025-10-04 00:33:00,0.02358,0.02358,0.02355,0.02355,2711.0
2025-10-04 00:35:00,0.02354,0.02354,0.02353,0.02353,2345.0
2025-10-04 00:37:00,0.02353,0.02353,0.02349,0.02349,6965.0
2025-10-04 00:42:00,0.02349,0.02349,0.02349,0.02349,2023.0
2025-10-04 00:45:00,0.02349,0.02349,0.02349,0.02349,6.0
2025-10-04 00:47:00,0.02349,0.02349,0.02349,0.02349,119.0
2025-10-04 00:50:00,0.02349,0.02349,0.02348,0.02349,5990.0
2025-10-04 01:02:00,0.02347,0.02347,0.02345,0.02346,7809.0
2025-10-04 01:03:00,0.02347,0.02348,0.02345,0.02346,2337.0
2025-10-04 01:06:00,0.02344,0.02344,0.02342,0.02342,5704.0
2025-10-04 01:10:00,0.02341,0.02341,0.02341,0.02341,1458.0
2025-10-04 01:11:00,0.02342,0.02343,0.02338,0.02338,10502.0
2025-10-04 01:12:00,0.02339,0.02339,0.02337,0.02337,1558.0
2025-10-04 01:14:00,0.02338,0.02338,0.02336,0.02336,159.0
2025-10-04 01:24:00,0.02336,0.02336,0.02334,0.02336,4292.0
2025-10-04 01:41:00,0.02334,0.02347,0.02334,0.02347,41244.0
2025-10-04 01:43:00,0.02346,0.02346,0.02336,0.02336,82736.0
2025-10-04 01:49:00,0.02336,0.02336,0.02334,0.02334,4860.0
2025-10-04 01:52:00,0.02333,0.02333,0.02333,0.02333,15.0
2025-10-04 01:55:00,0.02333,0.02333,0.02332,0.02332,1462.0
2025-10-04 02:05:00,0.02334,0.02348,0.02334,0.02338,435143.0
2025-10-04 02:07:00,0.02338,0.02338,0.02337,0.02337,875.0
2025-10-04 02:10:00,0.02337,0.02337,0.02336,0.02336,2410.0
2025-10-04 02:11:00,0.02336,0.02336,0.02335,0.02335,879.0
2025-10-04 02:12:00,0.02335,0.02337,0.02335,0.02337,132.0
2025-10-04 02:17:00,0.02335,0.02335,0.02335,0.02335,281.0
2025-10-04 02:23:00,0.02337,0.02337,0.02337,0.02337,1271.0
2025-10-04 02:30:00,0.02336,0.02338,0.02336,0.02338,56.0
2025-10-04 02:32:00,0.02336,0.02336,0.02336,0.02336,124.0
2025-10-04 02:38:00,0.02336,0.02336,0.02336,0.02336,1905.0
2025-10-04 02:42:00,0.02336,0.02338,0.02336,0.02338,2949.0
2025-10-04 02:46:00,0.02336,0.02336,0.02336,0.02336,35.0
2025-10-04 03:04:00,0.02338,0.02344,0.02338,0.02344,51029.0
2025-10-04 03:06:00,0.02343,0.02343,0.02343,0.02343,1653.0
2025-10-04 03:43:00,0.02344,0.02344,0.02342,0.02342,253.0
2025-10-04 03:45:00,0.02342,0.02342,0.0234,0.0234,4114.0
2025-10-04 04:03:00,0.02341,0.02341,0.02341,0.02341,292.0
2025-10-04 04:11:00,0.02339,0.02339,0.02339,0.02339,26.0
2025-10-04 04:24:00,0.02339,0.02339,0.02339,0.02339,244.0
2025-10-04 04:43:00,0.02339,0.02341,0.02339,0.02341,194.0
2025-10-04 05:05:00,0.02341,0.02341,0.0234,0.0234,1270.0
2025-10-04 05:20:00,0.0234,0.02342,0.0234,0.02342,1761.0
2025-10-04 05:37:00,0.02343,0.02343,0.02341,0.02341,77.0
2025-10-04 05:59:00,0.02343,0.02344,0.02343,0.02344,2120.0
2025-10-04 06:03:00,0.02342,0.02344,0.02342,0.02344,1295.0
2025-10-04 06:49:00,0.02343,0.02343,0.02336,0.02336,29546.0
2025-10-04 06:58:00,0.02337,0.02337,0.02335,0.02335,188.0
2025-10-04 07:17:00,0.02335,0.0234,0.02335,0.0234,5837.0
2025-10-04 07:26:00,0.02341,0.02344,0.02341,0.02343,9429.0
2025-10-04 07:58:00,0.02343,0.02345,0.02343,0.02345,77.0
2025-10-04 08:25:00,0.02343,0.02344,0.02343,0.02344,1261.0
2025-10-04 08:39:00,0.02343,0.02343,0.02342,0.02343,2061.0
2025-10-04 08:43:00,0.02343,0.02343,0.02343,0.02343,382.0
2025-10-04 08:49:00,0.02342,0.02342,0.02341,0.02341,2905.0
2025-10-04 08:50:00,0.0234,0.0234,0.02335,0.02335,51049.0
2025-10-04 09:06:00,0.02335,0.02336,0.02335,0.02336,161.0
2025-10-04 09:08:00,0.02335,0.02335,0.02335,0.02335,129.0
2025-10-04 09:26:00,0.02337,0.02337,0.02335,0.02335,97.0
2025-10-04 09:32:00,0.02335,0.02337,0.02335,0.02337,57.0
2025-10-04 09:39:00,0.02335,0.02335,0.02335,0.02335,1419.0
2025-10-04 09:53:00,0.02335,0.02335,0.02335,0.02335,42.0
2025-10-04 10:00:00,0.02335,0.02335,0.02334,0.02334,42306.0
2025-10-04 10:10:00,0.02335,0.02335,0.02333,0.02333,31.0
2025-10-04 10:12:00,0.02333,0.02335,0.02333,0.02335,440.0
2025-10-04 10:16:00,0.02333,0.02333,0.02332,0.02332,425.0
2025-10-04 10:23:00,0.02334,0.02335,0.02334,0.02335,1179.0
2025-10-04 10:33:00,0.02335,0.02335,0.02335,0.02335,1060.0
2025-10-04 10:39:00,0.02336,0.02336,0.02334,0.02334,62.0
2025-10-04 10:48:00,0.02335,0.02335,0.02335,0.02335,1285.0
2025-10-04 10:56:00,0.02334,0.02334,0.02334,0.02334,1437.0
2025-10-04 11:02:00,0.02333,0.02333,0.02333,0.02333,179.0
2025-10-04 11:03:00,0.02333,0.02333,0.02325,0.02325,14571.0
2025-10-04 11:05:00,0.02326,0.02327,0.02325,0.02327,7048.0
2025-10-04 11:15:00,0.02325,0.02325,0.02323,0.02325,3353.0
2025-10-04 11:36:00,0.02326,0.02326,0.02326,0.02326,151.0
2025-10-04 11:39:00,0.02324,0.02324,0.02324,0.02324,1219.0
2025-10-04 11:47:00,0.02323,0.02323,0.02323,0.02323,1013.0
2025-10-04 12:00:00,0.02324,0.02324,0.02324,0.02324,204.0
2025-10-04 12:01:00,0.02324,0.02324,0.02321,0.02321,8259.0
2025-10-04 12:05:00,0.02321,0.02323,0.02321,0.02323,841.0
2025-10-04 12:12:00,0.02321,0.02321,0.02321,0.02321,3016.0
2025-10-04 12:18:00,0.02321,0.02323,0.02321,0.02323,612.0
2025-10-04 12:37:00,0.02321,0.02321,0.0232,0.0232,5239.0
2025-10-04 12:57:00,0.0232,0.0232,0.0232,0.0232,31.0
2025-10-04 13:00:00,0.0232,0.0232,0.02319,0.0232,38129.0
2025-10-04 13:04:00,0.0232,0.0232,0.0232,0.0232,1405.0
2025-10-04 13:09:00,0.0232,0.0232,0.0232,0.0232,39785.0
2025-10-04 13:13:00,0.0232,0.0232,0.0232,0.0232,32306.0
2025-10-04 13:17:00,0.02319,0.02319,0.02319,0.02319,517.0
2025-10-04 13:26:00,0.02319,0.02321,0.02319,0.02321,358.0
2025-10-04 13:32:00,0.02321,0.02321,0.02319,0.02319,229.0
2025-10-04 13:41:00,0.02319,0.02319,0.02318,0.02318,2197.0
2025-10-04 13:45:00,0.02318,0.02318,0.02318,0.02318,32.0
2025-10-04 13:48:00,0.0232,0.0232,0.0232,0.0232,249.0
2025-10-04 13:51:00,0.0232,0.0232,0.0232,0.0232,416.0
2025-10-04 13:56:00,0.02318,0.02318,0.02316,0.02316,4134.0
2025-10-04 13:58:00,0.02316,0.02316,0.02315,0.02315,619.0
2025-10-04 14:04:00,0.02315,0.02315,0.02315,0.02315,1809.0
2025-10-04 14:12:00,0.02315,0.02315,0.02315,0.02315,251.0
2025-10-04 14:19:00,0.02315,0.02315,0.02309,0.02309,12191.0
2025-10-04 14:20:00,0.0231,0.02311,0.0231,0.0231,2135.0
2025-10-04 14:32:00,0.0231,0.02312,0.0231,0.0231,156.0
2025-10-04 14:45:00,0.0231,0.0231,0.0231,0.0231,190.0
2025-10-04 14:48:00,0.0231,0.0231,0.02309,0.02309,1557.0
2025-10-04 14:52:00,0.02311,0.02316,0.02311,0.02316,19542.0
2025-10-04 14:57:00,0.02314,0.02314,0.02314,0.02314,20.0
2025-10-04 15:00:00,0.02314,0.02314,0.02313,0.02313,1463.0
2025-10-04 15:03:00,0.02313,0.02313,0.02313,0.02313,453.0
2025-10-04 15:15:00,0.02313,0.02313,0.02312,0.02312,2472.0
2025-10-04 15:22:00,0.02313,0.02313,0.02313,0.02313,23328.0
2025-10-04 15:36:00,0.02312,0.02312,0.02311,0.02311,345.0
2025-10-04 15:37:00,0.02311,0.02311,0.02311,0.02311,38.0
2025-10-04 15:45:00,0.02311,0.02311,0.02311,0.02311,1993.0
2025-10-04 16:08:00,0.0231,0.0231,0.0231,0.0231,1489.0
2025-10-04 16:18:00,0.02309,0.02309,0.02306,0.02308,10301.0
2025-10-04 16:24:00,0.02306,0.02308,0.02306,0.02308,128.0
2025-10-04 16:27:00,0.02306,0.02306,0.023,0.02302,69827.0
2025-10-04 16:55:00,0.02302,0.02302,0.023,0.023,60.0
2025-10-04 16:59:00,0.023,0.023,0.023,0.023,3022.0
2025-10-04 17:03:00,0.02302,0.02302,0.02301,0.02301,1383.0
2025-10-04 17:05:00,0.02301,0.02301,0.02301,0.02301,18.0
2025-10-04 17:06:00,0.02303,0.02303,0.02303,0.02303,1113.0
2025-10-04 17:17:00,0.02303,0.02303,0.02303,0.02303,1821.0
2025-10-04 17:25:00,0.02303,0.02304,0.02303,0.02304,1493.0
2025-10-04 17:30:00,0.02304,0.02305,0.02304,0.02305,304.0
2025-10-04 17:54:00,0.02305,0.02305,0.02304,0.02304,2526.0
2025-10-04 18:02:00,0.02303,0.02305,0.02303,0.02305,385.0
2025-10-04 18:16:00,0.02303,0.02305,0.02303,0.02305,1054.0
2025-10-04 18:26:00,0.02304,0.02304,0.023,0.02302,16489.0
2025-10-04 18:30:00,0.02303,0.02303,0.02301,0.02301,1210.0
2025-10-04 18:48:00,0.02301,0.02301,0.02301,0.02301,21.0
2025-10-04 18:51:00,0.02303,0.02303,0.02301,0.02301,105.0
2025-10-04 18:58:00,0.02303,0.02304,0.02303,0.02304,1060.0
2025-10-04 19:00:00,0.02302,0.02302,0.02302,0.02302,56.0
2025-10-04 19:13:00,0.02302,0.02302,0.02302,0.02302,817.0
2025-10-04 19:26:00,0.02302,0.02302,0.02301,0.02301,1462.0
2025-10-04 19:57:00,0.02301,0.02301,0.02301,0.02301,956.0
2025-10-04 20:01:00,0.02302,0.02302,0.023,0.02302,10149.0
2025-10-04 20:15:00,0.02302,0.02302,0.02302,0.02302,194.0
2025-10-04 20:28:00,0.023,0.02302,0.023,0.02301,456.0
2025-10-04 20:30:00,0.02303,0.02304,0.02303,0.02304,2579.0
2025-10-04 20:33:00,0.02302,0.02302,0.02302,0.02302,38.0
2025-10-04 20:34:00,0.02302,0.02304,0.02302,0.02304,847.0
