timestamp,open,high,low,close,volume
2025-10-04 07:12:00,0.14236,0.14255,0.14236,0.14255,539.0
2025-10-04 07:19:00,0.14232,0.14232,0.14199,0.1422,2166.9
2025-10-04 07:21:00,0.14228,0.14231,0.14228,0.14231,11437.5
2025-10-04 07:30:00,0.14217,0.14233,0.14217,0.14227,19270.2
2025-10-04 07:34:00,0.1423,0.14238,0.1423,0.14238,6.3
2025-10-04 07:36:00,0.14238,0.1426,0.14238,0.1426,34.4
2025-10-04 07:43:00,0.14265,0.14265,0.14235,0.14249,531.2
2025-10-04 07:59:00,0.14255,0.14269,0.14255,0.14269,2024.8
2025-10-04 08:02:00,0.1427,0.14293,0.1427,0.14293,44.6
2025-10-04 08:04:00,0.14296,0.14313,0.14296,0.14297,743.1
2025-10-04 08:09:00,0.14309,0.14314,0.14306,0.14306,20080.5
2025-10-04 08:11:00,0.14308,0.14308,0.14172,0.14172,53644.4
2025-10-04 08:22:00,0.1421,0.14215,0.14187,0.14187,28.1
2025-10-04 08:32:00,0.14234,0.14308,0.14234,0.14308,14779.3
2025-10-04 08:38:00,0.14243,0.14243,0.14151,0.14151,26501.9
2025-10-04 08:41:00,0.14112,0.14112,0.14112,0.14112,3.4
2025-10-04 08:42:00,0.14098,0.14098,0.14041,0.14098,37185.3
2025-10-04 08:59:00,0.14112,0.14112,0.14093,0.14112,2000.0
2025-10-04 09:00:00,0.14098,0.14098,0.14098,0.14098,1.7
2025-10-04 09:02:00,0.14084,0.14084,0.14041,0.1407,32209.4
2025-10-04 09:04:00,0.14084,0.14084,0.1407,0.1407,5.1
2025-10-04 09:05:00,0.14084,0.14084,0.14084,0.14084,1.7
2025-10-04 09:06:00,0.14084,0.14084,0.1407,0.1407,6.8
2025-10-04 09:07:00,0.14084,0.14084,0.14084,0.14084,1.7
2025-10-04 09:08:00,0.1407,0.1407,0.1407,0.1407,3.4
2025-10-04 09:09:00,0.1407,0.1407,0.1407,0.1407,3.4
2025-10-04 09:11:00,0.14098,0.14098,0.14084,0.14084,5.1
2025-10-04 09:13:00,0.14084,0.14111,0.14084,0.14111,21763.3
2025-10-04 09:17:00,0.14101,0.14101,0.141,0.141,12728.1
2025-10-04 09:22:00,0.14098,0.14098,0.14059,0.14059,1364.1
2025-10-04 09:25:00,0.14076,0.14076,0.14057,0.14057,5786.5
2025-10-04 09:34:00,0.14061,0.14061,0.14061,0.14061,7.0
2025-10-04 09:37:00,0.14056,0.14056,0.14056,0.14056,1.7
2025-10-04 09:44:00,0.14072,0.14072,0.14026,0.14043,2826.0
2025-10-04 09:48:00,0.14025,0.14025,0.14023,0.14023,2085.5
2025-10-04 09:49:00,0.14022,0.14022,0.14,0.14,574.5
2025-10-04 09:50:00,0.13998,0.13998,0.13986,0.13986,41.2
2025-10-04 09:51:00,0.13983,0.13983,0.13935,0.13935,18220.1
2025-10-04 09:53:00,0.13932,0.13932,0.13903,0.13903,5001.1
2025-10-04 09:57:00,0.1391,0.13922,0.1391,0.13922,5540.4
2025-10-04 09:59:00,0.13923,0.13923,0.13917,0.13917,9.7
2025-10-04 10:00:00,0.13914,0.13914,0.13905,0.13905,33.7
2025-10-04 10:01:00,0.13911,0.13958,0.13911,0.13958,12332.0
2025-10-04 10:03:00,0.13959,0.13988,0.13959,0.13988,36576.3
2025-10-04 10:05:00,0.14003,0.14003,0.13989,0.13995,7015.2
2025-10-04 10:10:00,0.13992,0.13992,0.13976,0.13988,5358.7
2025-10-04 10:13:00,0.13982,0.13982,0.13982,0.13982,604.5
2025-10-04 10:16:00,0.13988,0.13988,0.13975,0.13975,3.4
2025-10-04 10:19:00,0.13968,0.13975,0.13954,0.13975,915.3
2025-10-04 10:30:00,0.13988,0.13988,0.1396,0.1396,558.7
2025-10-04 10:34:00,0.13965,0.13965,0.13947,0.13947,60.4
2025-10-04 10:36:00,0.13944,0.13944,0.13875,0.13875,43172.0
2025-10-04 10:38:00,0.13884,0.13884,0.13828,0.13853,8651.2
2025-10-04 10:41:00,0.13858,0.13858,0.13825,0.13825,1229.4
2025-10-04 10:45:00,0.13839,0.13858,0.13839,0.13858,1057.8
2025-10-04 10:49:00,0.13851,0.13851,0.13833,0.13833,57.8
2025-10-04 10:56:00,0.13845,0.1385,0.13845,0.13845,5001.7
2025-10-04 11:00:00,0.13839,0.13839,0.13816,0.13816,3566.3
2025-10-04 11:03:00,0.13845,0.13859,0.13845,0.13859,540.0
2025-10-04 11:04:00,0.1386,0.13905,0.1386,0.13905,24043.1
2025-10-04 11:07:00,0.13902,0.13919,0.13902,0.13913,3709.5
2025-10-04 11:08:00,0.1391,0.1391,0.13899,0.13899,1886.7
2025-10-04 11:12:00,0.1391,0.1391,0.13896,0.13896,11.4
2025-10-04 11:15:00,0.1389,0.1389,0.13883,0.13883,2592.5
2025-10-04 11:16:00,0.13887,0.1389,0.13887,0.1389,8739.2
2025-10-04 11:17:00,0.13899,0.13917,0.13899,0.13917,547.1
2025-10-04 11:24:00,0.1391,0.13923,0.13893,0.13901,17934.3
2025-10-04 11:34:00,0.13975,0.13975,0.13962,0.13962,13.0
2025-10-04 11:37:00,0.13962,0.13962,0.13936,0.13944,220.2
2025-10-04 11:38:00,0.13935,0.13935,0.13914,0.13923,573.3
2025-10-04 11:41:00,0.1392,0.13937,0.1392,0.13937,547.6
2025-10-04 11:44:00,0.13925,0.13939,0.13918,0.13939,9907.9
2025-10-04 11:54:00,0.13962,0.13975,0.13953,0.13962,36.7
2025-10-04 12:08:00,0.13962,0.13962,0.1396,0.1396,728.5
2025-10-04 12:10:00,0.13968,0.14003,0.13968,0.14003,1602.7
2025-10-04 12:14:00,0.13991,0.13999,0.13991,0.13999,6887.4
2025-10-04 12:22:00,0.14024,0.14055,0.14024,0.14055,3092.1
2025-10-04 12:30:00,0.14044,0.14062,0.14043,0.14062,578.3
2025-10-04 12:36:00,0.1406,0.1407,0.1406,0.1407,2852.5
2025-10-04 12:43:00,0.14071,0.14071,0.14056,0.14056,17.6
2025-10-04 12:45:00,0.14052,0.14052,0.14017,0.14017,2227.8
2025-10-04 12:48:00,0.14028,0.14028,0.13995,0.14004,1901.7
2025-10-04 12:54:00,0.14004,0.14004,0.14004,0.14004,40682.0
2025-10-04 12:55:00,0.14001,0.14001,0.14,0.14,22984.8
2025-10-04 12:56:00,0.14,0.14,0.14,0.14,36333.2
2025-10-04 13:00:00,0.14,0.14008,0.13985,0.14008,542.9
2025-10-04 13:02:00,0.14012,0.14028,0.14012,0.14028,39.5
2025-10-04 13:03:00,0.14036,0.14142,0.14036,0.14133,28350.9
2025-10-04 13:04:00,0.14108,0.14119,0.14108,0.14119,17.8
2025-10-04 13:07:00,0.14123,0.14128,0.14123,0.14128,19.2
2025-10-04 13:08:00,0.14132,0.14136,0.14127,0.14127,1453.1
2025-10-04 13:10:00,0.14126,0.14126,0.14104,0.14104,10304.3
2025-10-04 13:16:00,0.1412,0.1412,0.141,0.141,546.9
2025-10-04 13:23:00,0.14096,0.14096,0.14084,0.14084,531.6
2025-10-04 13:24:00,0.1408,0.1408,0.14069,0.14069,523.7
2025-10-04 13:25:00,0.14075,0.14088,0.14075,0.14088,1535.6
2025-10-04 13:40:00,0.14088,0.14088,0.14053,0.14053,1217.9
2025-10-04 13:52:00,0.14053,0.14088,0.14041,0.14044,104831.6
2025-10-04 13:55:00,0.14042,0.14042,0.14021,0.14021,2572.2
2025-10-04 14:02:00,0.14034,0.14034,0.14028,0.14028,253.4
2025-10-04 14:05:00,0.14027,0.14027,0.14008,0.14008,380.6
2025-10-04 14:09:00,0.14023,0.14028,0.14023,0.14028,670.4
2025-10-04 14:11:00,0.14028,0.14048,0.14028,0.14048,25.4
2025-10-04 14:15:00,0.14052,0.14096,0.14052,0.14096,710.1
2025-10-04 14:19:00,0.14098,0.14098,0.14066,0.14066,2433.3
2025-10-04 14:21:00,0.14071,0.14071,0.14064,0.14064,14.8
2025-10-04 14:24:00,0.14061,0.14074,0.14056,0.14056,23804.1
2025-10-04 14:26:00,0.14052,0.14052,0.14043,0.14043,286.6
2025-10-04 14:28:00,0.14042,0.14042,0.14026,0.14026,45076.7
2025-10-04 14:30:00,0.14042,0.14042,0.14024,0.14024,17.5
2025-10-04 14:33:00,0.14014,0.14028,0.14014,0.1402,6.9
2025-10-04 14:43:00,0.14028,0.14028,0.13981,0.13981,1090.2
2025-10-04 14:48:00,0.13986,0.13986,0.13958,0.13958,2954.2
2025-10-04 14:50:00,0.13952,0.13952,0.13924,0.13927,1272.5
2025-10-04 14:52:00,0.1392,0.1392,0.1391,0.1391,72.4
2025-10-04 14:54:00,0.13923,0.13923,0.13909,0.13923,505.1
2025-10-04 14:56:00,0.13912,0.13912,0.13879,0.13884,8511.8
2025-10-04 15:00:00,0.13884,0.13884,0.13871,0.1388,27.6
2025-10-04 15:01:00,0.13884,0.13891,0.13884,0.13891,2657.2
2025-10-04 15:04:00,0.13884,0.13929,0.13884,0.13929,17449.7
2025-10-04 15:06:00,0.13932,0.13934,0.13916,0.13916,418.7
2025-10-04 15:09:00,0.13935,0.13937,0.13923,0.13923,9490.4
2025-10-04 15:10:00,0.13923,0.13923,0.13923,0.13923,1.7
2025-10-04 15:11:00,0.13916,0.13916,0.13893,0.13893,10028.2
2025-10-04 15:14:00,0.1391,0.1391,0.13888,0.13888,19.4
2025-10-04 15:15:00,0.13884,0.13885,0.1388,0.1388,719.5
2025-10-04 15:18:00,0.13885,0.13885,0.13885,0.13885,702.9
2025-10-04 15:19:00,0.13884,0.13884,0.13884,0.13884,1.8
2025-10-04 15:20:00,0.13884,0.13884,0.13832,0.13832,118.4
2025-10-04 15:21:00,0.13832,0.13832,0.13788,0.13793,23833.0
2025-10-04 15:23:00,0.13793,0.13793,0.13679,0.13696,25513.5
2025-10-04 15:24:00,0.13716,0.13744,0.13716,0.13744,31173.0
2025-10-04 15:25:00,0.13752,0.13768,0.13752,0.13754,1413.6
2025-10-04 15:27:00,0.13754,0.13754,0.13754,0.13754,3.6
2025-10-04 15:28:00,0.13741,0.13741,0.13741,0.13741,3.6
2025-10-04 15:29:00,0.13736,0.13756,0.1372,0.13756,328.5
2025-10-04 15:31:00,0.13754,0.13754,0.13735,0.13744,356.0
2025-10-04 15:32:00,0.13741,0.13753,0.13718,0.13753,3601.3
2025-10-04 15:33:00,0.13741,0.13741,0.13724,0.13724,19.8
2025-10-04 15:34:00,0.1372,0.13728,0.1372,0.1372,3199.4
2025-10-04 15:37:00,0.13732,0.13732,0.13732,0.13732,0.4
2025-10-04 15:38:00,0.13728,0.13728,0.13711,0.13715,2437.8
2025-10-04 15:39:00,0.13708,0.13743,0.13694,0.13743,2934.2
2025-10-04 15:46:00,0.13752,0.13804,0.13752,0.13804,5374.9
2025-10-04 15:51:00,0.13806,0.13807,0.13804,0.13807,9995.6
2025-10-04 15:53:00,0.13806,0.13806,0.13797,0.13797,182.8
2025-10-04 15:55:00,0.13796,0.13796,0.13722,0.13722,14550.7
2025-10-04 15:59:00,0.13733,0.13733,0.13732,0.13732,21.7
2025-10-04 16:00:00,0.13733,0.13756,0.13733,0.13756,821.7
2025-10-04 16:01:00,0.13756,0.13799,0.13756,0.13799,17493.7
2025-10-04 16:02:00,0.13793,0.13793,0.13772,0.13772,83.4
2025-10-04 16:04:00,0.13793,0.13793,0.13793,0.13793,1.8
2025-10-04 16:06:00,0.13793,0.13793,0.13752,0.13752,587.2
2025-10-04 16:09:00,0.13748,0.13752,0.13737,0.13752,2447.5
2025-10-04 16:11:00,0.13755,0.13755,0.13751,0.13751,5016.0
2025-10-04 16:15:00,0.1376,0.13771,0.13754,0.13754,46.1
2025-10-04 16:18:00,0.13759,0.13759,0.1374,0.1374,430.1
2025-10-04 16:21:00,0.13736,0.13736,0.13721,0.13721,534.2
2025-10-04 16:22:00,0.1372,0.13728,0.1372,0.1372,18.0
2025-10-04 16:25:00,0.13716,0.13735,0.13712,0.13735,550.4
2025-10-04 16:30:00,0.13736,0.13784,0.13736,0.13763,960.8
2025-10-04 16:32:00,0.13772,0.13792,0.13772,0.13792,1491.3
2025-10-04 16:33:00,0.13796,0.13863,0.13796,0.13863,2163.5
2025-10-04 16:35:00,0.13861,0.13861,0.13841,0.13841,5758.7
2025-10-04 16:42:00,0.13845,0.13845,0.13838,0.13845,882.0
2025-10-04 16:46:00,0.13832,0.13845,0.13811,0.13825,10521.4
2025-10-04 16:48:00,0.13836,0.13836,0.13813,0.13813,543.6
2025-10-04 16:50:00,0.13819,0.13819,0.13789,0.13789,1082.4
2025-10-04 17:00:00,0.13832,0.1385,0.13832,0.1385,722.0
2025-10-04 17:03:00,0.13855,0.13872,0.13855,0.13872,3513.1
2025-10-04 17:09:00,0.13863,0.13863,0.13854,0.13854,57899.0
2025-10-04 17:12:00,0.13858,0.13858,0.13839,0.13839,965.0
2025-10-04 17:14:00,0.13836,0.13836,0.13817,0.13817,6670.0
2025-10-04 17:22:00,0.13836,0.13844,0.13836,0.13844,424.7
2025-10-04 17:27:00,0.13852,0.1386,0.13852,0.1386,24.0
2025-10-04 17:28:00,0.13864,0.13881,0.13864,0.13876,364.6
2025-10-04 17:30:00,0.13882,0.13882,0.13882,0.13882,7034.4
2025-10-04 17:34:00,0.13874,0.13874,0.13866,0.13866,2877.2
2025-10-04 17:35:00,0.13864,0.13864,0.13836,0.13836,4801.5
2025-10-04 17:40:00,0.13848,0.13848,0.13816,0.13816,614.8
2025-10-04 17:43:00,0.13812,0.13812,0.13794,0.13794,3300.2
2025-10-04 17:44:00,0.13803,0.13803,0.13796,0.13796,2427.7
2025-10-04 17:55:00,0.13812,0.13843,0.13812,0.13843,959.1
2025-10-04 18:08:00,0.1384,0.13852,0.1384,0.13847,3087.1
2025-10-04 18:19:00,0.13845,0.13845,0.13823,0.13823,1030.9
2025-10-04 18:27:00,0.13836,0.13846,0.13823,0.13823,3206.8
2025-10-04 18:30:00,0.13844,0.13847,0.13844,0.13847,1674.2
2025-10-04 18:31:00,0.13848,0.13863,0.13848,0.13863,532.0
2025-10-04 18:32:00,0.1386,0.13871,0.13859,0.13859,1617.2
2025-10-04 18:34:00,0.13859,0.13859,0.13841,0.13841,1414.2
2025-10-04 18:35:00,0.1384,0.13845,0.13832,0.13838,402.6
2025-10-04 18:44:00,0.13864,0.13864,0.13862,0.13862,1226.7
2025-10-04 18:53:00,0.13848,0.13848,0.13817,0.13817,621.9
2025-10-04 18:56:00,0.13819,0.13822,0.13818,0.13821,1884.4
2025-10-04 19:04:00,0.13848,0.13863,0.13848,0.13863,524.0
2025-10-04 19:10:00,0.13858,0.13875,0.13858,0.13875,533.8
2025-10-04 19:20:00,0.13872,0.13872,0.1386,0.1386,5805.0
2025-10-04 19:23:00,0.13876,0.13896,0.13876,0.13896,4494.2
2025-10-04 19:29:00,0.13903,0.13917,0.13903,0.13912,5918.8
2025-10-04 19:33:00,0.1392,0.13921,0.1391,0.1391,4214.9
2025-10-04 19:38:00,0.1392,0.13929,0.1392,0.13929,5716.0
2025-10-04 19:47:00,0.13912,0.13912,0.13899,0.13899,6726.9
2025-10-04 19:52:00,0.13923,0.13952,0.1392,0.13952,4313.4
2025-10-04 20:02:00,0.13956,0.13963,0.13956,0.13963,2566.2
2025-10-04 20:08:00,0.13964,0.13976,0.13943,0.13943,375.2
2025-10-04 20:17:00,0.13966,0.13974,0.13966,0.13974,3578.0
2025-10-04 20:21:00,0.13975,0.13992,0.13975,0.13992,82.9
2025-10-04 20:30:00,0.14004,0.14004,0.14004,0.14004,7.1
