timestamp,open,high,low,close,volume
2025-10-03 02:08:00,0.1399,0.1399,0.1394,0.1394,2698.9
2025-10-03 02:21:00,0.1399,0.14,0.1398,0.1398,6981.3
2025-10-03 02:25:00,0.1399,0.1399,0.1399,0.1399,1372.5
2025-10-03 02:38:00,0.14,0.14,0.14,0.14,14624.0
2025-10-03 02:39:00,0.14,0.14,0.14,0.14,4997.6
2025-10-03 02:40:00,0.14,0.14,0.1399,0.1399,1525.1
2025-10-03 02:45:00,0.1399,0.14,0.1399,0.1399,4249.5
2025-10-03 03:00:00,0.1397,0.1397,0.1397,0.1397,113.7
2025-10-03 03:02:00,0.14,0.1405,0.14,0.1405,40616.3
2025-10-03 03:09:00,0.1406,0.1406,0.1403,0.1403,929.0
2025-10-03 03:23:00,0.1409,0.1409,0.1398,0.1398,13448.8
2025-10-03 04:07:00,0.1403,0.1409,0.1403,0.1407,40738.1
2025-10-03 04:20:00,0.1401,0.1405,0.1396,0.1405,3956.3
2025-10-03 05:08:00,0.1405,0.1406,0.1405,0.1406,1334.0
2025-10-03 05:10:00,0.1402,0.1402,0.1391,0.1391,17438.1
2025-10-03 05:45:00,0.1398,0.1399,0.1398,0.1399,517.7
2025-10-03 05:56:00,0.1406,0.1407,0.1406,0.1406,2479.0
2025-10-03 06:03:00,0.1404,0.1404,0.1404,0.1404,80.8
2025-10-03 06:04:00,0.1403,0.1407,0.1403,0.1404,5006.7
2025-10-03 06:09:00,0.1405,0.141,0.1405,0.141,927.0
2025-10-03 06:30:00,0.141,0.141,0.1408,0.1408,106.4
2025-10-03 06:58:00,0.1408,0.1408,0.1408,0.1408,756.2
2025-10-03 07:34:00,0.1407,0.1407,0.1407,0.1407,2192.5
2025-10-03 07:39:00,0.1407,0.1407,0.1403,0.1403,1897.9
2025-10-03 07:48:00,0.1404,0.1405,0.1404,0.1405,399.4
2025-10-03 08:17:00,0.14,0.1401,0.14,0.1401,2811.5
2025-10-03 08:29:00,0.1402,0.1402,0.1402,0.1402,356.5
2025-10-03 08:34:00,0.1405,0.1406,0.1405,0.1406,419.4
2025-10-03 08:42:00,0.1406,0.1408,0.1406,0.1408,115.8
2025-10-03 08:47:00,0.1407,0.1408,0.1402,0.1402,11751.5
2025-10-03 09:08:00,0.1406,0.1411,0.1406,0.1411,1505.1
2025-10-03 09:46:00,0.1412,0.1414,0.1409,0.1409,2481.5
2025-10-03 10:18:00,0.1413,0.1413,0.1409,0.1409,10878.9
2025-10-03 10:35:00,0.1414,0.1414,0.1411,0.1411,383.7
2025-10-03 11:19:00,0.1414,0.1414,0.141,0.141,717.3
2025-10-03 11:53:00,0.1408,0.1408,0.1408,0.1408,139.8
2025-10-03 12:13:00,0.1413,0.1414,0.1413,0.1414,11139.3
2025-10-03 12:23:00,0.1414,0.1416,0.1414,0.1416,19471.3
2025-10-03 12:26:00,0.1415,0.1415,0.1415,0.1415,472.8
2025-10-03 12:29:00,0.141,0.1415,0.141,0.1415,2766.5
2025-10-03 12:38:00,0.141,0.1415,0.141,0.1415,681.9
2025-10-03 12:56:00,0.141,0.141,0.141,0.141,113.5
2025-10-03 12:58:00,0.1414,0.1414,0.141,0.141,3707.2
2025-10-03 13:09:00,0.1408,0.141,0.1408,0.141,1395.6
2025-10-03 13:22:00,0.1406,0.1406,0.1406,0.1406,1846.3
2025-10-03 13:23:00,0.1406,0.1406,0.1406,0.1406,188.8
2025-10-03 13:26:00,0.141,0.1413,0.141,0.1413,3202.9
2025-10-03 13:35:00,0.1412,0.1412,0.1412,0.1412,1910.5
2025-10-03 13:46:00,0.1409,0.1425,0.1408,0.1425,156687.8
2025-10-03 13:49:00,0.1417,0.1421,0.1413,0.1413,6177.1
2025-10-03 14:14:00,0.1412,0.1412,0.1409,0.1409,1160.2
2025-10-03 14:23:00,0.1411,0.1416,0.1411,0.1414,9848.3
2025-10-03 14:38:00,0.1414,0.1419,0.1414,0.1418,14965.2
2025-10-03 14:42:00,0.142,0.142,0.1419,0.1419,2236.7
2025-10-03 14:44:00,0.142,0.142,0.142,0.142,204.9
2025-10-03 14:46:00,0.1419,0.1419,0.1417,0.1417,2793.2
2025-10-03 14:51:00,0.1418,0.142,0.1418,0.142,156.0
2025-10-03 14:57:00,0.1421,0.1421,0.1421,0.1421,147.6
2025-10-03 14:59:00,0.1421,0.1422,0.1421,0.1421,709.0
2025-10-03 15:01:00,0.1418,0.1419,0.1418,0.1419,934.6
2025-10-03 15:03:00,0.1419,0.1419,0.1419,0.1419,562.0
2025-10-03 15:04:00,0.1419,0.142,0.1419,0.142,1243.2
2025-10-03 15:05:00,0.1418,0.1422,0.1418,0.1422,3669.3
2025-10-03 15:07:00,0.1422,0.1425,0.1422,0.1425,15477.6
2025-10-03 15:09:00,0.1426,0.1433,0.1424,0.1425,24913.5
2025-10-03 15:12:00,0.1424,0.143,0.1424,0.1427,8337.1
2025-10-03 15:15:00,0.1427,0.1431,0.1427,0.1431,1370.4
2025-10-03 15:21:00,0.143,0.143,0.143,0.143,236.2
2025-10-03 15:26:00,0.143,0.1433,0.1425,0.1425,7665.7
2025-10-03 15:35:00,0.1427,0.1432,0.1424,0.1432,25950.3
2025-10-03 15:41:00,0.1432,0.1439,0.143,0.143,63015.5
2025-10-03 15:44:00,0.1429,0.1429,0.1429,0.1429,1460.0
2025-10-03 15:46:00,0.143,0.143,0.143,0.143,316.2
2025-10-03 15:47:00,0.143,0.143,0.143,0.143,304.7
2025-10-03 15:50:00,0.143,0.143,0.1426,0.1426,137.4
2025-10-03 15:52:00,0.1427,0.143,0.1427,0.143,797.2
2025-10-03 15:57:00,0.143,0.143,0.143,0.143,135.9
2025-10-03 15:58:00,0.143,0.143,0.1427,0.1427,2079.5
2025-10-03 15:59:00,0.1427,0.1429,0.1427,0.1429,43.9
2025-10-03 16:03:00,0.143,0.143,0.1429,0.1429,266.5
2025-10-03 16:07:00,0.1429,0.1429,0.1428,0.1429,2840.5
2025-10-03 16:08:00,0.1427,0.1429,0.1427,0.1429,63.9
2025-10-03 16:09:00,0.1429,0.1429,0.1429,0.1429,730.8
2025-10-03 16:12:00,0.1429,0.1429,0.1429,0.1429,5472.0
2025-10-03 16:13:00,0.1429,0.1429,0.1428,0.1428,3011.4
2025-10-03 16:16:00,0.1429,0.1429,0.1428,0.1428,3627.3
2025-10-03 16:17:00,0.1429,0.1429,0.1429,0.1429,5356.0
2025-10-03 16:18:00,0.1429,0.1429,0.1426,0.1426,6689.0
2025-10-03 16:24:00,0.1429,0.1429,0.1428,0.1428,1140.1
2025-10-03 16:25:00,0.1429,0.1429,0.1428,0.1428,347.4
2025-10-03 16:29:00,0.1428,0.1428,0.1428,0.1428,489.9
2025-10-03 16:33:00,0.1429,0.1429,0.1429,0.1429,9656.6
2025-10-03 16:38:00,0.1429,0.143,0.1429,0.143,3325.0
2025-10-03 16:39:00,0.143,0.143,0.143,0.143,5047.2
2025-10-03 16:46:00,0.143,0.143,0.143,0.143,100.1
2025-10-03 16:47:00,0.143,0.1437,0.143,0.1437,2669.2
2025-10-03 16:48:00,0.1437,0.1438,0.1432,0.1432,6587.8
2025-10-03 17:00:00,0.1431,0.1431,0.1426,0.1426,8558.3
2025-10-03 17:03:00,0.1428,0.1428,0.1427,0.1427,2038.8
2025-10-03 17:04:00,0.1427,0.1429,0.1427,0.1427,2229.1
2025-10-03 17:10:00,0.1425,0.1435,0.1425,0.1435,789.3
2025-10-03 17:16:00,0.1434,0.1434,0.1432,0.1432,597.4
2025-10-03 17:30:00,0.143,0.143,0.143,0.143,169.8
2025-10-03 17:32:00,0.1431,0.1431,0.1431,0.1431,775.3
2025-10-03 17:41:00,0.1432,0.1432,0.1432,0.1432,1381.8
2025-10-03 17:44:00,0.1432,0.1432,0.143,0.143,1022.2
2025-10-03 17:49:00,0.143,0.143,0.143,0.143,1466.0
2025-10-03 17:50:00,0.1428,0.1428,0.1428,0.1428,7603.4
2025-10-03 17:52:00,0.1427,0.1427,0.1425,0.1425,7027.7
2025-10-03 17:54:00,0.1425,0.1425,0.142,0.142,11677.4
2025-10-03 18:05:00,0.1419,0.1419,0.1416,0.1417,20906.2
2025-10-03 18:07:00,0.1416,0.1422,0.1416,0.1422,183.3
2025-10-03 18:20:00,0.1419,0.1422,0.1417,0.1422,1712.9
2025-10-03 18:36:00,0.1422,0.1422,0.1418,0.1422,5044.6
2025-10-03 18:47:00,0.1422,0.1423,0.1422,0.1423,38.3
2025-10-03 18:53:00,0.1423,0.1423,0.1423,0.1423,48.7
2025-10-03 18:54:00,0.1423,0.1423,0.1423,0.1423,55.2
2025-10-03 18:56:00,0.1423,0.1423,0.1422,0.1422,62.4
2025-10-03 19:00:00,0.1422,0.1427,0.1422,0.1427,5044.7
2025-10-03 19:05:00,0.1432,0.1432,0.1432,0.1432,7.0
2025-10-03 19:08:00,0.1432,0.1432,0.1432,0.1432,817.4
2025-10-03 19:12:00,0.1432,0.1433,0.1432,0.1433,641.3
2025-10-03 19:34:00,0.1434,0.1434,0.1426,0.1426,2235.3
2025-10-03 19:39:00,0.1429,0.1434,0.1429,0.1434,2619.2
2025-10-03 19:47:00,0.1434,0.1435,0.1426,0.1426,8300.5
2025-10-03 19:53:00,0.1427,0.1427,0.1427,0.1427,170.1
2025-10-03 19:55:00,0.1425,0.1425,0.1422,0.1422,4749.8
2025-10-03 20:09:00,0.1422,0.1424,0.1422,0.1424,1016.5
2025-10-03 20:13:00,0.1421,0.1421,0.1419,0.1419,6095.3
2025-10-03 20:29:00,0.1415,0.1422,0.1415,0.1422,951.6
2025-10-03 20:40:00,0.142,0.1422,0.142,0.1422,2866.7
2025-10-03 20:48:00,0.1422,0.1422,0.1418,0.1418,767.0
2025-10-03 21:00:00,0.1422,0.1425,0.1414,0.1414,36611.0
2025-10-03 21:07:00,0.1419,0.1419,0.1414,0.1414,2361.1
2025-10-03 21:16:00,0.142,0.1421,0.1413,0.1413,10405.4
2025-10-03 21:23:00,0.1414,0.1417,0.141,0.1417,15856.1
2025-10-03 21:57:00,0.1417,0.1417,0.1417,0.1417,3.4
2025-10-03 21:59:00,0.1424,0.1425,0.1418,0.1419,2044.3
2025-10-03 22:02:00,0.1418,0.1418,0.1417,0.1417,649.4
2025-10-03 22:08:00,0.142,0.142,0.1418,0.1418,75.4
2025-10-03 22:14:00,0.1413,0.1413,0.1411,0.1411,5266.6
2025-10-03 22:29:00,0.1418,0.142,0.1416,0.1416,7110.8
2025-10-03 22:35:00,0.1416,0.1418,0.1416,0.1418,403.1
2025-10-03 22:42:00,0.1418,0.1419,0.1418,0.1419,334.3
2025-10-03 23:15:00,0.1413,0.1413,0.1411,0.1411,826.3
2025-10-03 23:27:00,0.141,0.1412,0.1398,0.1412,5150.0
2025-10-03 23:29:00,0.1414,0.1418,0.1414,0.1418,2078.1
2025-10-03 23:32:00,0.1414,0.1414,0.1414,0.1414,1012.5
2025-10-03 23:34:00,0.1414,0.1423,0.1414,0.1423,7016.8
2025-10-04 00:03:00,0.1414,0.1415,0.1411,0.1411,18086.1
2025-10-04 00:13:00,0.1413,0.1413,0.1413,0.1413,1.8
2025-10-04 00:20:00,0.1413,0.1418,0.1413,0.1418,858.7
2025-10-04 00:23:00,0.1423,0.1431,0.1423,0.1431,18000.7
2025-10-04 00:26:00,0.1414,0.1427,0.1414,0.1427,13244.5
2025-10-04 00:32:00,0.1425,0.143,0.1425,0.143,21693.1
2025-10-04 00:33:00,0.1428,0.1431,0.1427,0.1429,24598.4
2025-10-04 00:37:00,0.1424,0.1428,0.1424,0.1428,1446.8
2025-10-04 01:10:00,0.143,0.143,0.1425,0.1425,139.5
2025-10-04 01:27:00,0.1427,0.1428,0.1427,0.1428,2627.8
2025-10-04 02:06:00,0.143,0.143,0.143,0.143,169.7
2025-10-04 02:08:00,0.1428,0.1428,0.1428,0.1428,1000.0
2025-10-04 02:12:00,0.143,0.143,0.143,0.143,3459.9
2025-10-04 02:34:00,0.1424,0.1424,0.1407,0.1407,19551.0
2025-10-04 02:39:00,0.1421,0.1421,0.1421,0.1421,116.2
2025-10-04 02:56:00,0.1421,0.1422,0.1419,0.1419,1270.6
2025-10-04 03:39:00,0.1417,0.1417,0.1417,0.1417,391.2
2025-10-04 03:51:00,0.1418,0.1418,0.1413,0.1413,2430.1
2025-10-04 04:05:00,0.1421,0.1421,0.1421,0.1421,1536.5
2025-10-04 04:08:00,0.1421,0.1422,0.142,0.142,18573.3
2025-10-04 04:10:00,0.1422,0.1422,0.1422,0.1422,1279.3
2025-10-04 04:11:00,0.1422,0.1425,0.1422,0.1424,3785.7
2025-10-04 04:21:00,0.1425,0.1425,0.1423,0.1423,1458.8
2025-10-04 04:58:00,0.1424,0.1425,0.1424,0.1425,1562.5
2025-10-04 05:14:00,0.1426,0.1426,0.1425,0.1425,1636.2
2025-10-04 05:25:00,0.1425,0.1425,0.1423,0.1423,1752.0
2025-10-04 05:29:00,0.1424,0.1424,0.1424,0.1424,4.0
2025-10-04 05:43:00,0.1424,0.1424,0.1422,0.1422,1267.8
2025-10-04 05:54:00,0.1427,0.1427,0.1427,0.1427,503.5
2025-10-04 06:05:00,0.1426,0.1427,0.1426,0.1427,884.7
2025-10-04 06:15:00,0.1426,0.1426,0.1426,0.1426,919.6
2025-10-04 06:16:00,0.1427,0.1427,0.1427,0.1427,2968.2
2025-10-04 06:17:00,0.1427,0.1427,0.1427,0.1427,1405.2
2025-10-04 06:24:00,0.1427,0.1427,0.1427,0.1427,710.7
2025-10-04 06:36:00,0.1425,0.1427,0.1425,0.1427,1476.0
2025-10-04 06:37:00,0.1427,0.1428,0.1427,0.1428,8477.3
2025-10-04 06:38:00,0.1428,0.1428,0.1426,0.1426,1399.3
2025-10-04 06:43:00,0.1425,0.1425,0.1425,0.1425,1836.6
2025-10-04 06:48:00,0.1428,0.1428,0.1428,0.1428,19.1
2025-10-04 06:51:00,0.1425,0.1425,0.1421,0.1421,10226.0
2025-10-04 07:03:00,0.1424,0.1428,0.1424,0.1428,12.0
2025-10-04 07:07:00,0.1428,0.1428,0.1423,0.1423,708.5
2025-10-04 07:32:00,0.1427,0.1427,0.1427,0.1427,1979.9
2025-10-04 07:37:00,0.1428,0.1428,0.1428,0.1428,391.4
2025-10-04 07:40:00,0.1425,0.1428,0.1425,0.1428,2041.8
2025-10-04 08:01:00,0.1428,0.1428,0.1412,0.1416,14308.5
2025-10-04 08:09:00,0.142,0.142,0.142,0.142,716.7
2025-10-04 08:10:00,0.142,0.1423,0.142,0.1423,3276.3
2025-10-04 09:04:00,0.1423,0.1423,0.142,0.142,2.0
2025-10-04 10:05:00,0.1423,0.1423,0.1413,0.1418,9067.7
2025-10-04 10:11:00,0.1421,0.1427,0.1421,0.1427,2034.0
2025-10-04 10:20:00,0.1427,0.1428,0.1427,0.1428,7224.5
2025-10-04 10:25:00,0.1429,0.1431,0.1429,0.1431,4958.1
2025-10-04 10:27:00,0.1432,0.1432,0.1432,0.1432,22.6
2025-10-04 10:28:00,0.1433,0.1433,0.1433,0.1433,27276.8
2025-10-04 10:32:00,0.1428,0.1428,0.1421,0.1421,3188.0
2025-10-04 10:33:00,0.142,0.142,0.1417,0.1417,10168.2
2025-10-04 10:39:00,0.1423,0.1425,0.1421,0.1421,3273.5
2025-10-04 10:54:00,0.1418,0.1418,0.1418,0.1418,17500.0
2025-10-04 11:04:00,0.1423,0.1423,0.141,0.141,38396.3
2025-10-04 11:15:00,0.1414,0.1415,0.1414,0.1415,6263.2
2025-10-04 11:40:00,0.1413,0.1413,0.1407,0.1409,1956.4
2025-10-04 11:49:00,0.1414,0.1414,0.1413,0.1413,2907.5
2025-10-04 11:54:00,0.1411,0.1411,0.1411,0.1411,1452.8
2025-10-04 12:02:00,0.1412,0.1412,0.141,0.141,149.6
2025-10-04 12:11:00,0.1409,0.1409,0.1408,0.1408,791.2
2025-10-04 12:30:00,0.1409,0.1409,0.1409,0.1409,662.2
2025-10-04 12:42:00,0.1411,0.1411,0.1409,0.1409,1874.8
2025-10-04 12:44:00,0.1407,0.1412,0.1407,0.1412,266.5
2025-10-04 12:45:00,0.1407,0.1407,0.1407,0.1407,390.9
2025-10-04 12:50:00,0.1409,0.1409,0.1409,0.1409,921.6
2025-10-04 12:57:00,0.141,0.141,0.1408,0.1408,7175.3
2025-10-04 13:04:00,0.141,0.1414,0.1404,0.1414,5423.3
2025-10-04 13:09:00,0.1417,0.142,0.1417,0.142,7204.7
2025-10-04 13:12:00,0.1419,0.1419,0.1417,0.1419,1585.4
2025-10-04 13:14:00,0.1419,0.1421,0.1419,0.1421,1089.5
2025-10-04 13:17:00,0.1422,0.1422,0.1422,0.1422,1592.7
2025-10-04 13:20:00,0.1422,0.1422,0.1416,0.1416,2483.0
2025-10-04 13:23:00,0.1417,0.1417,0.1415,0.1415,907.5
2025-10-04 13:35:00,0.1418,0.1419,0.1417,0.1417,1902.6
2025-10-04 13:38:00,0.1411,0.1417,0.141,0.1414,9027.3
2025-10-04 13:43:00,0.1414,0.1414,0.1414,0.1414,726.2
2025-10-04 13:44:00,0.1412,0.1412,0.1412,0.1412,322.6
2025-10-04 13:48:00,0.1419,0.1419,0.1411,0.1411,468.4
2025-10-04 13:54:00,0.1409,0.1419,0.1409,0.1419,197.6
2025-10-04 14:19:00,0.1419,0.1419,0.1413,0.1413,2089.6
2025-10-04 14:33:00,0.142,0.1421,0.1416,0.1416,4983.6
2025-10-04 14:45:00,0.1416,0.1416,0.1405,0.1405,4253.2
2025-10-04 14:59:00,0.1405,0.1406,0.1405,0.1406,766.6
2025-10-04 15:06:00,0.1406,0.1406,0.1394,0.1394,23747.1
2025-10-04 15:14:00,0.1403,0.1403,0.14,0.14,1795.9
2025-10-04 15:16:00,0.1404,0.1405,0.1399,0.1399,2208.4
2025-10-04 15:23:00,0.1399,0.1402,0.1397,0.1402,1176.5
2025-10-04 15:33:00,0.1403,0.1404,0.1403,0.1403,3546.9
2025-10-04 15:52:00,0.14,0.1402,0.14,0.1402,3118.9
2025-10-04 16:09:00,0.14,0.1402,0.14,0.1402,1267.9
2025-10-04 16:13:00,0.14,0.14,0.14,0.14,2228.5
2025-10-04 16:21:00,0.1403,0.1403,0.14,0.14,16.9
2025-10-04 16:31:00,0.1403,0.1403,0.1401,0.1401,7802.6
2025-10-04 16:41:00,0.1401,0.1401,0.1401,0.1401,180.2
2025-10-04 16:42:00,0.1401,0.1402,0.1401,0.1402,1237.8
2025-10-04 16:47:00,0.1401,0.1401,0.14,0.14,19137.6
2025-10-04 16:54:00,0.14,0.14,0.14,0.14,4309.4
2025-10-04 17:02:00,0.1401,0.1403,0.1401,0.1401,1646.1
2025-10-04 17:05:00,0.1403,0.1403,0.1403,0.1403,1450.6
2025-10-04 17:10:00,0.1403,0.1403,0.1403,0.1403,1421.4
2025-10-04 17:11:00,0.1403,0.1403,0.1403,0.1403,1255.3
2025-10-04 17:15:00,0.1401,0.1404,0.1401,0.1402,934.4
2025-10-04 17:31:00,0.1406,0.1412,0.1406,0.1412,3873.1
2025-10-04 17:43:00,0.1401,0.1405,0.1401,0.1405,1207.9
2025-10-04 18:00:00,0.1403,0.1413,0.1403,0.1413,290.4
2025-10-04 18:14:00,0.1407,0.1407,0.1388,0.1399,13693.1
2025-10-04 18:20:00,0.14,0.14,0.1383,0.1383,22683.2
2025-10-04 18:21:00,0.1384,0.1384,0.1384,0.1384,33145.0
2025-10-04 18:22:00,0.1384,0.1395,0.1384,0.1395,24030.2
2025-10-04 18:40:00,0.1392,0.1396,0.1387,0.1396,5017.5
2025-10-04 18:48:00,0.1387,0.1393,0.1381,0.1387,18062.9
2025-10-04 19:04:00,0.1382,0.1393,0.1381,0.1393,1966.2
2025-10-04 19:22:00,0.1393,0.1393,0.1391,0.1391,193.5
2025-10-04 19:35:00,0.1395,0.1395,0.1383,0.1383,15131.4
2025-10-04 20:05:00,0.139,0.139,0.139,0.139,491.4
2025-10-04 20:07:00,0.1393,0.1397,0.1389,0.1389,3058.5
2025-10-04 20:29:00,0.139,0.1397,0.139,0.1397,508.9
