timestamp,open,high,low,close,volume
2024-12-09 16:46:00,98119.21,98168.56,98052.58,98077.25,21.49353144
2024-12-09 16:47:00,98077.61,98080.51,97976.62,97999.2,10.58091779
2024-12-09 16:48:00,97999.19,98006.17,97941.29,97946.38,10.08310273
2024-12-09 16:49:00,97946.38,98154.41,97946.38,98073.09,9.43753588
2024-12-09 16:50:00,98073.08,98073.08,97938.26,97938.33,6.54256945
2024-12-09 16:51:00,97938.34,98070.98,97836.19,98053.73,6.70144529
2024-12-09 16:52:00,98043.72,98070.52,97956.26,98001.24,13.24477928
2024-12-09 16:53:00,97994.03,98069.55,97899.04,98069.55,15.64036608
2024-12-09 16:54:00,98065.09,98114.42,97890.36,97933.85,13.62344568
2024-12-09 16:55:00,97933.85,97964.38,97888.15,97941.41,16.13709194
2024-12-09 16:56:00,97941.4,97980.98,97870.14,97891.56,6.65559689
2024-12-09 16:57:00,97891.57,97898.73,97821.4,97847.82,19.91516562
2024-12-09 16:58:00,97847.82,97905.6,97809.88,97820.73,18.63528385
2024-12-09 16:59:00,97820.73,97844.0,97797.22,97809.34,20.15254638
2024-12-09 17:00:00,97807.44,97861.85,97702.01,97711.98,8.77906983
2024-12-09 17:01:00,97711.97,97891.51,97653.28,97891.51,10.48775758
2024-12-09 17:02:00,97893.79,97949.23,97856.52,97858.88,10.36826089
2024-12-09 17:03:00,97858.88,97987.74,97842.25,97973.84,8.66448173
2024-12-09 17:04:00,97973.84,98108.53,97973.84,97997.76,15.75658897
2024-12-09 17:05:00,97997.22,98106.62,97981.01,97981.01,15.91947035
2024-12-09 17:06:00,97981.02,97999.99,97914.89,97917.44,8.48384195
2024-12-09 17:07:00,97917.43,98099.98,97917.43,98062.92,9.35491053
2024-12-09 17:08:00,98063.8,98162.01,98058.5,98133.74,15.23626361
2024-12-09 17:09:00,98128.47,98200.0,98128.47,98191.2,16.22771672
2024-12-09 17:10:00,98194.99,98205.06,98086.63,98132.94,11.63221982
2024-12-09 17:11:00,98132.94,98139.76,98053.7,98095.28,9.87216363
2024-12-09 17:12:00,98095.29,98120.55,98058.22,98079.19,6.11186774
2024-12-09 17:13:00,98079.06,98109.5,98036.75,98085.37,5.48953854
2024-12-09 17:14:00,98085.37,98179.35,98085.37,98172.68,3.11724356
2024-12-09 17:15:00,98172.67,98172.68,98022.06,98054.68,11.29955371
2024-12-09 17:16:00,98054.68,98054.68,97936.23,97942.59,16.48292502
2024-12-09 17:17:00,97937.15,97948.45,97846.97,97876.34,11.1403032
2024-12-09 17:18:00,97876.34,97941.59,97821.9,97902.52,16.83137979
2024-12-09 17:19:00,97905.4,97954.04,97854.9,97948.98,10.00815632
2024-12-09 17:20:00,97944.74,97955.73,97812.4,97864.01,9.52766528
2024-12-09 17:21:00,97861.9,97944.48,97837.98,97859.84,6.47602272
2024-12-09 17:22:00,97859.83,97875.0,97764.57,97782.03,8.62734373
2024-12-09 17:23:00,97782.04,97871.49,97761.63,97817.08,7.02611527
2024-12-09 17:24:00,97817.06,97874.52,97800.01,97817.4,6.22221487
2024-12-09 17:25:00,97816.94,97903.43,97750.0,97827.84,21.83997057
2024-12-09 17:26:00,97829.81,97832.19,97729.89,97755.4,8.066393
2024-12-09 17:27:00,97754.1,97759.06,97685.95,97708.17,9.12287968
2024-12-09 17:28:00,97708.17,97834.42,97708.17,97834.15,10.79596101
2024-12-09 17:29:00,97833.73,97857.52,97773.01,97784.5,15.02959351
2024-12-09 17:30:00,97781.34,97834.77,97751.79,97790.25,7.77263101
2024-12-09 17:31:00,97787.85,97907.55,97757.4,97898.15,5.31548388
2024-12-09 17:32:00,97896.18,97896.18,97690.74,97702.22,12.96625902
2024-12-09 17:33:00,97702.22,97745.76,97664.93,97668.59,6.49348969
2024-12-09 17:34:00,97669.0,97754.37,97668.58,97702.52,6.25706641
2024-12-09 17:35:00,97705.34,97743.03,97657.44,97672.17,7.0522092
2024-12-09 17:36:00,97672.17,97737.68,97587.61,97669.27,16.87039535
2024-12-09 17:37:00,97669.27,97669.27,97512.02,97560.3,12.05405421
2024-12-09 17:38:00,97556.58,97591.79,97527.16,97535.01,8.63196496
2024-12-09 17:39:00,97535.01,97631.33,97526.51,97603.14,7.5331633
2024-12-09 17:40:00,97602.63,97703.46,97542.1,97703.46,5.14507227
2024-12-09 17:41:00,97703.46,97747.06,97584.65,97584.65,8.31428159
2024-12-09 17:42:00,97584.65,97622.91,97534.68,97546.63,5.85642547
2024-12-09 17:43:00,97546.64,97627.06,97534.68,97624.79,8.08318438
2024-12-09 17:44:00,97623.69,97644.48,97577.14,97585.37,20.59318381
2024-12-09 17:45:00,97586.63,97603.23,97510.0,97516.03,12.75536439
2024-12-09 17:46:00,97514.62,97607.25,97502.33,97559.21,15.52527608
2024-12-09 17:47:00,97559.22,97583.98,97515.1,97515.79,7.50884917
2024-12-09 17:48:00,97515.78,97544.44,97479.17,97539.64,18.04548214
2024-12-09 17:49:00,97539.64,97583.97,97515.27,97560.03,6.38153459
2024-12-09 17:50:00,97554.72,97700.73,97533.43,97686.29,8.62958035
2024-12-09 17:51:00,97687.5,97796.35,97687.5,97764.87,14.01248204
2024-12-09 17:52:00,97768.48,97780.57,97707.04,97753.33,5.46116635
2024-12-09 17:53:00,97753.34,97764.0,97560.01,97563.74,17.59897389
2024-12-09 17:54:00,97563.75,97683.67,97563.75,97677.1,5.82691599
2024-12-09 17:55:00,97677.11,97755.0,97640.01,97640.48,7.11207171
2024-12-09 17:56:00,97640.01,97671.0,97580.01,97601.0,8.93644377
2024-12-09 17:57:00,97599.13,97609.27,97494.36,97494.38,13.59548151
2024-12-09 17:58:00,97494.38,97523.59,97442.57,97462.04,16.1304348
2024-12-09 17:59:00,97462.04,97472.0,97300.0,97326.16,45.10271874
2024-12-09 18:00:00,97326.17,97384.61,97315.0,97368.28,20.60765557
2024-12-09 18:01:00,97366.36,97552.0,97321.0,97552.0,25.96768068
2024-12-09 18:02:00,97551.18,97607.99,97448.61,97467.4,11.74726641
2024-12-09 18:03:00,97458.43,97473.06,97334.74,97402.47,14.30262195
2024-12-09 18:04:00,97401.01,97473.85,97350.09,97384.42,8.02799722
2024-12-09 18:05:00,97384.42,97458.75,97362.55,97389.5,9.58818406
2024-12-09 18:06:00,97383.88,97398.03,97340.43,97366.52,6.27301881
2024-12-09 18:07:00,97366.52,97513.05,97366.51,97500.0,21.23706994
2024-12-09 18:08:00,97494.51,97595.21,97476.64,97588.71,13.62599966
2024-12-09 18:09:00,97590.6,97622.58,97536.53,97600.23,7.93994746
2024-12-09 18:10:00,97600.25,97685.09,97568.15,97685.09,11.10511618
2024-12-09 18:11:00,97685.08,97771.6,97664.98,97734.56,9.83863284
2024-12-09 18:12:00,97728.99,97796.93,97699.01,97779.08,15.80110576
2024-12-09 18:13:00,97783.35,97806.23,97713.4,97805.92,13.3006495
2024-12-09 18:14:00,97805.92,97839.23,97778.0,97778.01,11.83204664
2024-12-09 18:15:00,97778.01,97826.76,97752.51,97790.12,13.75861398
2024-12-09 18:16:00,97791.76,97845.42,97740.01,97836.83,18.57645725
2024-12-09 18:17:00,97836.82,97933.54,97819.02,97839.24,64.38549474
2024-12-09 18:18:00,97839.24,98059.49,97826.25,98059.49,45.86221724
2024-12-09 18:19:00,98059.48,98121.96,98030.35,98050.0,62.90705299
2024-12-09 18:20:00,98050.01,98150.01,98050.0,98056.84,10.53674948
2024-12-09 18:21:00,98052.93,98081.23,97975.82,98033.18,19.11216791
2024-12-09 18:22:00,98037.24,98176.08,98032.3,98103.56,21.55538479
2024-12-09 18:23:00,98100.32,98200.46,98060.95,98180.3,31.674819
2024-12-09 18:24:00,98180.33,98222.45,98172.03,98172.03,29.23563513
2024-12-09 18:25:00,98172.02,98254.83,98162.34,98200.02,23.24767812
2024-12-09 18:26:00,98200.01,98235.99,98141.12,98160.16,6.84924538
2024-12-09 18:27:00,98160.29,98237.17,98155.69,98180.13,14.08277276
2024-12-09 18:28:00,98184.62,98254.09,98173.33,98212.31,11.52427897
2024-12-09 18:29:00,98212.1,98257.01,98186.0,98206.84,12.00221939
2024-12-09 18:30:00,98206.84,98228.12,98083.66,98095.05,20.68784876
2024-12-09 18:31:00,98093.87,98202.1,98081.93,98193.56,7.42034811
2024-12-09 18:32:00,98199.39,98225.1,98150.04,98177.41,8.27565095
2024-12-09 18:33:00,98178.36,98194.88,98096.66,98100.18,10.79939
2024-12-09 18:34:00,98100.17,98100.18,98024.61,98052.1,12.48856835
2024-12-09 18:35:00,98051.65,98051.66,97930.89,97970.22,10.03456466
2024-12-09 18:36:00,97973.13,97991.45,97905.01,97919.41,5.25227527
2024-12-09 18:37:00,97919.4,97950.0,97890.0,97932.47,4.60513655
2024-12-09 18:38:00,97932.47,98005.0,97885.43,97942.87,7.70519041
2024-12-09 18:39:00,97942.86,97946.38,97847.63,97847.8,5.55935081
2024-12-09 18:40:00,97847.81,97929.94,97831.91,97853.6,3.00436009
2024-12-09 18:41:00,97853.61,97940.0,97847.72,97857.3,2.46927568
2024-12-09 18:42:00,97854.33,97924.07,97830.64,97915.0,2.77339198
2024-12-09 18:43:00,97909.17,97950.0,97858.23,97943.41,3.54249292
2024-12-09 18:44:00,97943.45,97974.29,97912.78,97942.63,3.00174398
2024-12-09 18:45:00,97935.84,98022.65,97930.69,98022.57,1.93506086
2024-12-09 18:46:00,98022.56,98111.93,98016.74,98066.79,8.04811842
2024-12-09 18:47:00,98066.78,98078.4,98018.01,98061.34,5.55751732
2024-12-09 18:48:00,98061.11,98076.44,98015.96,98030.31,3.49056719
2024-12-09 18:49:00,98028.33,98060.0,97936.3,98009.04,23.4798796
2024-12-09 18:50:00,98009.05,98015.0,97956.62,97986.4,6.81334246
2024-12-09 18:51:00,97990.19,98047.2,97970.01,98036.01,7.57305071
2024-12-09 18:52:00,98031.07,98103.55,98031.07,98060.16,4.74185914
2024-12-09 18:53:00,98060.17,98131.32,98060.16,98070.81,8.38513683
2024-12-09 18:54:00,98066.26,98074.95,97970.92,97973.55,7.88434009
2024-12-09 18:55:00,97977.15,98000.0,97906.01,97942.02,7.86510181
2024-12-09 18:56:00,97949.48,98064.67,97936.03,98050.83,2.42339004
2024-12-09 18:57:00,98051.07,98101.08,98013.06,98030.04,4.22083558
2024-12-09 18:58:00,98030.05,98062.42,97820.4,97852.47,71.92754472
2024-12-09 18:59:00,97855.61,97855.61,97711.67,97745.09,75.06927466
2024-12-09 19:00:00,97752.14,97752.14,97531.81,97620.27,119.0866234
2024-12-09 19:01:00,97618.8,97620.27,97419.48,97467.71,96.06255545
2024-12-09 19:02:00,97467.37,97485.73,97407.0,97474.96,30.61137328
2024-12-09 19:03:00,97474.97,97606.3,97444.82,97518.17,63.77121746
2024-12-09 19:04:00,97518.4,97528.2,97340.9,97454.31,34.97632521
2024-12-09 19:05:00,97454.31,97499.99,97372.16,97399.7,19.20633942
2024-12-09 19:06:00,97399.7,97460.83,97350.0,97405.23,12.81959999
2024-12-09 19:07:00,97405.99,97489.98,97390.0,97417.71,11.96656832
2024-12-09 19:08:00,97417.71,97440.12,97356.0,97440.05,11.02277454
2024-12-09 19:09:00,97440.05,97440.05,97364.09,97384.69,11.73750886
2024-12-09 19:10:00,97384.26,97448.6,97358.06,97366.14,6.36295192
2024-12-09 19:11:00,97372.75,97404.5,97325.8,97332.26,17.52494774
2024-12-09 19:12:00,97337.78,97405.46,97331.89,97344.35,6.46784095
2024-12-09 19:13:00,97338.75,97395.45,97320.56,97381.35,8.07532762
2024-12-09 19:14:00,97380.93,97423.82,97320.01,97344.37,7.73442114
2024-12-09 19:15:00,97344.28,97417.05,97304.49,97415.17,9.11345559
2024-12-09 19:16:00,97415.79,97489.99,97356.49,97409.76,10.19133196
2024-12-09 19:17:00,97403.03,97583.38,97385.0,97507.19,38.37084571
2024-12-09 19:18:00,97501.6,97520.1,97446.0,97460.41,15.89777704
2024-12-09 19:19:00,97459.94,97494.5,97450.0,97450.01,3.942637
2024-12-09 19:20:00,97450.0,97541.13,97450.0,97469.56,17.80677824
2024-12-09 19:21:00,97469.57,97500.0,97450.89,97474.02,9.45071549
2024-12-09 19:22:00,97474.03,97519.73,97450.18,97500.0,20.51964592
2024-12-09 19:23:00,97499.99,97648.39,97460.61,97549.26,23.19012421
2024-12-09 19:24:00,97549.25,97600.0,97475.51,97475.51,12.14618077
2024-12-09 19:25:00,97476.23,97485.02,97366.27,97370.91,15.05816636
2024-12-09 19:26:00,97370.9,97546.06,97370.9,97538.42,8.87568631
2024-12-09 19:27:00,97548.45,97632.52,97535.0,97597.74,6.22873181
2024-12-09 19:28:00,97596.78,97596.78,97535.46,97540.01,16.66920317
2024-12-09 19:29:00,97540.0,97571.1,97491.99,97560.74,9.16705122
2024-12-09 19:30:00,97565.82,97593.6,97516.43,97532.04,7.8887628
2024-12-09 19:31:00,97526.91,97538.99,97400.0,97400.01,11.89950106
2024-12-09 19:32:00,97400.0,97481.6,97400.0,97412.47,7.65208802
2024-12-09 19:33:00,97406.55,97454.17,97368.63,97434.41,11.73231793
2024-12-09 19:34:00,97437.18,97490.64,97370.0,97370.01,5.43036369
2024-12-09 19:35:00,97370.01,97373.99,97301.46,97365.4,4.80668804
2024-12-09 19:36:00,97373.04,97417.28,97335.06,97368.68,5.93000143
2024-12-09 19:37:00,97368.68,97368.68,97165.51,97222.03,58.15331113
2024-12-09 19:38:00,97222.02,97256.06,97202.91,97244.47,10.3934567
2024-12-09 19:39:00,97245.44,97294.99,97133.82,97181.47,79.72696081
2024-12-09 19:40:00,97181.44,97212.91,97100.0,97163.99,64.91769277
2024-12-09 19:41:00,97163.98,97178.98,97028.29,97043.35,65.37047674
2024-12-09 19:42:00,97047.28,97069.72,97006.71,97049.97,39.01980707
2024-12-09 19:43:00,97049.97,97127.99,97025.94,97113.33,17.23707791
2024-12-09 19:44:00,97113.33,97127.95,97049.0,97093.13,37.11163612
2024-12-09 19:45:00,97093.13,97178.22,97070.76,97137.9,28.33834106
2024-12-09 19:46:00,97137.9,97137.9,97015.94,97034.63,18.97605851
2024-12-09 19:47:00,97034.63,97052.33,97002.0,97033.92,17.08868468
2024-12-09 19:48:00,97033.34,97099.97,96992.79,97032.25,41.69572898
2024-12-09 19:49:00,97032.25,97181.44,97016.91,97162.94,5.51574324
2024-12-09 19:50:00,97154.99,97276.07,97080.57,97120.89,22.40249681
2024-12-09 19:51:00,97120.89,97154.44,97033.8,97043.28,4.74610125
2024-12-09 19:52:00,97047.77,97110.88,96982.6,97056.02,19.68935548
2024-12-09 19:53:00,97056.03,97056.03,96989.1,97011.33,8.02434058
2024-12-09 19:54:00,97009.76,97027.27,96935.51,96959.23,14.03286802
2024-12-09 19:55:00,96959.24,97015.97,96905.96,96965.16,30.23782713
2024-12-09 19:56:00,96965.17,97062.33,96956.7,97013.66,10.97929739
2024-12-09 19:57:00,97013.42,97069.77,96988.01,97066.39,9.35603906
2024-12-09 19:58:00,97069.44,97069.44,96981.01,96985.62,9.00493421
2024-12-09 19:59:00,96981.01,97010.0,96951.62,96996.54,13.67267695
2024-12-09 20:00:00,96996.54,97106.38,96993.82,97000.68,38.93919888
2024-12-09 20:01:00,97000.68,97026.73,96904.67,96914.54,40.56009925
2024-12-09 20:02:00,96914.77,97086.98,96839.11,97075.6,51.13689814
2024-12-09 20:03:00,97075.61,97185.77,97028.52,97138.89,47.02012929
2024-12-09 20:04:00,97139.68,97222.62,97095.58,97218.63,31.12121605
2024-12-09 20:05:00,97216.64,97288.33,97174.02,97178.63,41.62985453
2024-12-09 20:06:00,97178.63,97182.51,97019.18,97019.19,33.05783964
2024-12-09 20:07:00,97019.19,97053.69,97000.0,97000.01,25.18549265
2024-12-09 20:08:00,97000.0,97003.43,96931.08,96992.91,35.23914473
2024-12-09 20:09:00,96992.9,97026.38,96900.0,96905.53,33.20951846
2024-12-09 20:10:00,96905.53,96979.98,96888.18,96888.19,31.98116784
2024-12-09 20:11:00,96888.18,96915.5,96860.3,96903.76,17.25972068
2024-12-09 20:12:00,96903.75,96917.06,96873.69,96879.78,15.34266221
2024-12-09 20:13:00,96878.89,96982.91,96855.0,96964.97,22.76735875
2024-12-09 20:14:00,96964.97,96965.0,96880.75,96880.99,17.25402908
2024-12-09 20:15:00,96884.01,97068.52,96884.01,96968.11,40.42017035
2024-12-09 20:16:00,96960.88,97077.07,96940.02,97022.9,59.44705332
2024-12-09 20:17:00,97022.89,97083.98,96960.01,96994.51,38.11936409
2024-12-09 20:18:00,96997.96,97064.09,96960.03,96969.5,28.40426916
2024-12-09 20:19:00,96969.59,97004.24,96839.75,96993.65,34.09049783
2024-12-09 20:20:00,96993.65,97141.41,96989.95,97110.85,49.82102743
2024-12-09 20:21:00,97110.85,97121.99,96981.44,97020.0,35.80074886
2024-12-09 20:22:00,97020.0,97020.01,96860.07,96861.96,34.43932191
2024-12-09 20:23:00,96861.97,96887.37,96787.05,96803.58,44.5577762
2024-12-09 20:24:00,96803.58,96859.04,96751.93,96761.52,36.71058396
2024-12-09 20:25:00,96761.75,96800.0,96600.27,96631.85,38.09269435
2024-12-09 20:26:00,96631.83,96757.09,96621.2,96708.62,35.27785023
2024-12-09 20:27:00,96708.62,96718.74,96567.9,96690.03,46.14818762
2024-12-09 20:28:00,96696.14,96705.98,96568.07,96578.51,31.57447598
2024-12-09 20:29:00,96578.51,96600.0,96507.01,96520.82,38.71363627
2024-12-09 20:30:00,96521.04,96743.9,96508.15,96734.73,50.09485865
2024-12-09 20:31:00,96741.68,96894.02,96736.09,96893.39,55.30589946
2024-12-09 20:32:00,96894.97,97077.43,96871.21,97010.99,46.2597259
2024-12-09 20:33:00,97010.98,97056.29,96803.78,96807.75,34.44445216
2024-12-09 20:34:00,96815.23,96870.87,96767.81,96827.26,31.99382119
2024-12-09 20:35:00,96831.95,96896.25,96760.01,96761.44,35.54853511
2024-12-09 20:36:00,96761.46,96793.76,96662.07,96793.76,27.93718185
2024-12-09 20:37:00,96790.0,96791.04,96632.86,96655.82,34.924447
2024-12-09 20:38:00,96655.81,96776.78,96635.0,96747.2,28.14344983
2024-12-09 20:39:00,96747.2,96747.2,96550.0,96573.29,39.96464163
2024-12-09 20:40:00,96571.11,96790.23,96571.11,96748.37,47.51371673
2024-12-09 20:41:00,96744.13,96925.45,96744.13,96836.62,79.405158
2024-12-09 20:42:00,96836.61,96933.88,96804.91,96818.42,48.21934478
2024-12-09 20:43:00,96818.41,96949.86,96810.7,96915.65,49.35617321
2024-12-09 20:44:00,96919.36,96959.64,96807.1,96825.66,39.49533308
2024-12-09 20:45:00,96825.66,96825.66,96647.41,96654.3,44.26795768
2024-12-09 20:46:00,96654.29,96669.09,96549.69,96565.25,42.38641622
2024-12-09 20:47:00,96562.53,96619.99,96520.02,96586.47,30.84742731
2024-12-09 20:48:00,96586.48,96591.51,96512.8,96572.47,35.10613687
2024-12-09 20:49:00,96561.85,96561.99,96351.01,96366.72,51.24848364
2024-12-09 20:50:00,96362.46,96581.14,96351.66,96550.78,56.53126624
2024-12-09 20:51:00,96550.79,96550.79,96375.0,96400.02,51.41674649
2024-12-09 20:52:00,96400.01,96404.94,96123.91,96145.0,53.42815164
2024-12-09 20:53:00,96162.02,96400.77,96080.0,96400.77,60.43875788
2024-12-09 20:54:00,96394.51,96455.97,96328.4,96447.47,57.35962365
2024-12-09 20:55:00,96447.46,96529.35,96334.82,96395.79,84.74791695
2024-12-09 20:56:00,96395.8,96433.51,96221.3,96399.47,58.51193371
2024-12-09 20:57:00,96392.46,96414.56,96186.81,96260.13,50.39670341
2024-12-09 20:58:00,96255.68,96369.62,96114.85,96135.47,43.33927557
2024-12-09 20:59:00,96138.67,96369.68,96104.95,96196.76,93.56693556
2024-12-09 21:00:00,96196.9,96336.3,96086.68,96305.94,28.56308833
2024-12-09 21:01:00,96305.72,96320.53,96000.0,96006.59,26.82923933
2024-12-09 21:02:00,96006.59,96011.01,95720.02,95797.19,106.59922521
2024-12-09 21:03:00,95797.19,95823.95,95119.64,95488.61,213.2047083
2024-12-09 21:04:00,95488.61,95586.59,94800.0,94927.23,357.71643884
2024-12-09 21:05:00,94906.14,95441.58,94220.8,95423.26,226.27389832
2024-12-09 21:06:00,95418.44,95941.87,95366.87,95813.81,162.5929023
2024-12-09 21:07:00,95809.29,96260.59,95663.22,96225.51,136.7010683
2024-12-09 21:08:00,96236.18,96277.91,95927.73,95927.75,75.21750542
2024-12-09 21:09:00,95927.74,96467.06,95918.54,96371.88,89.53619388
2024-12-09 21:10:00,96371.47,96587.27,96282.43,96422.17,101.09363556
2024-12-09 21:11:00,96422.04,96545.43,96147.68,96252.26,101.01083961
2024-12-09 21:12:00,96223.14,96567.59,96190.91,96434.47,67.55939586
2024-12-09 21:13:00,96434.47,96600.0,96259.21,96314.12,80.70325341
2024-12-09 21:14:00,96314.07,96608.6,96192.35,96574.0,87.06292916
2024-12-09 21:15:00,96569.97,96946.59,96536.18,96922.7,54.46388139
2024-12-09 21:16:00,96910.13,97000.0,96817.8,96953.46,39.34685047
2024-12-09 21:17:00,96966.84,97192.11,96894.74,97159.55,53.52086821
2024-12-09 21:18:00,97159.49,97261.33,97001.06,97052.23,60.50848488
2024-12-09 21:19:00,97052.27,97081.54,96830.78,96942.64,35.99933865
2024-12-09 21:20:00,96942.64,97017.67,96558.54,96657.86,32.05415866
2024-12-09 21:21:00,96654.78,96959.7,96654.78,96920.26,23.1976055
2024-12-09 21:22:00,96932.94,97029.44,96804.5,97015.2,17.85386996
2024-12-09 21:23:00,97017.73,97119.47,96929.64,97015.99,34.32300175
2024-12-09 21:24:00,97015.97,97144.58,96929.66,97028.17,57.61637095
