timestamp,open,high,low,close,volume
2025-10-04 16:16:00,9.61e-06,9.61e-06,9.59e-06,9.6e-06,4068108678.0
2025-10-04 16:17:00,9.6e-06,9.61e-06,9.6e-06,9.61e-06,3726720127.0
2025-10-04 16:18:00,9.61e-06,9.62e-06,9.6e-06,9.62e-06,10904689793.0
2025-10-04 16:19:00,9.6e-06,9.62e-06,9.6e-06,9.61e-06,174483992.0
2025-10-04 16:20:00,9.61e-06,9.61e-06,9.6e-06,9.6e-06,6414695737.0
2025-10-04 16:21:00,9.6e-06,9.61e-06,9.6e-06,9.6e-06,993228004.0
2025-10-04 16:22:00,9.6e-06,9.61e-06,9.6e-06,9.61e-06,540681352.0
2025-10-04 16:23:00,9.62e-06,9.62e-06,9.6e-06,9.61e-06,1015829778.0
2025-10-04 16:24:00,9.61e-06,9.61e-06,9.58e-06,9.59e-06,199478536.0
2025-10-04 16:25:00,9.59e-06,9.59e-06,9.56e-06,9.59e-06,1416854401.0
2025-10-04 16:26:00,9.58e-06,9.59e-06,9.58e-06,9.59e-06,117039021.0
2025-10-04 16:27:00,9.59e-06,9.6e-06,9.59e-06,9.59e-06,261453942.0
2025-10-04 16:28:00,9.59e-06,9.59e-06,9.58e-06,9.59e-06,560585533.0
2025-10-04 16:29:00,9.59e-06,9.6e-06,9.58e-06,9.6e-06,375987996.0
2025-10-04 16:30:00,9.61e-06,9.61e-06,9.61e-06,9.61e-06,15452727.0
2025-10-04 16:31:00,9.62e-06,9.62e-06,9.61e-06,9.62e-06,236151377.0
2025-10-04 16:32:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,630785475.0
2025-10-04 16:33:00,9.63e-06,9.64e-06,9.63e-06,9.64e-06,649153237.0
2025-10-04 16:34:00,9.64e-06,9.65e-06,9.63e-06,9.65e-06,1522680761.0
2025-10-04 16:35:00,9.65e-06,9.65e-06,9.63e-06,9.63e-06,310522359.0
2025-10-04 16:36:00,9.63e-06,9.64e-06,9.62e-06,9.64e-06,1345341983.0
2025-10-04 16:38:00,9.63e-06,9.63e-06,9.62e-06,9.63e-06,228209824.0
2025-10-04 16:39:00,9.64e-06,9.64e-06,9.64e-06,9.64e-06,12039927.0
2025-10-04 16:40:00,9.64e-06,9.64e-06,9.63e-06,9.64e-06,398645836.0
2025-10-04 16:41:00,9.64e-06,9.64e-06,9.63e-06,9.64e-06,592818273.0
2025-10-04 16:42:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,545773751.0
2025-10-04 16:43:00,9.62e-06,9.63e-06,9.62e-06,9.63e-06,602585982.0
2025-10-04 16:44:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,52812336.0
2025-10-04 16:45:00,9.63e-06,9.63e-06,9.62e-06,9.62e-06,539238583.0
2025-10-04 16:46:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,1614657.0
2025-10-04 16:48:00,9.63e-06,9.63e-06,9.62e-06,9.62e-06,11073428.0
2025-10-04 16:49:00,9.63e-06,9.63e-06,9.61e-06,9.61e-06,280548077.0
2025-10-04 16:50:00,9.62e-06,9.62e-06,9.61e-06,9.62e-06,527627064.0
2025-10-04 16:51:00,9.62e-06,9.62e-06,9.61e-06,9.61e-06,920242864.0
2025-10-04 16:52:00,9.61e-06,9.61e-06,9.6e-06,9.6e-06,2211560345.0
2025-10-04 16:53:00,9.6e-06,9.61e-06,9.6e-06,9.61e-06,2149332.0
2025-10-04 16:54:00,9.61e-06,9.62e-06,9.61e-06,9.61e-06,342630827.0
2025-10-04 16:55:00,9.61e-06,9.62e-06,9.61e-06,9.62e-06,124992631.0
2025-10-04 16:56:00,9.62e-06,9.62e-06,9.61e-06,9.61e-06,929364692.0
2025-10-04 16:57:00,9.61e-06,9.62e-06,9.61e-06,9.61e-06,792826270.0
2025-10-04 16:58:00,9.6e-06,9.61e-06,9.6e-06,9.61e-06,844257812.0
2025-10-04 16:59:00,9.61e-06,9.62e-06,9.61e-06,9.61e-06,496035125.0
2025-10-04 17:00:00,9.6e-06,9.62e-06,9.6e-06,9.62e-06,847360498.0
2025-10-04 17:01:00,9.62e-06,9.63e-06,9.62e-06,9.63e-06,785824385.0
2025-10-04 17:02:00,9.64e-06,9.64e-06,9.63e-06,9.64e-06,744025112.0
2025-10-04 17:03:00,9.63e-06,9.64e-06,9.63e-06,9.63e-06,125910870.0
2025-10-04 17:04:00,9.65e-06,9.65e-06,9.64e-06,9.64e-06,529640396.0
2025-10-04 17:05:00,9.64e-06,9.65e-06,9.64e-06,9.65e-06,2746364129.0
2025-10-04 17:06:00,9.65e-06,9.65e-06,9.65e-06,9.65e-06,37355408.0
2025-10-04 17:07:00,9.66e-06,9.66e-06,9.65e-06,9.65e-06,292280248.0
2025-10-04 17:08:00,9.65e-06,9.65e-06,9.65e-06,9.65e-06,917115913.0
2025-10-04 17:09:00,9.65e-06,9.65e-06,9.64e-06,9.64e-06,280267585.0
2025-10-04 17:10:00,9.64e-06,9.64e-06,9.64e-06,9.64e-06,22593361.0
2025-10-04 17:11:00,9.64e-06,9.64e-06,9.64e-06,9.64e-06,25993774.0
2025-10-04 17:12:00,9.64e-06,9.64e-06,9.64e-06,9.64e-06,860453323.0
2025-10-04 17:13:00,9.64e-06,9.64e-06,9.63e-06,9.63e-06,9158464.0
2025-10-04 17:14:00,9.63e-06,9.64e-06,9.62e-06,9.63e-06,746039781.0
2025-10-04 17:15:00,9.63e-06,9.63e-06,9.62e-06,9.62e-06,463037526.0
2025-10-04 17:16:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,448870788.0
2025-10-04 17:17:00,9.63e-06,9.64e-06,9.63e-06,9.64e-06,248739293.0
2025-10-04 17:19:00,9.64e-06,9.64e-06,9.63e-06,9.63e-06,7246249.0
2025-10-04 17:21:00,9.64e-06,9.64e-06,9.63e-06,9.64e-06,266607225.0
2025-10-04 17:22:00,9.65e-06,9.65e-06,9.64e-06,9.64e-06,103629183.0
2025-10-04 17:23:00,9.65e-06,9.65e-06,9.65e-06,9.65e-06,21569787.0
2025-10-04 17:24:00,9.64e-06,9.64e-06,9.64e-06,9.64e-06,2104892635.0
2025-10-04 17:25:00,9.65e-06,9.66e-06,9.65e-06,9.65e-06,139990913.0
2025-10-04 17:27:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,1493598982.0
2025-10-04 17:28:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,2267847152.0
2025-10-04 17:29:00,9.68e-06,9.69e-06,9.68e-06,9.68e-06,1047284189.0
2025-10-04 17:30:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,401932.0
2025-10-04 17:31:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,1140156807.0
2025-10-04 17:32:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,434500259.0
2025-10-04 17:33:00,9.67e-06,9.68e-06,9.66e-06,9.66e-06,1356967850.0
2025-10-04 17:34:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,558698696.0
2025-10-04 17:35:00,9.66e-06,9.66e-06,9.64e-06,9.64e-06,1213868292.0
2025-10-04 17:36:00,9.64e-06,9.64e-06,9.63e-06,9.63e-06,202713155.0
2025-10-04 17:37:00,9.63e-06,9.64e-06,9.63e-06,9.64e-06,4648879.0
2025-10-04 17:38:00,9.64e-06,9.64e-06,9.63e-06,9.63e-06,987491083.0
2025-10-04 17:39:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,1268138521.0
2025-10-04 17:40:00,9.64e-06,9.64e-06,9.63e-06,9.64e-06,537035546.0
2025-10-04 17:41:00,9.62e-06,9.62e-06,9.62e-06,9.62e-06,1355318074.0
2025-10-04 17:42:00,9.62e-06,9.63e-06,9.61e-06,9.61e-06,738326936.0
2025-10-04 17:43:00,9.61e-06,9.61e-06,9.6e-06,9.61e-06,359520416.0
2025-10-04 17:44:00,9.61e-06,9.62e-06,9.61e-06,9.62e-06,488912104.0
2025-10-04 17:46:00,9.62e-06,9.62e-06,9.61e-06,9.61e-06,481079576.0
2025-10-04 17:47:00,9.62e-06,9.62e-06,9.62e-06,9.62e-06,279921653.0
2025-10-04 17:48:00,9.62e-06,9.62e-06,9.62e-06,9.62e-06,91594890.0
2025-10-04 17:49:00,9.61e-06,9.61e-06,9.61e-06,9.61e-06,971121.0
2025-10-04 17:50:00,9.62e-06,9.62e-06,9.62e-06,9.62e-06,84005657.0
2025-10-04 17:51:00,9.61e-06,9.62e-06,9.61e-06,9.62e-06,73841027.0
2025-10-04 17:52:00,9.61e-06,9.62e-06,9.61e-06,9.62e-06,120268284.0
2025-10-04 17:53:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,1013449648.0
2025-10-04 17:54:00,9.63e-06,9.63e-06,9.63e-06,9.63e-06,564339074.0
2025-10-04 17:55:00,9.63e-06,9.64e-06,9.63e-06,9.64e-06,236890992.0
2025-10-04 17:56:00,9.63e-06,9.64e-06,9.63e-06,9.64e-06,63122127.0
2025-10-04 17:57:00,9.65e-06,9.65e-06,9.64e-06,9.65e-06,172386431.0
2025-10-04 17:58:00,9.65e-06,9.65e-06,9.64e-06,9.65e-06,434822991.0
2025-10-04 17:59:00,9.65e-06,9.65e-06,9.65e-06,9.65e-06,159973674.0
2025-10-04 18:00:00,9.65e-06,9.65e-06,9.64e-06,9.64e-06,447142472.0
2025-10-04 18:01:00,9.64e-06,9.65e-06,9.64e-06,9.64e-06,192040418.0
2025-10-04 18:02:00,9.65e-06,9.66e-06,9.65e-06,9.66e-06,845452716.0
2025-10-04 18:03:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,3459106.0
2025-10-04 18:04:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,674078171.0
2025-10-04 18:05:00,9.66e-06,9.67e-06,9.66e-06,9.67e-06,351417899.0
2025-10-04 18:06:00,9.66e-06,9.67e-06,9.66e-06,9.67e-06,312536186.0
2025-10-04 18:07:00,9.67e-06,9.67e-06,9.66e-06,9.66e-06,229685903.0
2025-10-04 18:08:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,459467747.0
2025-10-04 18:10:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,5114.0
2025-10-04 18:11:00,9.68e-06,9.68e-06,9.66e-06,9.66e-06,1058183456.0
2025-10-04 18:13:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,758462504.0
2025-10-04 18:14:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,14619213.0
2025-10-04 18:15:00,9.67e-06,9.69e-06,9.67e-06,9.68e-06,148259247.0
2025-10-04 18:17:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,506297021.0
2025-10-04 18:18:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,1730015603.0
2025-10-04 18:19:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,1209040991.0
2025-10-04 18:21:00,9.66e-06,9.66e-06,9.65e-06,9.65e-06,180775935.0
2025-10-04 18:22:00,9.65e-06,9.66e-06,9.65e-06,9.66e-06,10661420.0
2025-10-04 18:23:00,9.65e-06,9.67e-06,9.65e-06,9.66e-06,924904307.0
2025-10-04 18:24:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,133635748.0
2025-10-04 18:25:00,9.67e-06,9.67e-06,9.66e-06,9.66e-06,658433905.0
2025-10-04 18:26:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,54817853.0
2025-10-04 18:27:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,104729077.0
2025-10-04 18:28:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,1303300.0
2025-10-04 18:29:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,458378409.0
2025-10-04 18:30:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,485430385.0
2025-10-04 18:31:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,683021371.0
2025-10-04 18:32:00,9.67e-06,9.69e-06,9.67e-06,9.68e-06,161763692.0
2025-10-04 18:33:00,9.67e-06,9.68e-06,9.67e-06,9.67e-06,1140464315.0
2025-10-04 18:34:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,1152624698.0
2025-10-04 18:35:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,394325924.0
2025-10-04 18:36:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,398288397.0
2025-10-04 18:37:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,828771727.0
2025-10-04 18:38:00,9.65e-06,9.66e-06,9.65e-06,9.66e-06,408650954.0
2025-10-04 18:39:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,372724770.0
2025-10-04 18:40:00,9.66e-06,9.67e-06,9.66e-06,9.67e-06,135501536.0
2025-10-04 18:41:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,9407921.0
2025-10-04 18:42:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,1106740213.0
2025-10-04 18:43:00,9.66e-06,9.68e-06,9.66e-06,9.67e-06,2566491428.0
2025-10-04 18:45:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,967522887.0
2025-10-04 18:46:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,394244262.0
2025-10-04 18:47:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,391315290.0
2025-10-04 18:48:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,135435785.0
2025-10-04 18:49:00,9.66e-06,9.67e-06,9.66e-06,9.67e-06,139970418.0
2025-10-04 18:50:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,754415744.0
2025-10-04 18:51:00,9.67e-06,9.68e-06,9.67e-06,9.67e-06,2668713521.0
2025-10-04 18:53:00,9.66e-06,9.66e-06,9.66e-06,9.66e-06,479595632.0
2025-10-04 18:54:00,9.66e-06,9.66e-06,9.65e-06,9.65e-06,390977112.0
2025-10-04 18:55:00,9.66e-06,9.66e-06,9.65e-06,9.65e-06,110968493.0
2025-10-04 18:56:00,9.65e-06,9.66e-06,9.65e-06,9.66e-06,489547636.0
2025-10-04 18:57:00,9.66e-06,9.66e-06,9.65e-06,9.66e-06,5050250629.0
2025-10-04 18:58:00,9.66e-06,9.66e-06,9.65e-06,9.65e-06,3062849.0
2025-10-04 18:59:00,9.66e-06,9.66e-06,9.65e-06,9.66e-06,555893560.0
2025-10-04 19:00:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,392070999.0
2025-10-04 19:01:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,8488815.0
2025-10-04 19:02:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,51008649.0
2025-10-04 19:03:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,5300607004.0
2025-10-04 19:05:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,861364850.0
2025-10-04 19:06:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,930202393.0
2025-10-04 19:07:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,7147984.0
2025-10-04 19:08:00,9.66e-06,9.67e-06,9.66e-06,9.67e-06,628469699.0
2025-10-04 19:09:00,9.67e-06,9.67e-06,9.66e-06,9.67e-06,1220284769.0
2025-10-04 19:10:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,410742726.0
2025-10-04 19:11:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,3378296702.0
2025-10-04 19:12:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,52298827.0
2025-10-04 19:13:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,522178004.0
2025-10-04 19:14:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,928664948.0
2025-10-04 19:15:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,479718677.0
2025-10-04 19:16:00,9.68e-06,9.69e-06,9.68e-06,9.68e-06,52432313.0
2025-10-04 19:17:00,9.69e-06,9.69e-06,9.67e-06,9.67e-06,398650926.0
2025-10-04 19:18:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,855923.0
2025-10-04 19:19:00,9.68e-06,9.68e-06,9.67e-06,9.67e-06,3772846819.0
2025-10-04 19:20:00,9.68e-06,9.69e-06,9.67e-06,9.68e-06,910555557.0
2025-10-04 19:21:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,4898864.0
2025-10-04 19:22:00,9.68e-06,9.69e-06,9.67e-06,9.69e-06,81001994.0
2025-10-04 19:25:00,9.69e-06,9.7e-06,9.69e-06,9.7e-06,5176836380.0
2025-10-04 19:26:00,9.69e-06,9.71e-06,9.69e-06,9.69e-06,15225376811.0
2025-10-04 19:27:00,9.7e-06,9.7e-06,9.69e-06,9.69e-06,261215541.0
2025-10-04 19:28:00,9.69e-06,9.69e-06,9.68e-06,9.69e-06,1195807742.0
2025-10-04 19:29:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,626429.0
2025-10-04 19:30:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,26896235.0
2025-10-04 19:31:00,9.69e-06,9.7e-06,9.69e-06,9.7e-06,57734087.0
2025-10-04 19:32:00,9.69e-06,9.7e-06,9.69e-06,9.7e-06,2596467.0
2025-10-04 19:33:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,1145714673.0
2025-10-04 19:34:00,9.69e-06,9.69e-06,9.68e-06,9.69e-06,869742696.0
2025-10-04 19:35:00,9.69e-06,9.69e-06,9.67e-06,9.68e-06,2523284095.0
2025-10-04 19:36:00,9.68e-06,9.69e-06,9.68e-06,9.68e-06,49914576.0
2025-10-04 19:37:00,9.68e-06,9.69e-06,9.68e-06,9.68e-06,116585577.0
2025-10-04 19:38:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,113895778.0
2025-10-04 19:39:00,9.68e-06,9.68e-06,9.67e-06,9.68e-06,8082511.0
2025-10-04 19:40:00,9.68e-06,9.68e-06,9.67e-06,9.68e-06,213165640.0
2025-10-04 19:41:00,9.68e-06,9.69e-06,9.68e-06,9.69e-06,537136573.0
2025-10-04 19:42:00,9.69e-06,9.69e-06,9.68e-06,9.68e-06,470082187.0
2025-10-04 19:43:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,7456637.0
2025-10-04 19:44:00,9.67e-06,9.67e-06,9.67e-06,9.67e-06,3422469.0
2025-10-04 19:45:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,19167724.0
2025-10-04 19:46:00,9.67e-06,9.67e-06,9.66e-06,9.66e-06,54225487.0
2025-10-04 19:47:00,9.66e-06,9.67e-06,9.66e-06,9.66e-06,94449292.0
2025-10-04 19:48:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,416809662.0
2025-10-04 19:49:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,61323409.0
2025-10-04 19:50:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,25136.0
2025-10-04 19:51:00,9.67e-06,9.68e-06,9.67e-06,9.68e-06,65896133.0
2025-10-04 19:52:00,9.68e-06,9.69e-06,9.68e-06,9.69e-06,83765440.0
2025-10-04 19:54:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,102167.0
2025-10-04 19:55:00,9.69e-06,9.69e-06,9.68e-06,9.68e-06,88873437.0
2025-10-04 19:57:00,9.68e-06,9.69e-06,9.68e-06,9.69e-06,25635286.0
2025-10-04 19:58:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,35926404.0
2025-10-04 19:59:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,5014365.0
2025-10-04 20:00:00,9.69e-06,9.7e-06,9.69e-06,9.69e-06,374391925.0
2025-10-04 20:01:00,9.7e-06,9.7e-06,9.7e-06,9.7e-06,39481333.0
2025-10-04 20:02:00,9.7e-06,9.71e-06,9.7e-06,9.71e-06,172189649.0
2025-10-04 20:03:00,9.7e-06,9.7e-06,9.7e-06,9.7e-06,133831138.0
2025-10-04 20:04:00,9.7e-06,9.71e-06,9.69e-06,9.7e-06,938035280.0
2025-10-04 20:05:00,9.7e-06,9.7e-06,9.7e-06,9.7e-06,368712583.0
2025-10-04 20:06:00,9.71e-06,9.71e-06,9.71e-06,9.71e-06,5467858264.0
2025-10-04 20:07:00,9.71e-06,9.71e-06,9.71e-06,9.71e-06,5096826871.0
2025-10-04 20:08:00,9.71e-06,9.71e-06,9.7e-06,9.71e-06,1431271566.0
2025-10-04 20:09:00,9.7e-06,9.71e-06,9.7e-06,9.71e-06,3768351.0
2025-10-04 20:10:00,9.71e-06,9.71e-06,9.71e-06,9.71e-06,1306362.0
2025-10-04 20:12:00,9.71e-06,9.71e-06,9.71e-06,9.71e-06,5843141.0
2025-10-04 20:13:00,9.71e-06,9.71e-06,9.7e-06,9.71e-06,40072408.0
2025-10-04 20:15:00,9.7e-06,9.71e-06,9.69e-06,9.69e-06,4113278653.0
