timestamp,open,high,low,close,volume
2025-10-04 14:20:00,0.9604,0.9606,0.959,0.959,172.05
2025-10-04 14:22:00,0.9588,0.9588,0.9568,0.9568,1921.35
2025-10-04 14:23:00,0.9576,0.9588,0.9575,0.9588,782.67
2025-10-04 14:24:00,0.959,0.9606,0.959,0.9591,2149.87
2025-10-04 14:25:00,0.959,0.959,0.9588,0.9588,3168.26
2025-10-04 14:26:00,0.9586,0.9586,0.9585,0.9585,612.3
2025-10-04 14:27:00,0.9586,0.9586,0.9554,0.9555,1907.02
2025-10-04 14:28:00,0.9552,0.9562,0.9546,0.9562,485.38
2025-10-04 14:29:00,0.9559,0.957,0.9556,0.9568,555.38
2025-10-04 14:30:00,0.9572,0.958,0.9546,0.958,16339.06
2025-10-04 14:31:00,0.9577,0.9577,0.9568,0.9575,1122.43
2025-10-04 14:32:00,0.9575,0.9577,0.9563,0.9563,1101.45
2025-10-04 14:33:00,0.9562,0.9562,0.9556,0.9556,1241.94
2025-10-04 14:34:00,0.956,0.957,0.956,0.9566,4274.22
2025-10-04 14:35:00,0.9566,0.9571,0.9559,0.9559,641.38
2025-10-04 14:36:00,0.9558,0.9561,0.9548,0.9561,1205.2
2025-10-04 14:37:00,0.9562,0.9576,0.9562,0.9563,618.41
2025-10-04 14:39:00,0.9562,0.9562,0.955,0.9551,719.64
2025-10-04 14:40:00,0.9555,0.9562,0.9552,0.9556,1521.05
2025-10-04 14:41:00,0.9559,0.9572,0.9556,0.9567,2023.23
2025-10-04 14:42:00,0.9556,0.9556,0.955,0.955,600.7
2025-10-04 14:43:00,0.9548,0.9548,0.9544,0.9544,70.79
2025-10-04 14:45:00,0.9542,0.9542,0.9534,0.9534,72.62
2025-10-04 14:46:00,0.9532,0.9532,0.9518,0.9518,1141.44
2025-10-04 14:48:00,0.9524,0.9524,0.952,0.952,51.84
2025-10-04 14:49:00,0.9518,0.9518,0.949,0.949,5132.55
2025-10-04 14:50:00,0.9489,0.9489,0.9464,0.9474,7536.85
2025-10-04 14:51:00,0.9475,0.9485,0.9471,0.9471,17609.48
2025-10-04 14:52:00,0.9475,0.948,0.9471,0.948,3355.99
2025-10-04 14:53:00,0.9476,0.9488,0.9471,0.9481,989.39
2025-10-04 14:54:00,0.9482,0.9484,0.9478,0.9484,63.54
2025-10-04 14:55:00,0.9484,0.9496,0.9482,0.9491,1699.6
2025-10-04 14:56:00,0.949,0.949,0.9474,0.9476,651.0
2025-10-04 14:57:00,0.9475,0.9475,0.9466,0.9474,1602.06
2025-10-04 14:58:00,0.9471,0.9471,0.9459,0.946,1294.11
2025-10-04 14:59:00,0.946,0.946,0.9446,0.9446,2553.03
2025-10-04 15:00:00,0.9444,0.9479,0.944,0.9478,419.74
2025-10-04 15:01:00,0.948,0.9484,0.9468,0.9468,795.07
2025-10-04 15:02:00,0.9472,0.948,0.9465,0.948,1781.03
2025-10-04 15:03:00,0.9478,0.9502,0.9478,0.9502,3464.63
2025-10-04 15:04:00,0.9501,0.9507,0.9498,0.9507,1657.36
2025-10-04 15:05:00,0.9508,0.9536,0.9508,0.9526,9717.24
2025-10-04 15:07:00,0.9536,0.9558,0.9533,0.9533,1595.66
2025-10-04 15:08:00,0.9538,0.9538,0.9528,0.9529,1354.1
2025-10-04 15:09:00,0.9526,0.9526,0.9524,0.9524,2.4
2025-10-04 15:10:00,0.9524,0.9525,0.9522,0.9522,1062.7
2025-10-04 15:11:00,0.952,0.9523,0.951,0.9523,24.24
2025-10-04 15:12:00,0.9524,0.9526,0.9494,0.9494,3224.98
2025-10-04 15:13:00,0.9494,0.9494,0.9462,0.9484,8714.13
2025-10-04 15:14:00,0.9479,0.9479,0.947,0.947,803.94
2025-10-04 15:15:00,0.9474,0.9478,0.9474,0.9478,1338.71
2025-10-04 15:16:00,0.948,0.9488,0.948,0.9488,727.27
2025-10-04 15:17:00,0.9492,0.9516,0.9492,0.951,1100.29
2025-10-04 15:18:00,0.9506,0.9506,0.9498,0.9498,58.99
2025-10-04 15:19:00,0.95,0.95,0.9496,0.9496,7.2
2025-10-04 15:20:00,0.9494,0.9496,0.9488,0.9496,6.0
2025-10-04 15:21:00,0.9498,0.9498,0.9471,0.9482,1363.96
2025-10-04 15:22:00,0.9486,0.9495,0.9486,0.9489,174.1
2025-10-04 15:23:00,0.9484,0.9491,0.9459,0.9459,4683.45
2025-10-04 15:24:00,0.9466,0.9472,0.9466,0.9472,18.23
2025-10-04 15:25:00,0.9473,0.9473,0.941,0.9428,10699.59
2025-10-04 15:26:00,0.9431,0.9431,0.942,0.942,657.05
2025-10-04 15:27:00,0.9418,0.9423,0.9404,0.9416,3958.93
2025-10-04 15:28:00,0.9416,0.9416,0.9368,0.9405,10607.64
2025-10-04 15:29:00,0.9406,0.9407,0.9387,0.9387,9579.76
2025-10-04 15:30:00,0.9384,0.9396,0.9378,0.9389,1191.05
2025-10-04 15:31:00,0.9391,0.9394,0.9362,0.9369,2624.46
2025-10-04 15:32:00,0.9378,0.9382,0.937,0.9382,1132.02
2025-10-04 15:33:00,0.9374,0.9374,0.9349,0.935,1661.68
2025-10-04 15:34:00,0.9348,0.9348,0.9296,0.9316,8445.69
2025-10-04 15:35:00,0.9308,0.9322,0.9304,0.9322,5891.03
2025-10-04 15:36:00,0.9324,0.9332,0.9305,0.9306,3214.3
2025-10-04 15:37:00,0.9306,0.9306,0.929,0.9296,2308.55
2025-10-04 15:38:00,0.9292,0.93,0.9286,0.93,3925.77
2025-10-04 15:39:00,0.9296,0.93,0.9284,0.93,1215.4
2025-10-04 15:40:00,0.9298,0.9334,0.9298,0.9334,714.53
2025-10-04 15:41:00,0.9332,0.9337,0.933,0.9337,584.93
2025-10-04 15:42:00,0.9338,0.934,0.933,0.933,593.1
2025-10-04 15:43:00,0.9328,0.9328,0.9324,0.9324,517.51
2025-10-04 15:44:00,0.9323,0.9323,0.932,0.932,607.34
2025-10-04 15:45:00,0.9324,0.9346,0.9324,0.9346,631.63
2025-10-04 15:46:00,0.9342,0.9363,0.9342,0.9346,673.06
2025-10-04 15:47:00,0.9344,0.9344,0.9334,0.9334,303.49
2025-10-04 15:48:00,0.9338,0.9352,0.9338,0.9352,496.24
2025-10-04 15:49:00,0.9354,0.9357,0.9351,0.9357,284.1
2025-10-04 15:50:00,0.9354,0.9357,0.9342,0.9342,895.78
2025-10-04 15:51:00,0.9343,0.9345,0.9343,0.9345,1456.35
2025-10-04 15:52:00,0.9344,0.9344,0.9342,0.9342,2.4
2025-10-04 15:53:00,0.9345,0.9352,0.9336,0.9348,1871.68
2025-10-04 15:54:00,0.9346,0.9346,0.934,0.934,44.53
2025-10-04 15:55:00,0.9336,0.9336,0.9336,0.9336,1.2
2025-10-04 15:56:00,0.9334,0.9334,0.9312,0.9312,1042.99
2025-10-04 15:57:00,0.9319,0.9324,0.9319,0.9324,826.7
2025-10-04 15:59:00,0.9326,0.934,0.9326,0.934,414.9
2025-10-04 16:00:00,0.9342,0.9353,0.9342,0.9353,203.56
2025-10-04 16:01:00,0.9354,0.9359,0.9349,0.9349,635.92
2025-10-04 16:02:00,0.9348,0.9349,0.9338,0.9338,549.81
2025-10-04 16:03:00,0.9346,0.936,0.9346,0.936,204.59
2025-10-04 16:05:00,0.9356,0.9356,0.9343,0.935,993.25
2025-10-04 16:06:00,0.9342,0.9342,0.9338,0.9338,14.31
2025-10-04 16:07:00,0.9337,0.9344,0.9337,0.9344,629.39
2025-10-04 16:08:00,0.934,0.934,0.9338,0.9338,1051.9
2025-10-04 16:09:00,0.934,0.934,0.9338,0.934,9378.06
2025-10-04 16:10:00,0.9348,0.9357,0.9348,0.9357,792.97
2025-10-04 16:11:00,0.9348,0.9348,0.9343,0.9343,267.62
2025-10-04 16:12:00,0.9342,0.9342,0.9328,0.9328,9.6
2025-10-04 16:13:00,0.9326,0.9326,0.931,0.9318,531.24
2025-10-04 16:14:00,0.9314,0.9314,0.9285,0.9305,11779.07
2025-10-04 16:15:00,0.9305,0.9306,0.93,0.9306,8394.56
2025-10-04 16:16:00,0.93,0.93,0.9296,0.9296,92.37
2025-10-04 16:17:00,0.9299,0.93,0.9298,0.9299,786.9
2025-10-04 16:18:00,0.93,0.9305,0.9298,0.9304,908.34
2025-10-04 16:19:00,0.9306,0.9316,0.9306,0.9314,836.83
2025-10-04 16:20:00,0.9308,0.9308,0.9308,0.9308,1.2
2025-10-04 16:21:00,0.9304,0.9304,0.9276,0.9276,321.97
2025-10-04 16:22:00,0.9284,0.9288,0.9242,0.9288,22706.55
2025-10-04 16:23:00,0.9288,0.9291,0.9284,0.9285,180.61
2025-10-04 16:24:00,0.9283,0.9283,0.9258,0.9274,12776.65
2025-10-04 16:25:00,0.9269,0.9269,0.9264,0.9268,1112.77
2025-10-04 16:26:00,0.9266,0.9274,0.9261,0.9272,4893.89
2025-10-04 16:27:00,0.9275,0.9289,0.9269,0.9286,2741.66
2025-10-04 16:28:00,0.9285,0.9285,0.9276,0.9276,903.49
2025-10-04 16:29:00,0.9289,0.9293,0.9289,0.9293,25.34
2025-10-04 16:30:00,0.9293,0.9328,0.9293,0.9328,1420.26
2025-10-04 16:32:00,0.9322,0.9348,0.9317,0.9347,2484.25
2025-10-04 16:33:00,0.935,0.9363,0.9345,0.9363,1163.12
2025-10-04 16:34:00,0.9363,0.9368,0.9354,0.9354,1550.8
2025-10-04 16:35:00,0.9357,0.9361,0.935,0.935,980.54
2025-10-04 16:36:00,0.9348,0.9348,0.9336,0.9347,249.1
2025-10-04 16:37:00,0.9342,0.9346,0.9336,0.9336,1192.19
2025-10-04 16:38:00,0.9338,0.9343,0.9338,0.9343,1723.76
2025-10-04 16:40:00,0.9344,0.9364,0.9344,0.9347,564.29
2025-10-04 16:41:00,0.9347,0.9347,0.9338,0.9338,537.88
2025-10-04 16:42:00,0.9336,0.9341,0.9328,0.9329,639.35
2025-10-04 16:43:00,0.9329,0.9332,0.9316,0.9316,11687.06
2025-10-04 16:44:00,0.9314,0.932,0.9312,0.932,683.46
2025-10-04 16:45:00,0.9318,0.9321,0.93,0.9309,1309.17
2025-10-04 16:47:00,0.931,0.9312,0.931,0.9312,75.98
2025-10-04 16:48:00,0.9314,0.9318,0.931,0.931,156.26
2025-10-04 16:51:00,0.9316,0.9318,0.9314,0.9314,4.48
2025-10-04 16:52:00,0.9312,0.9312,0.9302,0.9302,268.92
2025-10-04 16:53:00,0.9305,0.9305,0.9293,0.9293,4142.49
2025-10-04 16:54:00,0.9308,0.932,0.9308,0.932,8.4
2025-10-04 16:55:00,0.9322,0.9349,0.9322,0.9349,1420.92
2025-10-04 16:57:00,0.9348,0.9366,0.9348,0.9348,10846.29
2025-10-04 16:58:00,0.9346,0.9346,0.9346,0.9346,1.2
2025-10-04 16:59:00,0.9344,0.9344,0.9337,0.9337,16.79
2025-10-04 17:00:00,0.9363,0.9372,0.9363,0.9372,250.91
2025-10-04 17:01:00,0.9375,0.9375,0.9363,0.9363,1268.35
2025-10-04 17:02:00,0.9364,0.9375,0.9355,0.9375,1550.97
2025-10-04 17:08:00,0.937,0.937,0.9364,0.9364,310.91
2025-10-04 17:10:00,0.936,0.936,0.9328,0.9328,597.95
2025-10-04 17:12:00,0.9339,0.934,0.9339,0.934,589.09
2025-10-04 17:14:00,0.9342,0.9347,0.9336,0.9336,2439.97
2025-10-04 17:16:00,0.9332,0.9332,0.933,0.9331,82.35
2025-10-04 17:18:00,0.933,0.933,0.9316,0.9326,864.42
2025-10-04 17:19:00,0.9327,0.9327,0.9319,0.9325,785.02
2025-10-04 17:21:00,0.9324,0.9327,0.9324,0.9327,1419.77
2025-10-04 17:24:00,0.9316,0.932,0.9308,0.932,229.8
2025-10-04 17:25:00,0.9322,0.9341,0.9322,0.9341,713.1
2025-10-04 17:31:00,0.9332,0.9332,0.9324,0.9327,17.29
2025-10-04 17:32:00,0.9331,0.9337,0.9331,0.9332,223.72
2025-10-04 17:33:00,0.9328,0.9328,0.9322,0.9322,4.8
2025-10-04 17:34:00,0.9327,0.9328,0.9327,0.9328,223.78
2025-10-04 17:35:00,0.9324,0.9324,0.9307,0.9307,109.6
2025-10-04 17:37:00,0.9306,0.9309,0.93,0.9309,1155.49
2025-10-04 17:38:00,0.9309,0.9311,0.9306,0.9308,595.4
2025-10-04 17:42:00,0.93,0.9303,0.9299,0.9299,765.0
2025-10-04 17:43:00,0.93,0.93,0.9298,0.9298,89.12
2025-10-04 17:44:00,0.9296,0.9299,0.9296,0.9296,193.89
2025-10-04 17:46:00,0.9292,0.9293,0.9286,0.9293,290.79
2025-10-04 17:50:00,0.929,0.9306,0.929,0.9306,1441.71
2025-10-04 17:54:00,0.9307,0.9319,0.9307,0.9319,1515.5
2025-10-04 17:55:00,0.932,0.9321,0.9319,0.9319,721.72
2025-10-04 17:58:00,0.9322,0.9352,0.9322,0.9348,4562.67
2025-10-04 17:59:00,0.9347,0.9347,0.9338,0.9338,669.16
2025-10-04 18:00:00,0.9336,0.9336,0.9326,0.9326,7.2
2025-10-04 18:02:00,0.9325,0.9332,0.9318,0.9332,488.81
2025-10-04 18:03:00,0.9334,0.9334,0.9331,0.9331,2174.55
2025-10-04 18:06:00,0.9331,0.9345,0.9331,0.9338,9499.13
2025-10-04 18:09:00,0.934,0.9346,0.934,0.9346,2387.3
2025-10-04 18:11:00,0.9345,0.9345,0.9332,0.9332,3712.56
2025-10-04 18:12:00,0.933,0.9334,0.933,0.9334,245.06
2025-10-04 18:13:00,0.9336,0.9338,0.9326,0.9326,326.9
2025-10-04 18:16:00,0.9324,0.9324,0.9314,0.932,1567.9
2025-10-04 18:17:00,0.9322,0.9324,0.9322,0.9324,5.07
2025-10-04 18:18:00,0.9326,0.9326,0.9315,0.9315,127.52
2025-10-04 18:19:00,0.9315,0.9315,0.9309,0.9309,609.01
2025-10-04 18:22:00,0.9314,0.9323,0.9314,0.9323,85.91
2025-10-04 18:24:00,0.9318,0.9319,0.9318,0.9319,727.37
2025-10-04 18:25:00,0.9323,0.9332,0.9323,0.9332,533.31
2025-10-04 18:26:00,0.9324,0.9324,0.9324,0.9324,85.63
2025-10-04 18:27:00,0.9326,0.9341,0.9326,0.9341,3716.74
2025-10-04 18:28:00,0.9341,0.9344,0.9341,0.9341,981.15
2025-10-04 18:29:00,0.9341,0.9347,0.9338,0.9347,2586.65
2025-10-04 18:31:00,0.9344,0.9346,0.9341,0.9341,127.12
2025-10-04 18:33:00,0.9336,0.9336,0.9328,0.9328,440.26
2025-10-04 18:35:00,0.9326,0.9326,0.9315,0.932,475.38
2025-10-04 18:36:00,0.9322,0.9322,0.9322,0.9322,1.2
2025-10-04 18:37:00,0.9324,0.9329,0.9324,0.9327,450.47
2025-10-04 18:38:00,0.9327,0.9332,0.9327,0.9332,197.36
2025-10-04 18:40:00,0.9329,0.9346,0.9328,0.9346,454.43
2025-10-04 18:41:00,0.9348,0.9348,0.9345,0.9346,517.84
2025-10-04 18:43:00,0.935,0.936,0.935,0.936,1250.41
2025-10-04 18:45:00,0.9362,0.9367,0.9362,0.9367,895.4
2025-10-04 18:48:00,0.936,0.936,0.936,0.936,27.59
2025-10-04 18:50:00,0.9359,0.9359,0.9356,0.9356,221.66
2025-10-04 18:52:00,0.9356,0.9356,0.9355,0.9356,426.62
2025-10-04 18:54:00,0.9354,0.9354,0.9342,0.9344,1298.55
2025-10-04 18:55:00,0.9345,0.935,0.9345,0.935,74.62
2025-10-04 18:58:00,0.9352,0.9357,0.9352,0.9357,526.71
2025-10-04 19:00:00,0.9348,0.9353,0.9348,0.9353,689.57
2025-10-04 19:01:00,0.9356,0.936,0.9356,0.936,3.6
2025-10-04 19:02:00,0.9362,0.9378,0.9362,0.9378,637.89
2025-10-04 19:03:00,0.938,0.9392,0.938,0.9392,95.91
2025-10-04 19:04:00,0.9394,0.9404,0.9394,0.9396,431.37
2025-10-04 19:05:00,0.9399,0.9412,0.9399,0.9412,431.21
2025-10-04 19:06:00,0.9414,0.9427,0.941,0.941,1938.11
2025-10-04 19:07:00,0.9408,0.941,0.9408,0.941,63.41
2025-10-04 19:09:00,0.9411,0.9417,0.9411,0.9417,410.73
2025-10-04 19:10:00,0.9418,0.9428,0.9418,0.9428,1905.38
2025-10-04 19:11:00,0.9427,0.9435,0.9424,0.9435,9914.3
2025-10-04 19:12:00,0.9433,0.9433,0.9432,0.9432,435.69
2025-10-04 19:14:00,0.943,0.943,0.9424,0.943,218.48
2025-10-04 19:15:00,0.9428,0.9428,0.9422,0.9422,574.87
2025-10-04 19:16:00,0.942,0.942,0.9406,0.9412,948.67
2025-10-04 19:18:00,0.9412,0.9419,0.9412,0.9419,302.07
2025-10-04 19:19:00,0.9414,0.9416,0.9408,0.9415,859.07
2025-10-04 19:21:00,0.9407,0.9407,0.9398,0.9405,698.21
2025-10-04 19:23:00,0.9404,0.9404,0.9401,0.9401,824.88
2025-10-04 19:27:00,0.9406,0.9412,0.9406,0.9409,90.08
2025-10-04 19:30:00,0.9408,0.9408,0.9397,0.9401,174.67
2025-10-04 19:31:00,0.9402,0.9416,0.9402,0.9416,110.8
2025-10-04 19:34:00,0.9418,0.9424,0.9418,0.9424,4.8
2025-10-04 19:37:00,0.9426,0.9441,0.9426,0.9441,932.99
2025-10-04 19:39:00,0.9442,0.9456,0.9442,0.9456,482.46
2025-10-04 19:40:00,0.9456,0.9456,0.9453,0.9453,535.72
2025-10-04 19:42:00,0.9448,0.9448,0.9436,0.9436,289.31
2025-10-04 19:43:00,0.9434,0.9434,0.9429,0.9429,5.44
2025-10-04 19:44:00,0.9428,0.9428,0.9422,0.9422,837.06
2025-10-04 19:45:00,0.942,0.942,0.9402,0.9402,98.74
2025-10-04 19:46:00,0.94,0.9404,0.9394,0.9404,438.59
2025-10-04 19:48:00,0.9404,0.9414,0.9404,0.9414,944.69
2025-10-04 19:49:00,0.9416,0.9418,0.9416,0.9418,2.4
2025-10-04 19:50:00,0.942,0.9437,0.942,0.9434,502.56
2025-10-04 19:51:00,0.9432,0.9435,0.943,0.9435,593.36
2025-10-04 19:52:00,0.9436,0.944,0.9436,0.944,3.6
2025-10-04 19:53:00,0.9442,0.9461,0.9442,0.9461,135.31
2025-10-04 19:54:00,0.946,0.946,0.945,0.9457,1125.86
2025-10-04 19:55:00,0.9452,0.946,0.9451,0.946,2071.08
2025-10-04 19:56:00,0.9462,0.9462,0.9462,0.9462,89.58
2025-10-04 19:59:00,0.9466,0.9472,0.9466,0.9469,1454.43
2025-10-04 20:00:00,0.9466,0.9467,0.9454,0.9464,1258.33
2025-10-04 20:01:00,0.9474,0.9474,0.9462,0.9462,156.3
2025-10-04 20:02:00,0.9465,0.947,0.9465,0.947,643.92
2025-10-04 20:03:00,0.9466,0.9466,0.9457,0.9457,97.23
2025-10-04 20:05:00,0.9456,0.9458,0.9448,0.9458,584.8
2025-10-04 20:06:00,0.9459,0.9459,0.9452,0.9452,7.43
2025-10-04 20:07:00,0.945,0.9466,0.945,0.9466,7.63
2025-10-04 20:10:00,0.9458,0.9458,0.9446,0.9446,5285.04
2025-10-04 20:12:00,0.9446,0.9446,0.9442,0.9442,10.44
2025-10-04 20:13:00,0.944,0.944,0.9437,0.9437,572.59
2025-10-04 20:15:00,0.9443,0.9444,0.9443,0.9444,458.66
2025-10-04 20:16:00,0.9446,0.9449,0.9444,0.9444,99.11
2025-10-04 20:20:00,0.9448,0.945,0.9448,0.945,2.25
2025-10-04 20:21:00,0.9452,0.9468,0.9452,0.9468,844.01
2025-10-04 20:22:00,0.9469,0.9481,0.9469,0.9481,738.98
2025-10-04 20:23:00,0.9477,0.9489,0.9477,0.9489,90.11
2025-10-04 20:25:00,0.9482,0.9482,0.9474,0.9475,113.0
2025-10-04 20:26:00,0.9478,0.9488,0.9478,0.9488,22.27
2025-10-04 20:28:00,0.949,0.9498,0.949,0.9495,3645.62
2025-10-04 20:29:00,0.949,0.949,0.948,0.948,7.2
2025-10-04 20:30:00,0.9484,0.9486,0.948,0.948,6.74
2025-10-04 20:31:00,0.9478,0.9478,0.9474,0.9474,1062.6
2025-10-04 20:33:00,0.9472,0.9472,0.9472,0.9472,1.2
2025-10-04 20:34:00,0.9475,0.9475,0.9475,0.9475,2.0
2025-10-04 20:35:00,0.947,0.947,0.9459,0.9459,207.2
2025-10-04 20:36:00,0.9464,0.9464,0.9454,0.9454,76.14
2025-10-04 20:39:00,0.9452,0.9452,0.9452,0.9452,1.2
