timestamp,open,high,low,close,volume
2025-10-01 16:26:00,0.104,0.104,0.104,0.104,29010.46
2025-10-01 16:34:00,0.104,0.104,0.104,0.104,563.99
2025-10-01 16:41:00,0.104,0.104,0.104,0.104,1065.01
2025-10-01 16:45:00,0.104,0.104,0.104,0.104,5079.3
2025-10-01 16:48:00,0.104,0.104,0.104,0.104,282.01
2025-10-01 16:52:00,0.104,0.104,0.104,0.104,9016.63
2025-10-01 16:59:00,0.104,0.104,0.104,0.104,564.0
2025-10-01 17:06:00,0.104,0.104,0.104,0.104,564.01
2025-10-01 17:13:00,0.104,0.104,0.104,0.104,564.01
2025-10-01 17:20:00,0.104,0.104,0.104,0.104,564.01
2025-10-01 17:27:00,0.104,0.104,0.104,0.104,562.94
2025-10-01 17:34:00,0.104,0.104,0.104,0.104,565.06
2025-10-01 17:39:00,0.104,0.104,0.104,0.104,321.0
2025-10-01 17:43:00,0.104,0.105,0.104,0.105,500.0
2025-10-01 17:44:00,0.104,0.104,0.104,0.104,582.51
2025-10-01 17:48:00,0.105,0.105,0.105,0.105,562.07
2025-10-01 17:51:00,0.104,0.104,0.104,0.104,8686.17
2025-10-01 17:54:00,0.104,0.105,0.104,0.105,4210.58
2025-10-01 17:58:00,0.105,0.105,0.105,0.105,564.01
2025-10-01 18:05:00,0.105,0.105,0.105,0.105,561.9
2025-10-01 18:10:00,0.105,0.105,0.105,0.105,837.18
2025-10-01 18:16:00,0.105,0.105,0.105,0.105,564.01
2025-10-01 18:23:00,0.105,0.105,0.105,0.105,564.0
2025-10-01 18:26:00,0.105,0.105,0.105,0.105,218.71
2025-10-01 18:30:00,0.105,0.105,0.105,0.105,560.66
2025-10-01 18:37:00,0.105,0.105,0.105,0.105,560.64
2025-10-01 18:44:00,0.105,0.105,0.105,0.105,563.99
2025-10-01 18:51:00,0.105,0.105,0.105,0.105,564.01
2025-10-01 18:58:00,0.105,0.105,0.105,0.105,564.01
2025-10-01 19:05:00,0.105,0.105,0.104,0.104,8050.27
2025-10-01 19:24:00,0.104,0.104,0.104,0.104,30925.79
2025-10-01 19:44:00,0.104,0.104,0.104,0.104,1772.01
2025-10-01 20:12:00,0.105,0.105,0.104,0.104,165.77
2025-10-01 20:46:00,0.105,0.105,0.105,0.105,4148.03
2025-10-01 21:01:00,0.104,0.104,0.104,0.104,330.0
2025-10-01 21:13:00,0.104,0.104,0.103,0.103,51620.74
2025-10-01 21:16:00,0.103,0.104,0.103,0.104,5538.92
2025-10-01 22:15:00,0.104,0.104,0.104,0.104,2889.61
2025-10-02 00:56:00,0.103,0.103,0.102,0.103,28898.66
2025-10-02 01:55:00,0.103,0.103,0.103,0.103,5064.21
2025-10-02 02:23:00,0.102,0.102,0.102,0.102,11.52
2025-10-02 03:06:00,0.102,0.102,0.101,0.102,61268.33
2025-10-02 03:57:00,0.102,0.103,0.102,0.103,5114.37
2025-10-02 04:00:00,0.103,0.103,0.103,0.103,163.77
2025-10-02 04:02:00,0.103,0.103,0.102,0.102,19303.17
2025-10-02 04:48:00,0.102,0.103,0.102,0.103,196.65
2025-10-02 05:06:00,0.102,0.102,0.102,0.102,4820.82
2025-10-02 05:33:00,0.103,0.103,0.102,0.102,16479.07
2025-10-02 06:40:00,0.103,0.103,0.103,0.103,13563.64
2025-10-02 08:43:00,0.103,0.103,0.102,0.102,6094.75
2025-10-02 11:15:00,0.102,0.103,0.102,0.103,1392.03
2025-10-02 11:20:00,0.103,0.103,0.102,0.102,967.63
2025-10-02 11:48:00,0.103,0.104,0.103,0.104,21625.96
2025-10-02 13:10:00,0.103,0.103,0.103,0.103,5253.53
2025-10-02 14:13:00,0.104,0.104,0.103,0.103,33600.89
2025-10-02 15:07:00,0.103,0.104,0.103,0.104,26268.63
2025-10-02 15:26:00,0.103,0.103,0.102,0.102,1400.0
2025-10-02 15:38:00,0.102,0.102,0.102,0.102,6796.12
2025-10-02 16:11:00,0.102,0.102,0.102,0.102,9243.49
2025-10-02 16:35:00,0.103,0.103,0.103,0.103,281.45
2025-10-02 16:37:00,0.103,0.103,0.103,0.103,2425.6
2025-10-02 17:10:00,0.102,0.102,0.101,0.102,25653.02
2025-10-02 18:07:00,0.103,0.103,0.102,0.102,1578.81
2025-10-02 18:18:00,0.103,0.103,0.103,0.103,5458.72
2025-10-02 18:56:00,0.103,0.103,0.103,0.103,4423.23
2025-10-02 19:04:00,0.103,0.103,0.103,0.103,110.57
2025-10-02 19:39:00,0.103,0.103,0.103,0.103,1064.19
2025-10-02 19:48:00,0.103,0.103,0.103,0.103,58.26
2025-10-02 20:16:00,0.103,0.103,0.103,0.103,19.22
2025-10-02 20:18:00,0.103,0.103,0.103,0.103,1176.53
2025-10-02 20:55:00,0.103,0.103,0.103,0.103,34.39
2025-10-02 21:10:00,0.102,0.103,0.102,0.103,1263.27
2025-10-02 22:21:00,0.104,0.104,0.103,0.103,1596.99
2025-10-02 22:59:00,0.103,0.103,0.103,0.103,2023.31
2025-10-02 23:50:00,0.104,0.104,0.104,0.104,10427.39
2025-10-03 01:56:00,0.103,0.103,0.103,0.103,107.78
2025-10-03 01:58:00,0.104,0.104,0.104,0.104,69074.91
2025-10-03 02:00:00,0.104,0.104,0.104,0.104,177.0
2025-10-03 02:49:00,0.105,0.105,0.105,0.105,3.67
2025-10-03 03:31:00,0.104,0.104,0.104,0.104,1285.71
2025-10-03 05:32:00,0.104,0.104,0.104,0.104,8981.11
2025-10-03 06:01:00,0.104,0.105,0.104,0.105,6227.31
2025-10-03 06:08:00,0.104,0.104,0.104,0.104,8446.87
2025-10-03 06:25:00,0.104,0.104,0.104,0.104,20975.98
2025-10-03 06:53:00,0.105,0.105,0.104,0.104,2215.66
2025-10-03 08:54:00,0.104,0.104,0.104,0.104,2866.73
2025-10-03 10:54:00,0.104,0.104,0.104,0.104,131.53
2025-10-03 11:45:00,0.104,0.104,0.104,0.104,8165.0
2025-10-03 11:46:00,0.104,0.104,0.104,0.104,116.09
2025-10-03 12:50:00,0.105,0.105,0.105,0.105,988.96
2025-10-03 13:44:00,0.103,0.104,0.103,0.103,1823.26
2025-10-03 14:24:00,0.104,0.104,0.104,0.104,102.05
2025-10-03 16:01:00,0.105,0.105,0.104,0.104,23717.49
2025-10-03 16:24:00,0.104,0.104,0.102,0.104,113963.08
2025-10-03 16:39:00,0.104,0.104,0.101,0.101,191741.82
2025-10-03 16:40:00,0.103,0.104,0.103,0.103,11791.42
2025-10-03 17:19:00,0.104,0.104,0.103,0.103,3436.56
2025-10-03 17:41:00,0.103,0.103,0.103,0.103,402.73
2025-10-03 19:12:00,0.103,0.103,0.103,0.103,262.8
2025-10-03 20:58:00,0.103,0.103,0.103,0.103,1195.07
2025-10-03 22:28:00,0.103,0.104,0.103,0.104,456.78
2025-10-03 22:56:00,0.103,0.104,0.103,0.104,2370.28
2025-10-04 00:00:00,0.104,0.104,0.104,0.104,326.0
2025-10-04 00:48:00,0.103,0.103,0.103,0.103,82.75
2025-10-04 01:01:00,0.103,0.103,0.103,0.103,204.06
2025-10-04 03:11:00,0.103,0.103,0.103,0.103,54871.72
2025-10-04 03:25:00,0.102,0.103,0.102,0.103,1026.12
2025-10-04 04:51:00,0.103,0.103,0.103,0.103,174.0
2025-10-04 06:08:00,0.102,0.102,0.102,0.102,8051.3
2025-10-04 06:15:00,0.103,0.103,0.102,0.102,2138.08
2025-10-04 07:54:00,0.102,0.102,0.102,0.102,1115.22
2025-10-04 10:46:00,0.103,0.103,0.103,0.103,3424.19
2025-10-04 12:05:00,0.103,0.104,0.103,0.103,25056.55
2025-10-04 12:34:00,0.103,0.103,0.103,0.103,92.08
2025-10-04 12:36:00,0.103,0.103,0.103,0.103,10253.09
2025-10-04 12:58:00,0.102,0.102,0.101,0.102,20039.27
2025-10-04 13:52:00,0.103,0.103,0.103,0.103,2504.9
2025-10-04 14:36:00,0.102,0.102,0.102,0.102,3437.39
2025-10-04 15:08:00,0.102,0.103,0.101,0.103,15620.05
2025-10-04 15:49:00,0.103,0.104,0.102,0.102,24718.19
2025-10-04 16:41:00,0.103,0.103,0.102,0.102,12898.62
2025-10-04 17:43:00,0.103,0.103,0.103,0.103,1376.98
2025-10-04 17:51:00,0.103,0.103,0.102,0.102,110.53
