timestamp,open,high,low,close,volume
2025-10-04 15:55:00,0.21624,0.21624,0.2156,0.2156,105375.9
2025-10-04 15:56:00,0.2156,0.21568,0.21554,0.21559,40663.4
2025-10-04 15:57:00,0.21559,0.21568,0.21555,0.21566,89653.5
2025-10-04 15:58:00,0.21566,0.21568,0.2156,0.21568,110098.9
2025-10-04 15:59:00,0.21568,0.21568,0.2155,0.21563,267541.1
2025-10-04 16:00:00,0.21563,0.21575,0.21555,0.21574,978146.6
2025-10-04 16:01:00,0.21575,0.2159,0.21565,0.2159,48767.0
2025-10-04 16:02:00,0.21586,0.21608,0.21581,0.21586,75100.9
2025-10-04 16:03:00,0.2159,0.21623,0.2159,0.21619,71886.5
2025-10-04 16:04:00,0.2162,0.21622,0.21594,0.21594,84413.8
2025-10-04 16:05:00,0.21593,0.21613,0.21592,0.21605,81820.5
2025-10-04 16:06:00,0.21603,0.21603,0.21565,0.2157,136174.1
2025-10-04 16:07:00,0.21566,0.21582,0.21565,0.21582,71487.2
2025-10-04 16:08:00,0.21584,0.21585,0.21558,0.21559,181327.1
2025-10-04 16:09:00,0.21558,0.21558,0.21544,0.21544,49955.7
2025-10-04 16:10:00,0.21545,0.21584,0.21545,0.21584,47536.2
2025-10-04 16:11:00,0.21585,0.21585,0.21543,0.2155,158570.3
2025-10-04 16:12:00,0.21551,0.21563,0.21548,0.21551,35042.3
2025-10-04 16:13:00,0.21553,0.21575,0.21551,0.2156,88753.6
2025-10-04 16:14:00,0.21561,0.21561,0.2154,0.21541,45097.5
2025-10-04 16:15:00,0.21544,0.21564,0.21544,0.21564,9305.4
2025-10-04 16:16:00,0.21566,0.21573,0.21541,0.21541,66633.5
2025-10-04 16:17:00,0.21544,0.21577,0.21543,0.21577,68382.3
2025-10-04 16:18:00,0.21578,0.21582,0.21567,0.21576,16207.5
2025-10-04 16:19:00,0.21578,0.21589,0.21568,0.21568,36414.3
2025-10-04 16:20:00,0.21566,0.21566,0.2153,0.2153,119172.1
2025-10-04 16:21:00,0.2154,0.2154,0.21526,0.21533,74259.2
2025-10-04 16:22:00,0.21534,0.21558,0.21527,0.21558,5947.0
2025-10-04 16:23:00,0.21559,0.21559,0.21542,0.21551,219519.6
2025-10-04 16:24:00,0.21554,0.21559,0.21522,0.21525,155182.0
2025-10-04 16:25:00,0.21526,0.21528,0.21512,0.21525,109710.1
2025-10-04 16:26:00,0.21525,0.21532,0.21509,0.2153,45864.7
2025-10-04 16:27:00,0.21532,0.21544,0.21527,0.21544,38340.3
2025-10-04 16:28:00,0.2154,0.21548,0.21532,0.21535,53330.2
2025-10-04 16:29:00,0.2153,0.21547,0.21521,0.21547,36734.8
2025-10-04 16:30:00,0.21548,0.2159,0.21548,0.21586,17123.7
2025-10-04 16:31:00,0.21586,0.21615,0.21586,0.21586,23008.5
2025-10-04 16:32:00,0.21587,0.21623,0.21585,0.21613,64898.6
2025-10-04 16:33:00,0.21613,0.21631,0.21613,0.21624,16891.1
2025-10-04 16:34:00,0.21628,0.21639,0.21626,0.21637,8171.1
2025-10-04 16:35:00,0.2164,0.21655,0.21618,0.21623,175061.5
2025-10-04 16:36:00,0.21621,0.21635,0.21621,0.21626,71913.8
2025-10-04 16:37:00,0.21627,0.21631,0.21626,0.21627,5432.8
2025-10-04 16:38:00,0.21626,0.21633,0.21611,0.2163,75027.6
2025-10-04 16:39:00,0.21626,0.21628,0.21616,0.2162,18715.0
2025-10-04 16:40:00,0.21624,0.21639,0.21624,0.21636,57266.7
2025-10-04 16:41:00,0.21632,0.21632,0.21614,0.21627,44094.2
2025-10-04 16:42:00,0.21626,0.21627,0.21603,0.21613,71201.0
2025-10-04 16:43:00,0.21609,0.21619,0.21594,0.21616,145197.1
2025-10-04 16:44:00,0.21614,0.21614,0.21605,0.21607,19097.2
2025-10-04 16:45:00,0.2161,0.21613,0.21583,0.216,129903.8
2025-10-04 16:46:00,0.21597,0.2161,0.21597,0.2161,102382.1
2025-10-04 16:47:00,0.21611,0.21615,0.21594,0.21608,46690.3
2025-10-04 16:48:00,0.21603,0.21603,0.21583,0.21589,70365.0
2025-10-04 16:49:00,0.2159,0.21597,0.2159,0.21592,52123.5
2025-10-04 16:50:00,0.2159,0.2159,0.21573,0.2158,60726.7
2025-10-04 16:51:00,0.21584,0.21595,0.2158,0.21595,21267.6
2025-10-04 16:52:00,0.21591,0.21594,0.21584,0.21584,40957.5
2025-10-04 16:53:00,0.21588,0.21589,0.21575,0.21585,63142.6
2025-10-04 16:54:00,0.21585,0.21607,0.21583,0.21607,58655.7
2025-10-04 16:55:00,0.21606,0.21606,0.21584,0.21599,50162.1
2025-10-04 16:56:00,0.21601,0.21603,0.21575,0.21593,250772.7
2025-10-04 16:57:00,0.21595,0.21595,0.21594,0.21595,6758.1
2025-10-04 16:58:00,0.21593,0.21603,0.21589,0.21593,19146.4
2025-10-04 16:59:00,0.21595,0.21607,0.2159,0.21607,39082.2
2025-10-04 17:00:00,0.21579,0.21609,0.21572,0.21609,33893.2
2025-10-04 17:01:00,0.21612,0.21622,0.216,0.216,35184.9
2025-10-04 17:02:00,0.216,0.21627,0.216,0.21627,41022.9
2025-10-04 17:03:00,0.21627,0.21632,0.21614,0.21628,13265.0
2025-10-04 17:04:00,0.21628,0.21635,0.2162,0.21623,9272.6
2025-10-04 17:05:00,0.21617,0.21645,0.21617,0.21644,30670.3
2025-10-04 17:06:00,0.2164,0.21649,0.2164,0.21649,7458.4
2025-10-04 17:07:00,0.21641,0.21658,0.21638,0.2165,55834.3
2025-10-04 17:08:00,0.21647,0.21661,0.21642,0.21656,8329.1
2025-10-04 17:09:00,0.21655,0.21656,0.21638,0.21648,12117.0
2025-10-04 17:10:00,0.21644,0.21649,0.21633,0.21633,22401.4
2025-10-04 17:11:00,0.21636,0.21638,0.21626,0.21626,23341.3
2025-10-04 17:12:00,0.21624,0.21625,0.21617,0.21624,7883.1
2025-10-04 17:13:00,0.21622,0.21631,0.21622,0.21628,23789.3
2025-10-04 17:14:00,0.2163,0.21632,0.21609,0.21609,20665.1
2025-10-04 17:15:00,0.2161,0.21623,0.21601,0.21608,68294.2
2025-10-04 17:16:00,0.21608,0.21618,0.21608,0.21618,7737.4
2025-10-04 17:17:00,0.21624,0.21634,0.21624,0.21632,30496.5
2025-10-04 17:18:00,0.21632,0.21649,0.21632,0.21647,12235.7
2025-10-04 17:19:00,0.21644,0.21644,0.21629,0.21629,17225.4
2025-10-04 17:20:00,0.21629,0.21639,0.21629,0.21634,8152.6
2025-10-04 17:21:00,0.21632,0.21647,0.21629,0.21647,18197.7
2025-10-04 17:22:00,0.21648,0.21653,0.21645,0.21653,5290.7
2025-10-04 17:23:00,0.21653,0.21653,0.21643,0.21646,9072.6
2025-10-04 17:24:00,0.21642,0.21654,0.21642,0.21651,9119.5
2025-10-04 17:25:00,0.21656,0.21668,0.21656,0.21665,12290.7
2025-10-04 17:26:00,0.21664,0.21666,0.21659,0.21665,23803.6
2025-10-04 17:27:00,0.21664,0.21671,0.21664,0.2167,45818.3
2025-10-04 17:28:00,0.2167,0.21681,0.21669,0.21676,29845.2
2025-10-04 17:29:00,0.21676,0.21681,0.21674,0.21679,12523.8
2025-10-04 17:30:00,0.21674,0.21677,0.2166,0.21677,47151.3
2025-10-04 17:31:00,0.21677,0.2169,0.21672,0.21675,53153.9
2025-10-04 17:32:00,0.21677,0.21685,0.21673,0.21678,39658.0
2025-10-04 17:33:00,0.21676,0.21679,0.2166,0.21668,46218.2
2025-10-04 17:34:00,0.2167,0.2167,0.2164,0.2164,58549.0
2025-10-04 17:35:00,0.21638,0.21638,0.2161,0.21612,54550.2
2025-10-04 17:36:00,0.2161,0.2161,0.21594,0.21601,123497.1
2025-10-04 17:37:00,0.216,0.21615,0.21593,0.21615,44307.5
2025-10-04 17:38:00,0.21616,0.21621,0.21577,0.21602,460883.2
2025-10-04 17:39:00,0.216,0.216,0.21583,0.21583,26232.4
2025-10-04 17:40:00,0.21582,0.21588,0.21579,0.21582,10934.6
2025-10-04 17:41:00,0.21578,0.21578,0.21559,0.21559,28904.8
2025-10-04 17:42:00,0.21558,0.21558,0.21533,0.21533,44201.4
2025-10-04 17:43:00,0.21532,0.21534,0.21504,0.21525,158987.1
2025-10-04 17:44:00,0.21527,0.21549,0.21527,0.21536,136914.5
2025-10-04 17:45:00,0.21536,0.21552,0.21536,0.21552,4157.5
2025-10-04 17:46:00,0.21548,0.21552,0.21539,0.21548,38568.7
2025-10-04 17:47:00,0.21546,0.21553,0.21539,0.21553,9259.6
2025-10-04 17:48:00,0.21547,0.21547,0.21536,0.2154,36486.0
2025-10-04 17:49:00,0.21539,0.21539,0.21531,0.21536,5400.8
2025-10-04 17:50:00,0.21535,0.21551,0.21535,0.21551,50199.9
2025-10-04 17:51:00,0.2155,0.2155,0.21547,0.21547,27983.7
2025-10-04 17:52:00,0.21546,0.2156,0.21546,0.2156,39341.9
2025-10-04 17:53:00,0.21562,0.21568,0.21562,0.21568,14039.8
2025-10-04 17:54:00,0.21568,0.21584,0.21568,0.21583,48034.0
2025-10-04 17:55:00,0.21582,0.21585,0.21576,0.21585,21714.4
2025-10-04 17:56:00,0.21586,0.21601,0.21586,0.21601,21100.2
2025-10-04 17:57:00,0.21599,0.21602,0.21595,0.21602,7594.9
2025-10-04 17:58:00,0.216,0.21614,0.21598,0.21614,15165.2
2025-10-04 17:59:00,0.21614,0.2162,0.21602,0.21605,51967.3
2025-10-04 18:00:00,0.21607,0.21616,0.21606,0.21606,31669.1
2025-10-04 18:01:00,0.21606,0.21618,0.21606,0.21607,40320.9
2025-10-04 18:02:00,0.21607,0.21611,0.21605,0.21607,18877.9
2025-10-04 18:03:00,0.21612,0.21625,0.21612,0.21624,8409.8
2025-10-04 18:04:00,0.21624,0.21624,0.21616,0.21616,5423.9
2025-10-04 18:05:00,0.21614,0.21614,0.21603,0.21603,1196.1
2025-10-04 18:06:00,0.21602,0.2161,0.21598,0.2161,38851.8
2025-10-04 18:07:00,0.21607,0.21614,0.21605,0.21611,18798.8
2025-10-04 18:08:00,0.21616,0.21623,0.21616,0.21623,11459.5
2025-10-04 18:09:00,0.21623,0.21623,0.21614,0.21618,64044.1
2025-10-04 18:10:00,0.21617,0.21628,0.21617,0.21628,2076.8
2025-10-04 18:11:00,0.21629,0.2164,0.21628,0.21628,9557.2
2025-10-04 18:12:00,0.21627,0.21631,0.21619,0.21631,65568.8
2025-10-04 18:13:00,0.21631,0.21632,0.21623,0.21623,16318.5
2025-10-04 18:14:00,0.21623,0.21623,0.21613,0.21614,19976.9
2025-10-04 18:15:00,0.21615,0.21622,0.21613,0.21613,20448.6
2025-10-04 18:16:00,0.21614,0.21618,0.21598,0.21599,15421.0
2025-10-04 18:17:00,0.21597,0.21608,0.21597,0.21608,17944.8
2025-10-04 18:18:00,0.21609,0.21618,0.21609,0.21613,9517.2
2025-10-04 18:19:00,0.21613,0.21613,0.21569,0.21583,92024.2
2025-10-04 18:20:00,0.21583,0.21598,0.21574,0.21595,42434.6
2025-10-04 18:21:00,0.21595,0.21599,0.2158,0.21582,34501.1
2025-10-04 18:22:00,0.21585,0.21587,0.21583,0.21587,3553.2
2025-10-04 18:23:00,0.21588,0.21592,0.21588,0.21592,35650.2
2025-10-04 18:24:00,0.21591,0.216,0.21586,0.21599,96614.0
2025-10-04 18:25:00,0.21599,0.216,0.21594,0.21595,43398.6
2025-10-04 18:26:00,0.21593,0.21599,0.21591,0.21591,21785.6
2025-10-04 18:27:00,0.21593,0.21593,0.21589,0.21591,41296.8
2025-10-04 18:28:00,0.2159,0.21599,0.21589,0.21596,51678.3
2025-10-04 18:29:00,0.21595,0.216,0.21587,0.21599,51555.8
2025-10-04 18:30:00,0.216,0.216,0.21591,0.21593,60481.1
2025-10-04 18:31:00,0.21595,0.216,0.21593,0.21599,40384.3
2025-10-04 18:32:00,0.21597,0.216,0.21597,0.216,41445.1
2025-10-04 18:33:00,0.216,0.216,0.21586,0.21591,40108.9
2025-10-04 18:34:00,0.21591,0.21594,0.21587,0.21593,17290.1
2025-10-04 18:35:00,0.2159,0.21593,0.21573,0.21582,223515.9
2025-10-04 18:36:00,0.2158,0.21585,0.21573,0.21584,8324.8
2025-10-04 18:37:00,0.21585,0.2159,0.21585,0.21587,9086.0
2025-10-04 18:38:00,0.21587,0.21592,0.21571,0.21573,52974.8
2025-10-04 18:39:00,0.2157,0.21583,0.2157,0.21578,16361.1
2025-10-04 18:40:00,0.21575,0.21582,0.2157,0.21582,10300.3
2025-10-04 18:41:00,0.21582,0.21595,0.21582,0.21595,27160.6
2025-10-04 18:42:00,0.2159,0.2159,0.21572,0.21572,37514.3
2025-10-04 18:43:00,0.21573,0.21583,0.21573,0.21582,13134.1
2025-10-04 18:44:00,0.21584,0.21584,0.21575,0.21575,4566.3
2025-10-04 18:45:00,0.21575,0.21576,0.21567,0.21569,9503.9
2025-10-04 18:46:00,0.21571,0.21577,0.21571,0.21577,2125.0
2025-10-04 18:47:00,0.21574,0.21589,0.21573,0.21587,19354.1
2025-10-04 18:48:00,0.21584,0.21594,0.21584,0.21589,43902.5
2025-10-04 18:49:00,0.21587,0.21593,0.21583,0.21588,27061.4
2025-10-04 18:50:00,0.21587,0.21599,0.21586,0.21595,13091.3
2025-10-04 18:51:00,0.21594,0.21594,0.21581,0.21592,14916.4
2025-10-04 18:52:00,0.21592,0.21593,0.21588,0.21588,10688.4
2025-10-04 18:53:00,0.21586,0.21588,0.21579,0.21579,30628.3
2025-10-04 18:54:00,0.21578,0.21582,0.21573,0.21573,38749.7
2025-10-04 18:55:00,0.21574,0.21575,0.2157,0.21571,13493.1
2025-10-04 18:56:00,0.21573,0.21576,0.21571,0.21572,6113.9
2025-10-04 18:57:00,0.21574,0.21579,0.21574,0.21577,6009.3
2025-10-04 18:58:00,0.21578,0.2159,0.21578,0.21589,42296.7
2025-10-04 18:59:00,0.21589,0.21593,0.21586,0.21593,12380.6
2025-10-04 19:00:00,0.21593,0.216,0.21593,0.216,227287.9
2025-10-04 19:01:00,0.216,0.216,0.21583,0.21591,348951.7
2025-10-04 19:02:00,0.21592,0.21599,0.21592,0.21593,44667.1
2025-10-04 19:03:00,0.21592,0.21592,0.21573,0.21585,28782.2
2025-10-04 19:04:00,0.21585,0.216,0.21585,0.216,18202.8
2025-10-04 19:05:00,0.216,0.21603,0.21594,0.21602,145584.5
2025-10-04 19:06:00,0.21602,0.21608,0.21602,0.21604,4255.7
2025-10-04 19:07:00,0.21601,0.21601,0.21591,0.21599,28355.3
2025-10-04 19:08:00,0.21595,0.21602,0.21595,0.21601,8299.3
2025-10-04 19:09:00,0.21601,0.21625,0.21601,0.21625,4937.1
2025-10-04 19:10:00,0.21623,0.21626,0.21615,0.21619,52289.4
2025-10-04 19:11:00,0.21619,0.21634,0.21618,0.21634,7023.4
2025-10-04 19:12:00,0.21635,0.21644,0.21633,0.21635,75417.7
2025-10-04 19:13:00,0.21636,0.21644,0.21633,0.21633,35440.3
2025-10-04 19:14:00,0.21633,0.21645,0.21633,0.21642,11548.3
2025-10-04 19:15:00,0.21639,0.21644,0.21639,0.21644,17265.4
2025-10-04 19:16:00,0.21645,0.21645,0.21639,0.2164,21593.5
2025-10-04 19:17:00,0.21643,0.21643,0.21625,0.21627,29002.1
2025-10-04 19:18:00,0.21626,0.21636,0.21626,0.21635,30452.8
2025-10-04 19:19:00,0.21631,0.21633,0.21626,0.21633,18509.4
2025-10-04 19:20:00,0.21633,0.21643,0.2162,0.21624,36888.4
2025-10-04 19:21:00,0.21623,0.21636,0.21623,0.21634,7637.5
2025-10-04 19:22:00,0.21634,0.21642,0.21624,0.2164,66383.9
2025-10-04 19:23:00,0.21644,0.21646,0.21633,0.21633,2785.2
2025-10-04 19:24:00,0.21636,0.2164,0.21623,0.21638,89609.7
2025-10-04 19:25:00,0.21638,0.21639,0.21632,0.21633,46235.5
2025-10-04 19:26:00,0.2164,0.21641,0.21636,0.21637,4822.1
2025-10-04 19:27:00,0.21637,0.21638,0.21634,0.21635,15784.4
2025-10-04 19:28:00,0.21632,0.21632,0.21616,0.21618,22959.9
2025-10-04 19:29:00,0.21617,0.21619,0.21614,0.21619,15916.5
2025-10-04 19:30:00,0.21614,0.21621,0.21613,0.21621,8624.4
2025-10-04 19:31:00,0.2162,0.21628,0.21618,0.21627,25643.5
2025-10-04 19:32:00,0.21628,0.21629,0.21616,0.21617,8389.0
2025-10-04 19:33:00,0.21616,0.21629,0.21616,0.21626,15749.1
2025-10-04 19:34:00,0.21626,0.21627,0.2162,0.21621,54166.2
2025-10-04 19:35:00,0.21622,0.21623,0.21605,0.21607,27693.7
2025-10-04 19:36:00,0.21607,0.21614,0.21607,0.21609,47324.8
2025-10-04 19:37:00,0.21605,0.21605,0.21603,0.21604,18853.4
2025-10-04 19:38:00,0.21604,0.21614,0.21603,0.21613,14797.7
2025-10-04 19:39:00,0.21612,0.21613,0.21609,0.21612,32298.2
2025-10-04 19:40:00,0.21611,0.21611,0.21603,0.21605,33077.9
2025-10-04 19:41:00,0.21602,0.21608,0.21598,0.21598,31557.7
2025-10-04 19:42:00,0.21597,0.21601,0.21594,0.21596,40503.7
2025-10-04 19:43:00,0.21595,0.21595,0.21584,0.21584,33104.0
2025-10-04 19:44:00,0.21583,0.21587,0.21582,0.21587,19650.1
2025-10-04 19:45:00,0.21587,0.21591,0.21586,0.21591,4240.2
2025-10-04 19:46:00,0.21588,0.2159,0.21578,0.2158,15374.6
2025-10-04 19:47:00,0.21582,0.21589,0.21581,0.21587,26122.3
2025-10-04 19:48:00,0.21585,0.21603,0.21585,0.21603,31470.1
2025-10-04 19:49:00,0.21604,0.21604,0.21602,0.21602,490.4
2025-10-04 19:50:00,0.21604,0.21604,0.21597,0.21601,22212.8
2025-10-04 19:51:00,0.21599,0.216,0.21595,0.216,12193.8
2025-10-04 19:52:00,0.21602,0.21607,0.21601,0.21601,24599.5
2025-10-04 19:53:00,0.216,0.216,0.21592,0.21592,16224.9
2025-10-04 19:54:00,0.21598,0.21599,0.21597,0.21597,6040.1
2025-10-04 19:55:00,0.21597,0.21598,0.21595,0.21597,22084.8
2025-10-04 19:56:00,0.21597,0.21608,0.21597,0.21608,12138.5
2025-10-04 19:57:00,0.2161,0.21617,0.2161,0.21614,20891.6
2025-10-04 19:58:00,0.21612,0.21631,0.2161,0.21628,24829.2
2025-10-04 19:59:00,0.21631,0.21639,0.21629,0.21635,50368.3
2025-10-04 20:00:00,0.21634,0.21643,0.21633,0.21643,86411.8
2025-10-04 20:01:00,0.21644,0.21647,0.21635,0.21639,115236.3
2025-10-04 20:02:00,0.2164,0.21664,0.2164,0.21658,80356.1
2025-10-04 20:03:00,0.21657,0.21666,0.21646,0.21646,52768.2
2025-10-04 20:04:00,0.21648,0.21648,0.21632,0.21632,25245.5
2025-10-04 20:05:00,0.21632,0.21645,0.21631,0.21637,68066.3
2025-10-04 20:06:00,0.21646,0.21653,0.21646,0.21648,4854.5
2025-10-04 20:07:00,0.21654,0.21654,0.21632,0.21632,17442.7
2025-10-04 20:08:00,0.21634,0.21634,0.21618,0.21629,216643.9
2025-10-04 20:09:00,0.21627,0.2163,0.21623,0.21628,31426.2
2025-10-04 20:10:00,0.21626,0.21633,0.21625,0.21633,24519.7
2025-10-04 20:11:00,0.21634,0.21637,0.21629,0.2163,15085.3
2025-10-04 20:12:00,0.2163,0.21631,0.21628,0.21629,18608.0
2025-10-04 20:13:00,0.21629,0.21629,0.21623,0.21629,37376.3
2025-10-04 20:14:00,0.21628,0.21636,0.21626,0.21633,22689.9
2025-10-04 20:15:00,0.21635,0.21639,0.21632,0.21634,19666.4
2025-10-04 20:16:00,0.21632,0.21651,0.21631,0.21651,145925.9
2025-10-04 20:17:00,0.21652,0.21656,0.21649,0.21649,18629.4
2025-10-04 20:18:00,0.21649,0.21686,0.21648,0.21676,143678.0
2025-10-04 20:19:00,0.21679,0.21679,0.21673,0.21673,7773.9
2025-10-04 20:20:00,0.21673,0.21682,0.21673,0.21674,14140.0
2025-10-04 20:21:00,0.2168,0.21683,0.21678,0.21682,9014.6
2025-10-04 20:22:00,0.21683,0.21683,0.21678,0.21682,20767.5
2025-10-04 20:23:00,0.21678,0.21678,0.21676,0.21676,8660.3
2025-10-04 20:24:00,0.21676,0.21696,0.21675,0.21693,49628.8
2025-10-04 20:25:00,0.21693,0.21702,0.21693,0.21702,15503.9
2025-10-04 20:26:00,0.21698,0.21703,0.21696,0.21698,45008.0
2025-10-04 20:27:00,0.21698,0.21698,0.21691,0.21691,39279.0
2025-10-04 20:28:00,0.21692,0.21695,0.2169,0.21695,10873.0
2025-10-04 20:29:00,0.21692,0.21692,0.21689,0.21689,15756.3
2025-10-04 20:30:00,0.21689,0.2169,0.21681,0.21684,20736.9
2025-10-04 20:31:00,0.21684,0.21693,0.21679,0.21679,35969.9
2025-10-04 20:32:00,0.21679,0.21679,0.21677,0.21677,39.9
2025-10-04 20:33:00,0.21676,0.21676,0.21672,0.21672,7020.3
2025-10-04 20:34:00,0.21672,0.21676,0.21672,0.21672,22359.9
