timestamp,open,high,low,close,volume
2025-10-04 15:55:00,0.12857,0.12857,0.12839,0.12839,5793.7
2025-10-04 15:56:00,0.1283,0.12877,0.128,0.12877,18037.9
2025-10-04 16:04:00,0.12911,0.12911,0.12903,0.12903,994.8
2025-10-04 16:06:00,0.12868,0.12896,0.12868,0.12896,1119.6
2025-10-04 16:09:00,0.12845,0.12845,0.12839,0.12839,738.3
2025-10-04 16:10:00,0.12845,0.12899,0.12845,0.12899,2215.8
2025-10-04 16:11:00,0.12896,0.12897,0.12896,0.12897,1016.6
2025-10-04 16:12:00,0.1288,0.12884,0.1288,0.12884,1720.8
2025-10-04 16:18:00,0.12888,0.12888,0.12811,0.12811,22026.0
2025-10-04 16:28:00,0.12829,0.1284,0.12828,0.12828,5602.1
2025-10-04 16:29:00,0.1284,0.12901,0.1284,0.12901,12286.5
2025-10-04 16:31:00,0.12882,0.12917,0.12882,0.12917,3556.9
2025-10-04 16:32:00,0.12923,0.12965,0.12923,0.12965,3304.3
2025-10-04 16:34:00,0.12974,0.13028,0.12942,0.12996,23248.2
2025-10-04 16:35:00,0.12978,0.12978,0.12966,0.12969,4814.3
2025-10-04 16:36:00,0.12967,0.12968,0.12961,0.12965,4062.3
2025-10-04 16:37:00,0.12965,0.12965,0.12933,0.12933,15296.9
2025-10-04 16:38:00,0.12913,0.12945,0.12913,0.1292,4619.6
2025-10-04 16:40:00,0.12973,0.12979,0.12973,0.12979,13767.2
2025-10-04 16:41:00,0.12967,0.12967,0.1294,0.1294,23708.8
2025-10-04 16:42:00,0.12946,0.12946,0.1292,0.12922,11130.6
2025-10-04 16:43:00,0.12928,0.12928,0.12916,0.12916,1375.8
2025-10-04 16:45:00,0.12941,0.12946,0.12906,0.12928,12784.3
2025-10-04 16:46:00,0.12933,0.12933,0.12933,0.12933,386.8
2025-10-04 16:47:00,0.12939,0.12944,0.1291,0.12944,1930.5
2025-10-04 16:48:00,0.12941,0.12951,0.1292,0.12951,10867.1
2025-10-04 17:02:00,0.1299,0.13015,0.1299,0.13015,7260.6
2025-10-04 17:10:00,0.13027,0.13027,0.12934,0.12934,532.4
2025-10-04 17:17:00,0.12966,0.12969,0.12966,0.12969,9789.4
2025-10-04 17:20:00,0.12969,0.12969,0.12967,0.12967,25263.8
2025-10-04 17:26:00,0.13024,0.13028,0.1301,0.1301,8345.4
2025-10-04 17:28:00,0.13028,0.13028,0.13028,0.13028,108.3
2025-10-04 17:33:00,0.13009,0.13009,0.12997,0.13008,2765.1
2025-10-04 17:44:00,0.12985,0.12995,0.12909,0.12909,762.9
2025-10-04 17:54:00,0.12949,0.12968,0.12948,0.12963,5427.2
2025-10-04 17:59:00,0.1301,0.1301,0.12961,0.12961,2917.2
2025-10-04 18:11:00,0.13037,0.13051,0.1298,0.1298,9102.0
2025-10-04 18:12:00,0.12982,0.1302,0.12962,0.12988,11530.1
2025-10-04 18:17:00,0.13023,0.13132,0.13017,0.13065,119020.9
2025-10-04 18:18:00,0.13051,0.13051,0.13013,0.13017,16149.0
2025-10-04 18:19:00,0.13004,0.13004,0.12959,0.12984,9242.3
2025-10-04 18:20:00,0.12972,0.12972,0.12963,0.12963,8051.9
2025-10-04 18:25:00,0.12982,0.13001,0.12982,0.13001,3899.2
2025-10-04 18:29:00,0.13001,0.13033,0.13001,0.1302,290.9
2025-10-04 18:30:00,0.13033,0.13033,0.13005,0.13022,50785.1
2025-10-04 18:31:00,0.13031,0.13044,0.13025,0.13031,9936.6
2025-10-04 18:32:00,0.13042,0.13065,0.13042,0.13065,2047.8
2025-10-04 18:33:00,0.13036,0.13036,0.12998,0.12998,3784.3
2025-10-04 18:35:00,0.12954,0.12963,0.12942,0.12958,13076.3
2025-10-04 18:36:00,0.12969,0.12974,0.12969,0.12974,1404.6
2025-10-04 18:38:00,0.12966,0.13006,0.12934,0.12934,36276.9
2025-10-04 18:40:00,0.12938,0.1299,0.12938,0.1299,2577.9
2025-10-04 18:42:00,0.12969,0.13027,0.12969,0.12991,21877.1
2025-10-04 18:44:00,0.13001,0.13007,0.12979,0.12979,2309.6
2025-10-04 18:47:00,0.1298,0.1298,0.1298,0.1298,705.6
2025-10-04 18:48:00,0.13002,0.1301,0.12999,0.13002,2323.8
2025-10-04 18:49:00,0.1301,0.13012,0.13003,0.13003,2051.5
2025-10-04 18:51:00,0.13016,0.1302,0.13014,0.1302,1412.1
2025-10-04 18:52:00,0.13019,0.13019,0.13019,0.13019,383.3
2025-10-04 18:53:00,0.12998,0.13001,0.12977,0.12977,9253.5
2025-10-04 18:54:00,0.12978,0.13016,0.12967,0.13016,1472.3
2025-10-04 19:03:00,0.12987,0.13006,0.12977,0.13006,21156.8
2025-10-04 19:05:00,0.13005,0.13028,0.12992,0.12997,10267.5
2025-10-04 19:08:00,0.12997,0.13023,0.12997,0.13023,1231.2
2025-10-04 19:09:00,0.13032,0.13045,0.13032,0.13045,1857.0
2025-10-04 19:12:00,0.13076,0.13079,0.13076,0.13079,98.6
2025-10-04 19:16:00,0.13081,0.13097,0.13081,0.13092,18551.7
2025-10-04 19:26:00,0.1314,0.1314,0.1314,0.1314,1250.5
2025-10-04 19:28:00,0.13139,0.13139,0.13139,0.13139,40.3
2025-10-04 19:29:00,0.13139,0.13139,0.13114,0.13114,244.4
2025-10-04 19:31:00,0.13091,0.13091,0.13061,0.13061,8817.9
2025-10-04 19:42:00,0.13011,0.13046,0.13011,0.13046,2545.3
2025-10-04 19:53:00,0.13047,0.1307,0.13047,0.1307,1182.0
2025-10-04 19:56:00,0.13078,0.13078,0.13074,0.13074,833.0
2025-10-04 19:58:00,0.13077,0.13109,0.13077,0.13109,3546.2
2025-10-04 20:05:00,0.13103,0.1311,0.13093,0.13093,7707.3
2025-10-04 20:11:00,0.13114,0.13121,0.13106,0.13121,12803.1
2025-10-04 20:14:00,0.13115,0.13136,0.13094,0.13136,18596.9
2025-10-04 20:18:00,0.13153,0.13164,0.13152,0.13164,4651.6
2025-10-04 20:28:00,0.1316,0.1316,0.13154,0.13154,9473.8
2025-10-04 20:31:00,0.13152,0.13152,0.13152,0.13152,212.7
