timestamp,open,high,low,close,volume
2025-10-04 13:25:00,0.31704,0.31704,0.31704,0.31704,78.1
2025-10-04 13:37:00,0.31684,0.31684,0.31548,0.31603,12813.0
2025-10-04 13:46:00,0.31631,0.31774,0.31631,0.31774,815.3
2025-10-04 13:57:00,0.31756,0.31778,0.31756,0.31778,31.9
2025-10-04 13:58:00,0.31803,0.31803,0.31803,0.31803,3.9
2025-10-04 13:59:00,0.31804,0.31809,0.31706,0.31809,3118.6
2025-10-04 14:10:00,0.3173,0.3188,0.31698,0.31758,3226.0
2025-10-04 14:15:00,0.31758,0.31888,0.31754,0.31888,3138.6
2025-10-04 14:16:00,0.31758,0.31899,0.31758,0.31899,3140.1
2025-10-04 14:17:00,0.31781,0.31917,0.31781,0.31917,6261.7
2025-10-04 14:20:00,0.31791,0.31791,0.31788,0.31788,662.4
2025-10-04 14:32:00,0.3178,0.31871,0.3178,0.31827,1533.2
2025-10-04 14:38:00,0.31785,0.31934,0.31713,0.31934,2191.4
2025-10-04 14:46:00,0.31881,0.32159,0.31855,0.31855,26670.2
2025-10-04 14:48:00,0.31837,0.31837,0.31684,0.31684,25506.6
2025-10-04 14:59:00,0.31743,0.3183,0.31743,0.3183,787.4
2025-10-04 15:00:00,0.3183,0.31899,0.31655,0.31655,3785.4
2025-10-04 15:03:00,0.31747,0.31818,0.31747,0.31818,796.3
2025-10-04 15:14:00,0.31774,0.31803,0.31755,0.31803,2970.7
2025-10-04 15:19:00,0.31796,0.31796,0.31375,0.31376,74702.1
2025-10-04 15:20:00,0.31399,0.31401,0.31312,0.31401,2220.9
2025-10-04 15:23:00,0.31434,0.31434,0.314,0.314,314.1
2025-10-04 15:25:00,0.31414,0.31504,0.31413,0.31424,952.6
2025-10-04 15:26:00,0.31407,0.31407,0.31407,0.31407,16.3
2025-10-04 15:28:00,0.31402,0.31414,0.31401,0.31414,799.4
2025-10-04 15:31:00,0.31401,0.31401,0.314,0.314,90.1
2025-10-04 15:36:00,0.31308,0.31359,0.31222,0.31359,3289.9
2025-10-04 15:38:00,0.3129,0.3129,0.31288,0.31288,3899.8
2025-10-04 15:39:00,0.31207,0.31207,0.30941,0.30952,38122.6
2025-10-04 15:52:00,0.30947,0.30955,0.30173,0.30508,146795.3
2025-10-04 15:53:00,0.30646,0.30677,0.30498,0.30498,9479.9
2025-10-04 15:56:00,0.30466,0.30466,0.30345,0.30428,3147.9
2025-10-04 15:58:00,0.30404,0.30468,0.30335,0.30335,8584.9
2025-10-04 16:02:00,0.30331,0.30331,0.30218,0.30218,9809.2
2025-10-04 16:03:00,0.30262,0.30272,0.30218,0.30218,5659.4
2025-10-04 16:05:00,0.30238,0.30254,0.30235,0.30254,973.2
2025-10-04 16:06:00,0.30251,0.30261,0.30238,0.30258,435.9
2025-10-04 16:08:00,0.30256,0.30287,0.30248,0.30287,2063.7
2025-10-04 16:09:00,0.30287,0.30287,0.30263,0.30263,391.8
2025-10-04 16:10:00,0.30269,0.30389,0.30269,0.30322,14734.5
2025-10-04 16:11:00,0.3029,0.30359,0.3029,0.30349,872.7
2025-10-04 16:12:00,0.30315,0.30352,0.30315,0.30319,234.1
2025-10-04 16:13:00,0.30322,0.3035,0.30322,0.3035,3930.7
2025-10-04 16:14:00,0.3035,0.30389,0.30332,0.30389,11696.8
2025-10-04 16:16:00,0.3034,0.30353,0.3034,0.30353,2178.8
2025-10-04 16:17:00,0.3034,0.3034,0.3034,0.3034,329.5
2025-10-04 16:19:00,0.3034,0.30341,0.30207,0.30315,8646.2
2025-10-04 16:21:00,0.30281,0.30281,0.30201,0.30224,2575.2
2025-10-04 16:22:00,0.30208,0.30208,0.30196,0.30196,17476.2
2025-10-04 16:23:00,0.30208,0.30211,0.30155,0.30155,2868.3
2025-10-04 16:24:00,0.30212,0.3028,0.30155,0.30155,32785.5
2025-10-04 16:26:00,0.30185,0.30186,0.30031,0.30031,12362.8
2025-10-04 16:28:00,0.30116,0.30163,0.30116,0.30122,2483.4
2025-10-04 16:29:00,0.30122,0.30122,0.30119,0.30122,1843.4
2025-10-04 16:30:00,0.30121,0.30122,0.30121,0.30122,321.4
2025-10-04 16:32:00,0.30118,0.30118,0.3,0.30027,8999.0
2025-10-04 16:33:00,0.30079,0.30121,0.30078,0.30121,919.8
2025-10-04 16:34:00,0.30098,0.30098,0.30098,0.30098,1.3
2025-10-04 16:35:00,0.30079,0.30091,0.3,0.30091,1144.4
2025-10-04 16:36:00,0.30074,0.30105,0.30043,0.30065,683.6
2025-10-04 16:37:00,0.30076,0.30076,0.30054,0.30054,249.7
2025-10-04 16:38:00,0.30054,0.30054,0.30053,0.30053,164.7
2025-10-04 16:39:00,0.30054,0.30059,0.30054,0.30059,4.6
2025-10-04 16:40:00,0.30044,0.30044,0.3004,0.3004,50.3
2025-10-04 16:41:00,0.30037,0.30043,0.3003,0.30031,151.3
2025-10-04 16:42:00,0.30028,0.30028,0.29864,0.29955,9706.2
2025-10-04 16:43:00,0.29933,0.30018,0.29901,0.30014,3221.0
2025-10-04 16:44:00,0.29965,0.29965,0.29935,0.29935,7.5
2025-10-04 16:45:00,0.29935,0.29935,0.29935,0.29935,11.4
2025-10-04 16:46:00,0.29928,0.29928,0.29928,0.29928,14.2
2025-10-04 16:48:00,0.2993,0.29933,0.2993,0.29933,17.3
2025-10-04 16:49:00,0.29933,0.29969,0.29933,0.29969,22.7
2025-10-04 16:50:00,0.29962,0.30003,0.29936,0.30002,7159.9
2025-10-04 16:52:00,0.30003,0.30024,0.30002,0.3002,2137.9
2025-10-04 16:55:00,0.30013,0.30031,0.30013,0.30019,4099.8
2025-10-04 16:58:00,0.30021,0.30025,0.30021,0.30025,248.9
2025-10-04 17:00:00,0.3003,0.3003,0.3,0.3003,2555.7
2025-10-04 17:01:00,0.30008,0.30008,0.3,0.30005,7709.7
2025-10-04 17:05:00,0.30001,0.30001,0.30001,0.30001,333.8
2025-10-04 17:08:00,0.3,0.30005,0.29977,0.29977,1268.4
2025-10-04 17:11:00,0.29948,0.3,0.29938,0.3,13797.7
2025-10-04 17:12:00,0.29975,0.29994,0.29974,0.29994,2873.7
2025-10-04 17:14:00,0.29982,0.29988,0.29974,0.29988,744.9
2025-10-04 17:15:00,0.29941,0.29977,0.29927,0.29976,976.7
2025-10-04 17:16:00,0.2996,0.29997,0.29946,0.29997,409.6
2025-10-04 17:18:00,0.29952,0.29972,0.29946,0.29946,2596.8
2025-10-04 17:19:00,0.29958,0.29971,0.29957,0.29965,2865.9
2025-10-04 17:21:00,0.29957,0.29964,0.29946,0.29946,6280.4
2025-10-04 17:25:00,0.29925,0.29925,0.29919,0.29919,231.6
2025-10-04 17:28:00,0.29913,0.2995,0.29767,0.2995,23257.4
2025-10-04 17:29:00,0.29896,0.29896,0.29788,0.29788,2017.1
2025-10-04 17:31:00,0.2982,0.2982,0.2982,0.2982,10.1
2025-10-04 17:33:00,0.298,0.30162,0.29767,0.29971,109721.6
2025-10-04 17:35:00,0.29991,0.30023,0.29775,0.29982,19430.3
2025-10-04 17:37:00,0.29972,0.29998,0.29972,0.29998,4724.6
2025-10-04 17:38:00,0.29986,0.29999,0.29986,0.29999,256.6
2025-10-04 17:39:00,0.30004,0.30189,0.29997,0.301,20080.9
2025-10-04 17:40:00,0.30068,0.30322,0.30068,0.30084,29163.0
2025-10-04 17:41:00,0.30135,0.30397,0.30135,0.30196,37694.0
2025-10-04 17:42:00,0.30217,0.30481,0.30213,0.30315,36788.6
2025-10-04 17:43:00,0.30241,0.30241,0.3021,0.30222,155.1
2025-10-04 17:44:00,0.30255,0.30527,0.30255,0.30333,23209.9
2025-10-04 17:46:00,0.30258,0.30361,0.30245,0.30361,8814.0
2025-10-04 17:49:00,0.30323,0.30429,0.30323,0.30429,12477.8
2025-10-04 17:51:00,0.30324,0.30378,0.30324,0.30378,3274.6
2025-10-04 17:52:00,0.30335,0.30341,0.30335,0.30341,851.9
2025-10-04 17:54:00,0.30352,0.30526,0.30352,0.30387,12136.6
2025-10-04 17:55:00,0.30401,0.30401,0.30401,0.30401,1642.6
2025-10-04 17:56:00,0.30408,0.30455,0.30408,0.30455,13126.4
2025-10-04 17:57:00,0.30466,0.30561,0.3043,0.30561,15067.0
2025-10-04 17:58:00,0.30535,0.30682,0.30501,0.30611,17148.8
2025-10-04 17:59:00,0.30611,0.30893,0.30502,0.30703,38756.5
2025-10-04 18:00:00,0.30707,0.30722,0.30707,0.30722,82.3
2025-10-04 18:03:00,0.30728,0.30728,0.30717,0.30727,387.2
2025-10-04 18:04:00,0.30726,0.30726,0.30711,0.30711,238.6
2025-10-04 18:05:00,0.30717,0.30771,0.30717,0.30726,2444.3
2025-10-04 18:06:00,0.30726,0.30755,0.30726,0.3074,65.6
2025-10-04 18:09:00,0.30774,0.30777,0.30602,0.30602,13048.5
2025-10-04 18:12:00,0.30566,0.30631,0.30473,0.30631,4577.5
2025-10-04 18:16:00,0.3054,0.30798,0.3054,0.3073,16280.7
2025-10-04 18:24:00,0.30726,0.30821,0.30726,0.30821,3260.9
2025-10-04 18:25:00,0.30811,0.30839,0.30811,0.30839,3240.4
2025-10-04 18:26:00,0.30837,0.31,0.30797,0.30831,11678.7
2025-10-04 18:27:00,0.30826,0.30827,0.30826,0.30827,60.8
2025-10-04 18:28:00,0.30828,0.30842,0.30828,0.30842,2891.3
2025-10-04 18:30:00,0.30888,0.30888,0.30869,0.30869,1596.0
2025-10-04 18:31:00,0.30872,0.30872,0.308,0.30867,3455.5
2025-10-04 18:34:00,0.308,0.30821,0.308,0.30821,874.5
2025-10-04 18:36:00,0.3079,0.30902,0.3079,0.30902,6476.9
2025-10-04 18:38:00,0.30796,0.30841,0.30794,0.30841,2172.1
2025-10-04 18:39:00,0.30839,0.30839,0.30833,0.30833,3183.0
2025-10-04 18:42:00,0.30843,0.30843,0.30835,0.30835,957.3
2025-10-04 18:49:00,0.30835,0.30864,0.30835,0.30863,210.4
2025-10-04 18:55:00,0.30862,0.30862,0.30823,0.30823,1113.3
2025-10-04 18:59:00,0.30819,0.30836,0.30819,0.30836,337.3
2025-10-04 19:05:00,0.30845,0.30865,0.30815,0.30865,23074.4
2025-10-04 19:06:00,0.30831,0.30929,0.30831,0.30929,2140.0
2025-10-04 19:24:00,0.30861,0.30899,0.30861,0.30899,69.9
2025-10-04 19:27:00,0.30855,0.30873,0.30855,0.30873,461.9
2025-10-04 19:37:00,0.30872,0.30872,0.30815,0.30815,27148.0
2025-10-04 19:44:00,0.30815,0.30823,0.30673,0.30673,25367.3
2025-10-04 19:47:00,0.30723,0.30733,0.30668,0.30733,6623.7
2025-10-04 19:54:00,0.30734,0.30734,0.30649,0.30672,3116.2
2025-10-04 19:55:00,0.30709,0.30761,0.30691,0.30691,3078.1
2025-10-04 19:56:00,0.30704,0.30704,0.30681,0.30681,2020.0
2025-10-04 19:57:00,0.30681,0.30685,0.30681,0.30685,30.4
2025-10-04 19:58:00,0.30686,0.30735,0.30686,0.30735,102.1
2025-10-04 20:03:00,0.30735,0.3074,0.30735,0.3074,1117.1
2025-10-04 20:12:00,0.30716,0.30716,0.30629,0.30629,5124.6
2025-10-04 20:18:00,0.30682,0.30682,0.30682,0.30682,6.7
2025-10-04 20:19:00,0.30698,0.30698,0.30626,0.30684,3011.3
2025-10-04 20:24:00,0.30686,0.30686,0.30479,0.30552,6907.9
2025-10-04 20:33:00,0.30604,0.30799,0.30584,0.30799,2780.6
2025-10-04 20:34:00,0.30732,0.30843,0.30732,0.30843,178.3
2025-10-04 20:35:00,0.30672,0.30758,0.30672,0.30758,414.8
