timestamp,open,high,low,close,volume
2025-10-03 16:42:00,2.1,2.1004,2.099,2.099,1434.21
2025-10-03 16:43:00,2.0999,2.101,2.0999,2.1009,331.43
2025-10-03 16:44:00,2.1015,2.1044,2.1015,2.1044,962.8
2025-10-03 16:45:00,2.1015,2.1015,2.0996,2.0996,262.71
2025-10-03 16:46:00,2.0989,2.0989,2.0938,2.0946,670.7
2025-10-03 16:49:00,2.0926,2.0926,2.0897,2.0912,525.64
2025-10-03 16:51:00,2.0922,2.0925,2.0866,2.0866,542.95
2025-10-03 16:52:00,2.085,2.085,2.0824,2.0836,296.74
2025-10-03 16:53:00,2.0836,2.0877,2.0836,2.0877,519.53
2025-10-03 16:54:00,2.0894,2.0894,2.0869,2.0869,252.41
2025-10-03 16:56:00,2.0846,2.0865,2.0845,2.0865,179.68
2025-10-03 16:59:00,2.0813,2.0813,2.0761,2.0765,549.26
2025-10-03 17:00:00,2.0757,2.0757,2.0476,2.0517,4561.61
2025-10-03 17:01:00,2.0463,2.0665,2.0455,2.0655,6472.52
2025-10-03 17:03:00,2.0583,2.0583,2.0525,2.058,503.22
2025-10-03 17:04:00,2.0613,2.0613,2.0613,2.0613,19.35
2025-10-03 17:05:00,2.0613,2.0614,2.0523,2.0592,825.45
2025-10-03 17:06:00,2.0592,2.0609,2.0592,2.0594,1508.92
2025-10-03 17:10:00,2.0679,2.0694,2.0664,2.0694,719.79
2025-10-03 17:13:00,2.0703,2.0745,2.0703,2.073,316.83
2025-10-03 17:14:00,2.0719,2.0719,2.0697,2.0697,201.86
2025-10-03 17:15:00,2.0689,2.0689,2.0646,2.0649,348.66
2025-10-03 17:16:00,2.0673,2.0695,2.0667,2.0667,95.39
2025-10-03 17:17:00,2.0655,2.0655,2.0647,2.0651,878.24
2025-10-03 17:19:00,2.0612,2.0612,2.0582,2.059,703.59
2025-10-03 17:20:00,2.0596,2.0664,2.0596,2.0664,339.91
2025-10-03 17:23:00,2.0678,2.0678,2.0648,2.0648,339.91
2025-10-03 17:25:00,2.0666,2.0668,2.0635,2.066,314.51
2025-10-03 17:26:00,2.0649,2.0675,2.0649,2.0675,282.54
2025-10-03 17:28:00,2.0622,2.0637,2.0619,2.0619,110.65
2025-10-03 17:31:00,2.063,2.0647,2.0597,2.0647,427.71
2025-10-03 17:32:00,2.0646,2.0689,2.0646,2.0667,1199.07
2025-10-03 17:34:00,2.065,2.0662,2.065,2.065,806.58
2025-10-03 17:35:00,2.0664,2.0664,2.0664,2.0664,4.84
2025-10-03 17:36:00,2.0683,2.0693,2.0683,2.0693,186.44
2025-10-03 17:40:00,2.0703,2.0703,2.0694,2.0695,467.51
2025-10-03 17:41:00,2.0679,2.0679,2.0657,2.0657,276.88
2025-10-03 17:42:00,2.0662,2.067,2.0643,2.0668,347.12
2025-10-03 17:43:00,2.0645,2.066,2.0643,2.065,286.02
2025-10-03 17:44:00,2.0655,2.0667,2.0642,2.0645,606.32
2025-10-03 17:46:00,2.0611,2.0628,2.0605,2.0628,720.4
2025-10-03 17:48:00,2.064,2.064,2.0574,2.0574,656.26
2025-10-03 17:50:00,2.0577,2.058,2.0552,2.0552,245.19
2025-10-03 17:52:00,2.0561,2.0566,2.0505,2.0534,674.29
2025-10-03 17:53:00,2.0524,2.0524,2.0497,2.0519,922.67
2025-10-03 17:54:00,2.0527,2.0527,2.0465,2.0465,1094.28
2025-10-03 17:55:00,2.0485,2.055,2.0485,2.055,1010.57
2025-10-03 17:56:00,2.0526,2.0534,2.0526,2.0534,132.59
2025-10-03 17:57:00,2.0558,2.0558,2.0524,2.0524,185.93
2025-10-03 18:02:00,2.0522,2.0523,2.0508,2.0508,381.49
2025-10-03 18:03:00,2.0516,2.0516,2.05,2.0501,2422.83
2025-10-03 18:04:00,2.0502,2.052,2.05,2.052,12169.99
2025-10-03 18:05:00,2.0538,2.0538,2.05,2.05,863.4
2025-10-03 18:06:00,2.05,2.0511,2.05,2.0511,11327.77
2025-10-03 18:07:00,2.0538,2.056,2.0533,2.0548,214.33
2025-10-03 18:08:00,2.0533,2.0574,2.0533,2.0574,211.81
2025-10-03 18:09:00,2.0581,2.0582,2.055,2.0582,1072.82
2025-10-03 18:11:00,2.0603,2.0609,2.0584,2.0595,392.04
2025-10-03 18:14:00,2.0625,2.0636,2.0625,2.0636,19.43
2025-10-03 18:16:00,2.0653,2.0674,2.0653,2.0674,113.11
2025-10-03 18:19:00,2.067,2.0707,2.0668,2.0707,901.05
2025-10-03 18:22:00,2.0728,2.0738,2.0707,2.0707,427.95
2025-10-03 18:25:00,2.0707,2.0752,2.0707,2.0752,103.27
2025-10-03 18:28:00,2.0758,2.0761,2.0752,2.0761,365.71
2025-10-03 18:30:00,2.0763,2.0763,2.0736,2.0736,261.45
2025-10-03 18:33:00,2.0726,2.0754,2.0726,2.0754,126.1
2025-10-03 18:35:00,2.0737,2.0737,2.0727,2.0727,179.01
2025-10-03 18:36:00,2.0745,2.0772,2.0745,2.0772,286.08
2025-10-03 18:39:00,2.0777,2.0777,2.0777,2.0777,19.25
2025-10-03 18:40:00,2.0777,2.0777,2.0764,2.0766,190.13
2025-10-03 18:41:00,2.077,2.077,2.0742,2.0742,196.7
2025-10-03 18:42:00,2.0753,2.0768,2.0753,2.0768,96.57
2025-10-03 18:43:00,2.0756,2.0756,2.0756,2.0756,0.02
2025-10-03 18:44:00,2.0757,2.0757,2.0725,2.0725,431.72
2025-10-03 18:48:00,2.0771,2.0779,2.0771,2.0771,518.08
2025-10-03 18:50:00,2.0747,2.0758,2.0747,2.0758,88.82
2025-10-03 18:53:00,2.075,2.075,2.075,2.075,97.2
2025-10-03 18:55:00,2.0759,2.0759,2.0758,2.0759,220.5
2025-10-03 18:57:00,2.0765,2.0771,2.0747,2.0747,729.87
2025-10-03 19:01:00,2.0767,2.0767,2.0746,2.0748,90.01
2025-10-03 19:02:00,2.0735,2.0735,2.0725,2.0725,359.36
2025-10-03 19:03:00,2.0731,2.0732,2.0731,2.0732,33.13
2025-10-03 19:05:00,2.0727,2.0728,2.0719,2.0719,44.28
2025-10-03 19:07:00,2.0728,2.0728,2.0728,2.0728,4.83
2025-10-03 19:08:00,2.0726,2.0734,2.0726,2.0734,156.31
2025-10-03 19:11:00,2.0742,2.0763,2.0742,2.0763,354.92
2025-10-03 19:12:00,2.0764,2.0764,2.0727,2.0741,519.66
2025-10-03 19:14:00,2.075,2.0776,2.0736,2.0776,613.82
2025-10-03 19:16:00,2.0772,2.084,2.0772,2.082,1730.23
2025-10-03 19:17:00,2.0823,2.0851,2.0816,2.0824,587.77
2025-10-03 19:20:00,2.0807,2.0807,2.0807,2.0807,4.81
2025-10-03 19:21:00,2.0789,2.0789,2.0786,2.0787,260.19
2025-10-03 19:24:00,2.077,2.0791,2.077,2.078,673.22
2025-10-03 19:26:00,2.0821,2.0821,2.081,2.081,97.71
2025-10-03 19:27:00,2.0816,2.0816,2.078,2.078,1064.64
2025-10-03 19:29:00,2.0822,2.0842,2.0815,2.0842,387.35
2025-10-03 19:35:00,2.0842,2.0842,2.0818,2.0818,463.61
2025-10-03 19:38:00,2.0789,2.0789,2.0786,2.0788,475.33
2025-10-03 19:39:00,2.0789,2.0802,2.0789,2.0802,192.32
2025-10-03 19:42:00,2.0798,2.0798,2.0732,2.0732,618.77
2025-10-03 19:49:00,2.0732,2.0732,2.0732,2.0732,590.31
2025-10-03 19:50:00,2.0732,2.0732,2.0718,2.073,156.54
2025-10-03 19:52:00,2.0733,2.0759,2.0733,2.0759,145.04
2025-10-03 19:54:00,2.0748,2.0748,2.073,2.073,178.63
2025-10-03 19:58:00,2.0733,2.074,2.0733,2.074,52.37
2025-10-03 20:00:00,2.0734,2.0734,2.0731,2.0732,196.82
2025-10-03 20:02:00,2.0726,2.0733,2.0703,2.0733,656.8
2025-10-03 20:03:00,2.0733,2.0733,2.069,2.069,82.62
2025-10-03 20:06:00,2.0711,2.0713,2.0711,2.0713,52.46
2025-10-03 20:07:00,2.0713,2.0731,2.0713,2.0727,226.29
2025-10-03 20:09:00,2.068,2.068,2.0655,2.0659,373.92
2025-10-03 20:15:00,2.0691,2.0719,2.0689,2.0719,370.03
2025-10-03 20:27:00,2.0747,2.0772,2.0747,2.0772,164.56
2025-10-03 20:32:00,2.0758,2.0766,2.0757,2.0763,356.8
2025-10-03 20:40:00,2.0767,2.0781,2.0767,2.0781,178.34
2025-10-03 20:44:00,2.0795,2.0832,2.0795,2.0832,165.79
2025-10-03 20:46:00,2.0814,2.0814,2.0797,2.0797,92.22
2025-10-03 20:49:00,2.0813,2.0813,2.08,2.08,87.64
2025-10-03 20:53:00,2.0804,2.083,2.0804,2.083,187.64
2025-10-03 21:01:00,2.0808,2.0808,2.08,2.0806,383.26
2025-10-03 21:03:00,2.0808,2.0822,2.0808,2.0815,463.63
2025-10-03 21:04:00,2.08,2.0816,2.0797,2.0816,251.57
2025-10-03 21:09:00,2.0789,2.0789,2.0784,2.0785,271.5
2025-10-03 21:11:00,2.0797,2.0821,2.0796,2.0821,943.19
2025-10-03 21:14:00,2.0835,2.0841,2.0835,2.084,134.9
2025-10-03 21:20:00,2.0822,2.0831,2.0815,2.0831,283.22
2025-10-03 21:21:00,2.0853,2.0853,2.0853,2.0853,19.18
2025-10-03 21:24:00,2.0861,2.0867,2.0861,2.0865,222.58
2025-10-03 21:30:00,2.0866,2.0877,2.0813,2.0813,173.28
2025-10-03 21:44:00,2.0815,2.0824,2.0811,2.0824,211.27
2025-10-03 22:05:00,2.0822,2.0839,2.0822,2.0839,126.84
2025-10-03 22:33:00,2.0864,2.0864,2.0853,2.0853,178.39
2025-10-03 22:35:00,2.0838,2.0845,2.0823,2.0823,253.18
2025-10-03 22:50:00,2.0802,2.0802,2.0781,2.0793,184.98
2025-10-03 22:52:00,2.0786,2.0786,2.0738,2.0738,817.25
2025-10-03 23:02:00,2.0755,2.0755,2.0746,2.0753,47.54
2025-10-03 23:07:00,2.0753,2.0753,2.0735,2.0735,118.2
2025-10-03 23:13:00,2.0687,2.0687,2.0659,2.0659,93.79
2025-10-03 23:19:00,2.0671,2.0673,2.0652,2.0652,352.73
2025-10-03 23:31:00,2.0635,2.0643,2.0635,2.0643,89.28
2025-10-03 23:40:00,2.0652,2.0664,2.0626,2.0626,916.73
2025-10-03 23:51:00,2.0587,2.0587,2.0587,2.0587,0.01
2025-10-03 23:54:00,2.0591,2.0591,2.0584,2.0584,57.25
2025-10-04 00:04:00,2.0605,2.0632,2.0605,2.0629,125.86
2025-10-04 00:18:00,2.0627,2.0627,2.062,2.062,96.97
2025-10-04 00:27:00,2.058,2.058,2.0515,2.0516,267.1
2025-10-04 00:32:00,2.0505,2.0511,2.0502,2.0502,569.58
2025-10-04 00:36:00,2.0514,2.0525,2.0503,2.0504,572.14
2025-10-04 00:38:00,2.0501,2.0501,2.05,2.05,782.17
2025-10-04 00:39:00,2.05,2.0505,2.05,2.0505,5023.05
2025-10-04 00:42:00,2.051,2.051,2.0481,2.05,518.09
2025-10-04 01:11:00,2.0504,2.0525,2.0504,2.0525,229.73
2025-10-04 01:17:00,2.046,2.0486,2.046,2.0486,29.12
2025-10-04 01:20:00,2.0499,2.0515,2.0499,2.0515,55.75
2025-10-04 01:22:00,2.051,2.0536,2.051,2.0536,58.31
2025-10-04 01:33:00,2.0482,2.0482,2.0443,2.0443,34.48
2025-10-04 01:44:00,2.0456,2.0491,2.0456,2.046,135.7
2025-10-04 01:49:00,2.0434,2.0434,2.0434,2.0434,0.05
2025-10-04 01:50:00,2.0413,2.0413,2.0392,2.0392,0.1
2025-10-04 01:52:00,2.0419,2.0419,2.0389,2.039,344.3
2025-10-04 02:16:00,2.0371,2.0371,2.0323,2.0323,1.22
2025-10-04 02:23:00,2.0427,2.0428,2.0415,2.0415,22.49
2025-10-04 02:43:00,2.0449,2.0476,2.0449,2.0476,706.23
2025-10-04 02:59:00,2.0461,2.0461,2.0461,2.0461,5.82
2025-10-04 03:00:00,2.0461,2.0461,2.0373,2.0373,42.94
2025-10-04 03:18:00,2.038,2.038,2.0359,2.0359,394.49
2025-10-04 03:51:00,2.0443,2.0443,2.044,2.044,55.32
2025-10-04 04:17:00,2.0374,2.0374,2.0374,2.0374,56.39
2025-10-04 04:42:00,2.0411,2.0468,2.0411,2.0463,1026.26
2025-10-04 05:04:00,2.0439,2.0473,2.0437,2.0473,270.72
2025-10-04 05:24:00,2.0475,2.0476,2.0475,2.0476,2.42
2025-10-04 05:37:00,2.042,2.0421,2.04,2.04,165.46
2025-10-04 05:47:00,2.0377,2.0486,2.0363,2.0486,830.32
2025-10-04 06:33:00,2.0489,2.0489,2.0488,2.0488,3.39
2025-10-04 06:59:00,2.0544,2.0544,2.0544,2.0544,0.96
2025-10-04 07:00:00,2.0522,2.0522,2.0503,2.0503,250.88
2025-10-04 07:14:00,2.0492,2.0492,2.0427,2.0427,170.68
2025-10-04 07:25:00,2.0416,2.0416,2.0416,2.0416,45.0
2025-10-04 07:51:00,2.0369,2.037,2.0357,2.037,232.99
2025-10-04 08:08:00,2.0408,2.0409,2.0369,2.0369,61.92
2025-10-04 08:15:00,2.0362,2.0362,2.0357,2.0357,67.75
2025-10-04 08:21:00,2.0308,2.0308,2.0289,2.0303,123.52
2025-10-04 08:39:00,2.0285,2.0285,2.02,2.02,267.76
2025-10-04 08:43:00,2.0208,2.0208,2.0208,2.0208,226.83
2025-10-04 09:06:00,2.0252,2.0252,2.0252,2.0252,49.37
2025-10-04 09:08:00,2.0279,2.0305,2.0279,2.0304,243.69
2025-10-04 09:18:00,2.0306,2.031,2.02,2.02,123.92
2025-10-04 09:53:00,2.0183,2.0183,2.0104,2.0104,483.83
2025-10-04 09:57:00,2.0109,2.0119,2.0006,2.0119,1695.89
2025-10-04 10:19:00,2.0183,2.0183,2.0094,2.0094,82.95
2025-10-04 10:42:00,2.0,2.0007,2.0,2.0007,198.68
2025-10-04 10:50:00,1.998,1.9994,1.998,1.9994,24.08
2025-10-04 11:00:00,1.9992,2.0014,1.9992,2.0014,7.7
2025-10-04 11:04:00,2.0037,2.0049,2.0037,2.0049,5.11
2025-10-04 11:11:00,2.0023,2.0023,1.9924,1.9924,325.17
2025-10-04 11:20:00,1.9978,1.9978,1.9951,1.9951,16.71
2025-10-04 11:54:00,1.9986,1.9986,1.9986,1.9986,9.11
2025-10-04 12:02:00,2.0001,2.0001,2.0001,2.0001,4.74
2025-10-04 12:03:00,2.0001,2.0018,2.0001,2.0018,34.49
2025-10-04 12:07:00,2.0018,2.0041,2.0018,2.0041,8.41
2025-10-04 12:16:00,2.006,2.006,2.0035,2.0035,168.0
2025-10-04 12:45:00,1.9977,1.9977,1.9977,1.9977,6.57
2025-10-04 12:46:00,1.9977,1.9977,1.997,1.9971,31.35
2025-10-04 13:00:00,1.9925,1.9951,1.9924,1.9951,682.21
2025-10-04 13:10:00,2.0148,2.0148,2.0121,2.0122,140.66
2025-10-04 13:42:00,2.0155,2.0156,2.0155,2.0156,133.61
2025-10-04 13:47:00,2.0108,2.0109,2.0108,2.0109,133.73
2025-10-04 13:54:00,2.0059,2.0059,2.0033,2.0033,508.33
2025-10-04 13:59:00,2.0057,2.0057,1.9991,1.9991,54.9
2025-10-04 14:03:00,2.0011,2.0017,2.0011,2.0017,76.6
2025-10-04 14:12:00,2.0039,2.0058,2.0039,2.0058,179.35
2025-10-04 14:13:00,2.006,2.0173,2.006,2.0173,987.41
2025-10-04 14:19:00,2.0106,2.0106,2.0106,2.0106,5.23
2025-10-04 14:20:00,2.0102,2.0102,2.0102,2.0102,7.77
2025-10-04 14:21:00,2.0104,2.0106,2.0079,2.0079,56.72
2025-10-04 14:23:00,2.0079,2.0079,2.0079,2.0079,25.46
2025-10-04 14:24:00,2.0079,2.0079,2.0079,2.0079,20.02
2025-10-04 14:25:00,2.0053,2.0053,2.0052,2.0052,8.48
2025-10-04 14:26:00,2.0051,2.006,2.0051,2.0059,10.99
2025-10-04 14:27:00,2.0059,2.0059,2.0059,2.0059,6.0
2025-10-04 14:28:00,2.0056,2.0057,2.0056,2.0057,4.92
2025-10-04 14:33:00,2.0056,2.0066,2.0056,2.0066,5.32
2025-10-04 14:34:00,2.0064,2.0079,2.0059,2.0071,137.45
2025-10-04 14:35:00,2.0074,2.0078,2.0065,2.0067,397.19
2025-10-04 14:36:00,2.0067,2.0076,2.0065,2.0076,31.52
2025-10-04 14:37:00,2.0073,2.0075,2.0062,2.0072,65.9
2025-10-04 14:38:00,2.0072,2.0089,2.0066,2.0088,46.56
2025-10-04 14:39:00,2.0077,2.0078,2.0077,2.0078,52.7
2025-10-04 14:40:00,2.0085,2.0087,2.0085,2.0087,30.27
2025-10-04 14:41:00,2.0086,2.0088,2.0086,2.0088,12.83
2025-10-04 14:42:00,2.0088,2.0088,2.0085,2.0087,29.96
2025-10-04 14:43:00,2.0087,2.0087,2.0038,2.004,25.57
2025-10-04 14:44:00,2.004,2.004,2.0024,2.0024,27.81
2025-10-04 14:45:00,2.0024,2.0027,2.0014,2.0015,22.79
2025-10-04 14:46:00,2.0014,2.0014,1.9989,1.9989,709.84
2025-10-04 14:48:00,1.9991,1.9991,1.9991,1.9991,3.94
2025-10-04 14:50:00,1.9925,1.993,1.9924,1.9929,359.56
2025-10-04 14:56:00,1.9929,1.9929,1.9829,1.9829,367.23
2025-10-04 15:00:00,1.9825,1.9879,1.9825,1.9879,3264.15
2025-10-04 15:03:00,1.9899,1.9899,1.9825,1.9825,621.64
2025-10-04 15:16:00,1.9814,1.9814,1.98,1.98,489.04
2025-10-04 15:21:00,1.9777,1.9777,1.9753,1.9753,199.71
2025-10-04 15:22:00,1.9754,1.9755,1.9702,1.9702,3897.33
2025-10-04 15:25:00,1.972,1.972,1.9703,1.9703,768.0
2025-10-04 15:28:00,1.9699,1.9699,1.9678,1.9678,512.84
2025-10-04 15:29:00,1.9656,1.9656,1.9644,1.9644,491.74
2025-10-04 15:31:00,1.9705,1.9705,1.9667,1.9667,537.64
2025-10-04 15:32:00,1.9687,1.9687,1.9687,1.9687,5.97
2025-10-04 15:33:00,1.9668,1.9668,1.9651,1.9651,15.68
2025-10-04 15:46:00,1.976,1.9761,1.9732,1.9732,85.87
2025-10-04 15:52:00,1.9724,1.976,1.9724,1.976,48.4
2025-10-04 15:55:00,1.9757,1.9757,1.9622,1.9622,426.2
2025-10-04 16:00:00,1.9687,1.9726,1.9687,1.9726,316.96
2025-10-04 16:05:00,1.9729,1.975,1.971,1.971,464.39
2025-10-04 16:08:00,1.9707,1.9744,1.9706,1.9744,65.63
2025-10-04 16:13:00,1.9678,1.9678,1.9624,1.9624,292.89
2025-10-04 16:25:00,1.9646,1.9751,1.9646,1.9751,41.52
2025-10-04 16:42:00,1.9744,1.9744,1.9727,1.9728,156.71
2025-10-04 17:01:00,1.9752,1.9752,1.9751,1.9751,315.41
2025-10-04 17:03:00,1.9774,1.9787,1.9774,1.9787,366.39
2025-10-04 17:04:00,1.98,1.9807,1.98,1.9807,262.65
2025-10-04 17:14:00,1.9801,1.9801,1.9775,1.9775,336.33
2025-10-04 17:18:00,1.9806,1.9818,1.9806,1.9818,268.6
2025-10-04 17:34:00,1.9828,1.9828,1.9812,1.9813,342.83
2025-10-04 17:53:00,1.9755,1.9851,1.9734,1.9851,1715.8
2025-10-04 18:05:00,1.9852,1.9852,1.9831,1.9831,330.57
2025-10-04 18:25:00,1.9803,1.9813,1.9803,1.9813,147.44
2025-10-04 18:36:00,1.9792,1.9792,1.9779,1.9779,45.9
2025-10-04 18:57:00,1.9756,1.981,1.9756,1.981,251.4
2025-10-04 19:07:00,1.981,1.9824,1.981,1.9824,369.66
2025-10-04 19:12:00,1.9842,1.9856,1.9842,1.9856,21.13
2025-10-04 19:26:00,1.9877,1.9904,1.9877,1.9904,98.87
2025-10-04 19:30:00,1.989,1.989,1.9863,1.9863,35.25
2025-10-04 20:08:00,1.9878,1.9954,1.9875,1.9954,107.22
