timestamp,open,high,low,close,volume
2025-10-04 12:21:00,0.236,0.2361,0.236,0.2361,2097.46
2025-10-04 12:22:00,0.236,0.236,0.236,0.236,10154.03
2025-10-04 12:24:00,0.2358,0.2358,0.2358,0.2358,1913.76
2025-10-04 12:26:00,0.236,0.236,0.2358,0.2359,3767.55
2025-10-04 12:29:00,0.2359,0.2359,0.2359,0.2359,1140.94
2025-10-04 12:31:00,0.2359,0.236,0.2358,0.2359,57617.0
2025-10-04 12:32:00,0.236,0.236,0.2359,0.2359,2951.18
2025-10-04 12:36:00,0.2361,0.2365,0.2361,0.2365,19.4
2025-10-04 12:38:00,0.2365,0.2365,0.2364,0.2364,1363.6
2025-10-04 12:41:00,0.2363,0.2363,0.2362,0.2362,4851.79
2025-10-04 12:42:00,0.2362,0.2364,0.2362,0.2364,1153.94
2025-10-04 12:43:00,0.2362,0.2362,0.2362,0.2362,13805.19
2025-10-04 12:48:00,0.2361,0.2361,0.2361,0.2361,6750.3
2025-10-04 12:49:00,0.236,0.236,0.236,0.236,5219.61
2025-10-04 12:51:00,0.2361,0.2361,0.2361,0.2361,367.64
2025-10-04 12:52:00,0.2363,0.2363,0.2362,0.2362,369.23
2025-10-04 12:54:00,0.2362,0.2362,0.2362,0.2362,901.16
2025-10-04 12:55:00,0.2363,0.2363,0.2362,0.2362,6024.25
2025-10-04 12:59:00,0.2364,0.2364,0.2363,0.2363,12729.65
2025-10-04 13:01:00,0.2365,0.2368,0.2363,0.2368,3578.46
2025-10-04 13:02:00,0.2366,0.237,0.2366,0.237,1108.19
2025-10-04 13:03:00,0.237,0.2374,0.237,0.2374,23.5
2025-10-04 13:04:00,0.2375,0.2377,0.2375,0.2377,209.2
2025-10-04 13:06:00,0.2378,0.238,0.2378,0.238,14.1
2025-10-04 13:08:00,0.2381,0.2384,0.2381,0.2384,27027.05
2025-10-04 13:11:00,0.2382,0.2382,0.2381,0.2381,14274.19
2025-10-04 13:14:00,0.238,0.238,0.2377,0.2377,1582.45
2025-10-04 13:15:00,0.238,0.238,0.2377,0.2377,2243.59
2025-10-04 13:18:00,0.2378,0.2378,0.2378,0.2378,245.26
2025-10-04 13:23:00,0.2376,0.2377,0.2376,0.2377,3334.0
2025-10-04 13:29:00,0.2378,0.2378,0.2374,0.2374,1381.38
2025-10-04 13:30:00,0.2375,0.2375,0.2375,0.2375,35.04
2025-10-04 13:31:00,0.2375,0.2377,0.2375,0.2375,2068.8
2025-10-04 13:32:00,0.2376,0.2378,0.2376,0.2378,414.12
2025-10-04 13:34:00,0.2379,0.2379,0.2379,0.2379,21.53
2025-10-04 13:36:00,0.2379,0.2382,0.2379,0.2382,13209.39
2025-10-04 13:40:00,0.2382,0.2383,0.2382,0.2383,4805.6
2025-10-04 13:44:00,0.2383,0.2383,0.2383,0.2383,34.74
2025-10-04 13:48:00,0.2384,0.2385,0.238,0.238,8576.2
2025-10-04 13:50:00,0.238,0.2381,0.238,0.2381,2387.58
2025-10-04 13:53:00,0.2379,0.2379,0.2378,0.2378,1406.84
2025-10-04 13:56:00,0.2379,0.238,0.2378,0.238,2890.56
2025-10-04 13:59:00,0.238,0.2381,0.238,0.2381,559.51
2025-10-04 14:01:00,0.2379,0.238,0.2377,0.238,8033.62
2025-10-04 14:05:00,0.2381,0.2381,0.2381,0.2381,87.16
2025-10-04 14:12:00,0.2382,0.2383,0.2382,0.2383,2643.12
2025-10-04 14:13:00,0.2384,0.2387,0.2384,0.2387,18.8
2025-10-04 14:14:00,0.2386,0.2388,0.2386,0.2388,3611.91
2025-10-04 14:16:00,0.2388,0.2388,0.2385,0.2385,6278.37
2025-10-04 14:20:00,0.2384,0.2384,0.2383,0.2383,3137.03
2025-10-04 14:21:00,0.2382,0.2384,0.2381,0.2384,46216.48
2025-10-04 14:23:00,0.2381,0.2384,0.2381,0.2382,1500.25
2025-10-04 14:28:00,0.2381,0.2383,0.2381,0.2382,2031.92
2025-10-04 14:30:00,0.2382,0.2383,0.2379,0.2379,4204.08
2025-10-04 14:35:00,0.2378,0.2381,0.2377,0.2381,289.72
2025-10-04 14:39:00,0.2381,0.2383,0.238,0.2383,190.16
2025-10-04 14:44:00,0.2379,0.2379,0.2376,0.2376,10018.8
2025-10-04 14:45:00,0.2375,0.2375,0.2373,0.2373,179.95
2025-10-04 14:47:00,0.2372,0.2372,0.2369,0.2369,1507.66
2025-10-04 14:48:00,0.2368,0.2369,0.2366,0.2369,1094.56
2025-10-04 14:49:00,0.2366,0.2366,0.2363,0.2363,10018.8
2025-10-04 14:54:00,0.2363,0.2363,0.2363,0.2363,3134.21
2025-10-04 14:59:00,0.2361,0.2361,0.2358,0.2358,509.74
2025-10-04 15:00:00,0.236,0.236,0.236,0.236,4.7
2025-10-04 15:01:00,0.2361,0.2364,0.2361,0.2364,16776.91
2025-10-04 15:04:00,0.2364,0.2364,0.2362,0.2363,22.35
2025-10-04 15:07:00,0.2364,0.2364,0.2361,0.2361,1292.08
2025-10-04 15:09:00,0.2361,0.2361,0.2361,0.2361,4.13
2025-10-04 15:10:00,0.2363,0.2363,0.2359,0.2359,4076.14
2025-10-04 15:11:00,0.236,0.2362,0.236,0.236,1471.54
2025-10-04 15:13:00,0.2361,0.2361,0.2358,0.2358,1380.83
2025-10-04 15:15:00,0.2358,0.2359,0.2358,0.2359,3.73
2025-10-04 15:18:00,0.2359,0.2359,0.2357,0.2357,148.02
2025-10-04 15:20:00,0.2356,0.2356,0.2354,0.2354,2623.6
2025-10-04 15:22:00,0.2354,0.2354,0.2354,0.2354,381.07
2025-10-04 15:23:00,0.2354,0.2354,0.2351,0.2351,45.62
2025-10-04 15:25:00,0.2353,0.2353,0.2353,0.2353,34.74
2025-10-04 15:28:00,0.2352,0.2353,0.2352,0.2353,32.91
2025-10-04 15:29:00,0.2351,0.2351,0.2347,0.235,9940.76
2025-10-04 15:30:00,0.2349,0.2351,0.2347,0.2351,94803.69
2025-10-04 15:31:00,0.235,0.2351,0.235,0.2351,1204.46
2025-10-04 15:34:00,0.2348,0.2348,0.2346,0.2346,3798.52
2025-10-04 15:35:00,0.2349,0.2349,0.2349,0.2349,4.7
2025-10-04 15:36:00,0.235,0.2352,0.235,0.2352,52.85
2025-10-04 15:37:00,0.2349,0.235,0.2349,0.235,1170.39
2025-10-04 15:39:00,0.2352,0.2352,0.2352,0.2352,19.88
2025-10-04 15:40:00,0.2353,0.2356,0.2353,0.2355,2692.75
2025-10-04 15:42:00,0.2355,0.2357,0.2355,0.2357,4840.11
2025-10-04 15:45:00,0.2356,0.2359,0.2356,0.2359,814.92
2025-10-04 15:46:00,0.236,0.2361,0.2359,0.2359,20.88
2025-10-04 15:47:00,0.2359,0.236,0.2359,0.2359,1397.33
2025-10-04 15:49:00,0.2361,0.2362,0.2361,0.2361,22840.59
2025-10-04 15:51:00,0.2363,0.2363,0.2363,0.2363,20.33
2025-10-04 15:52:00,0.2363,0.2364,0.2363,0.2364,1157.49
2025-10-04 15:53:00,0.2364,0.2364,0.2362,0.2363,1249.99
2025-10-04 15:54:00,0.2362,0.2362,0.2362,0.2362,7793.84
2025-10-04 15:55:00,0.2362,0.2362,0.2356,0.2356,2275.61
2025-10-04 15:56:00,0.2355,0.2356,0.2355,0.2356,38.28
2025-10-04 15:59:00,0.2355,0.2355,0.2355,0.2355,9263.3
2025-10-04 16:01:00,0.2358,0.2359,0.2356,0.2356,145.66
2025-10-04 16:10:00,0.2357,0.2358,0.2357,0.2358,11633.46
2025-10-04 16:11:00,0.2358,0.2358,0.2356,0.2356,21870.48
2025-10-04 16:15:00,0.2355,0.2355,0.2354,0.2355,1453.37
2025-10-04 16:16:00,0.2356,0.2356,0.2352,0.2352,1090.15
2025-10-04 16:21:00,0.2354,0.2354,0.2354,0.2354,1.78
2025-10-04 16:24:00,0.2353,0.2353,0.2349,0.2349,3833.6
2025-10-04 16:26:00,0.2348,0.2349,0.2348,0.2349,221.08
2025-10-04 16:28:00,0.2352,0.2353,0.235,0.235,1122.41
2025-10-04 16:30:00,0.2354,0.2355,0.2354,0.2355,9.4
2025-10-04 16:31:00,0.2356,0.2358,0.2356,0.2358,14.1
2025-10-04 16:32:00,0.2359,0.2361,0.2359,0.2361,11.45
2025-10-04 16:34:00,0.2362,0.2365,0.2362,0.2365,405.38
2025-10-04 16:35:00,0.2363,0.2364,0.2363,0.2364,45891.23
2025-10-04 16:37:00,0.2365,0.2367,0.2364,0.2364,3430.3
2025-10-04 16:41:00,0.2364,0.2364,0.2364,0.2364,2252.34
2025-10-04 16:42:00,0.2364,0.2364,0.2361,0.2361,6523.71
2025-10-04 16:43:00,0.2361,0.2362,0.2361,0.2362,2936.43
2025-10-04 16:44:00,0.2361,0.2361,0.2361,0.2361,2446.66
2025-10-04 16:45:00,0.236,0.236,0.2359,0.236,1069.7
2025-10-04 16:50:00,0.2359,0.236,0.2357,0.236,1136.9
2025-10-04 16:52:00,0.236,0.236,0.236,0.236,217.75
2025-10-04 16:58:00,0.236,0.2362,0.236,0.2362,13.64
2025-10-04 17:01:00,0.2363,0.2365,0.2363,0.2365,6447.61
2025-10-04 17:03:00,0.2363,0.2364,0.2363,0.2364,4678.92
2025-10-04 17:04:00,0.2366,0.2366,0.2364,0.2364,4185.01
2025-10-04 17:05:00,0.2364,0.2364,0.2364,0.2364,4295.45
2025-10-04 17:06:00,0.2365,0.2366,0.2365,0.2365,37.72
2025-10-04 17:07:00,0.2363,0.2365,0.2363,0.2363,9084.94
2025-10-04 17:10:00,0.2362,0.2362,0.2361,0.2362,54.14
2025-10-04 17:11:00,0.2362,0.2362,0.2359,0.2359,538.91
2025-10-04 17:13:00,0.2359,0.2359,0.2358,0.2358,3921.25
2025-10-04 17:15:00,0.236,0.236,0.236,0.236,495.04
2025-10-04 17:19:00,0.236,0.2361,0.236,0.2361,1805.61
2025-10-04 17:24:00,0.2362,0.2362,0.2362,0.2362,223.58
2025-10-04 17:30:00,0.2363,0.2363,0.2361,0.2363,6464.26
2025-10-04 17:32:00,0.2363,0.2363,0.2363,0.2363,6833.69
2025-10-04 17:33:00,0.2362,0.2362,0.2362,0.2362,70.03
2025-10-04 17:34:00,0.2361,0.2361,0.2358,0.2359,4044.37
2025-10-04 17:37:00,0.2359,0.2359,0.2357,0.2357,433.8
2025-10-04 17:40:00,0.2356,0.2356,0.2352,0.2352,37457.61
2025-10-04 17:41:00,0.2351,0.2351,0.2351,0.2351,8600.95
2025-10-04 17:42:00,0.235,0.235,0.235,0.235,122686.84
2025-10-04 17:43:00,0.235,0.235,0.235,0.235,90905.16
2025-10-04 17:44:00,0.2351,0.2351,0.2351,0.2351,494.19
2025-10-04 17:46:00,0.235,0.235,0.235,0.235,23734.78
2025-10-04 17:49:00,0.235,0.235,0.2349,0.235,38133.98
2025-10-04 17:56:00,0.2351,0.2351,0.2351,0.2351,34554.56
2025-10-04 17:58:00,0.2352,0.2354,0.2352,0.2354,1720.92
2025-10-04 18:00:00,0.2355,0.2356,0.2355,0.2355,1689.38
2025-10-04 18:02:00,0.2355,0.2356,0.2355,0.2356,201.45
2025-10-04 18:05:00,0.2355,0.2355,0.2353,0.2353,73.22
2025-10-04 18:09:00,0.2352,0.2352,0.2351,0.2352,171.24
2025-10-04 18:11:00,0.2352,0.2353,0.2352,0.2353,11549.87
2025-10-04 18:13:00,0.2353,0.2353,0.2352,0.2352,90.57
2025-10-04 18:15:00,0.2353,0.2354,0.2352,0.2352,76.82
2025-10-04 18:17:00,0.2351,0.2352,0.2351,0.2351,143.14
2025-10-04 18:19:00,0.235,0.235,0.2345,0.2345,4054.9
2025-10-04 18:22:00,0.2346,0.2347,0.2346,0.2347,2475.52
2025-10-04 18:25:00,0.2348,0.2349,0.2347,0.2347,27.22
2025-10-04 18:26:00,0.2348,0.2348,0.2347,0.2347,696.34
2025-10-04 18:35:00,0.2346,0.2346,0.2345,0.2346,158.4
2025-10-04 18:44:00,0.2346,0.2349,0.2346,0.2347,160.14
2025-10-04 18:47:00,0.2346,0.2348,0.2346,0.2348,2876.05
2025-10-04 18:51:00,0.2348,0.2349,0.2347,0.2348,4217.53
2025-10-04 18:53:00,0.2346,0.2346,0.2346,0.2346,983.83
2025-10-04 18:55:00,0.2345,0.2345,0.2345,0.2345,4.7
2025-10-04 18:56:00,0.2346,0.2346,0.2346,0.2346,732.47
2025-10-04 19:00:00,0.2347,0.2348,0.2347,0.2348,9.4
2025-10-04 19:03:00,0.2348,0.2348,0.2348,0.2348,234.36
2025-10-04 19:04:00,0.2349,0.235,0.2349,0.235,170.51
2025-10-04 19:08:00,0.2351,0.2351,0.235,0.235,80.54
2025-10-04 19:09:00,0.2352,0.2352,0.2351,0.2351,213.45
2025-10-04 19:11:00,0.2351,0.2353,0.2351,0.2353,2248.98
2025-10-04 19:15:00,0.2353,0.2354,0.2353,0.2354,1570.29
2025-10-04 19:17:00,0.2351,0.2353,0.2351,0.2353,336.11
2025-10-04 19:19:00,0.2351,0.2351,0.2351,0.2351,4435.84
2025-10-04 19:20:00,0.2352,0.2353,0.2352,0.2353,1596.17
2025-10-04 19:22:00,0.2353,0.2353,0.2353,0.2353,19.98
2025-10-04 19:23:00,0.2354,0.2355,0.2353,0.2353,12007.36
2025-10-04 19:27:00,0.2353,0.2353,0.2353,0.2353,6437.29
2025-10-04 19:28:00,0.2352,0.2353,0.2351,0.2353,386.86
2025-10-04 19:30:00,0.2351,0.2352,0.2351,0.2352,522.84
2025-10-04 19:34:00,0.2353,0.2353,0.2353,0.2353,841.48
2025-10-04 19:35:00,0.2353,0.2353,0.2352,0.2352,906.96
2025-10-04 19:38:00,0.2352,0.2352,0.2351,0.2351,29.93
2025-10-04 19:39:00,0.2351,0.2352,0.2351,0.2352,452.15
2025-10-04 19:41:00,0.2351,0.2352,0.2351,0.2352,321.94
2025-10-04 19:44:00,0.2351,0.2351,0.2351,0.2351,10.0
2025-10-04 19:45:00,0.235,0.2351,0.2349,0.2351,4665.17
2025-10-04 19:47:00,0.2351,0.2351,0.2349,0.2349,508.32
2025-10-04 19:50:00,0.235,0.2352,0.235,0.2352,880.71
2025-10-04 19:52:00,0.2353,0.2353,0.2353,0.2353,3.71
2025-10-04 19:55:00,0.2353,0.2353,0.2352,0.2352,435.24
2025-10-04 19:56:00,0.2353,0.2354,0.2353,0.2354,4643.75
2025-10-04 19:58:00,0.2355,0.2355,0.2353,0.2353,516.08
2025-10-04 19:59:00,0.2355,0.2355,0.2355,0.2355,53.64
2025-10-04 20:01:00,0.2356,0.2357,0.2356,0.2356,3385.99
2025-10-04 20:03:00,0.2358,0.2359,0.2357,0.2357,560.77
2025-10-04 20:09:00,0.2359,0.2359,0.2359,0.2359,36.54
2025-10-04 20:11:00,0.2358,0.2358,0.2358,0.2358,655.59
2025-10-04 20:17:00,0.2358,0.236,0.2358,0.2359,8638.2
2025-10-04 20:19:00,0.236,0.236,0.236,0.236,143.85
2025-10-04 20:21:00,0.2361,0.2363,0.2361,0.2361,2334.98
2025-10-04 20:24:00,0.2363,0.2363,0.2363,0.2363,4184.54
2025-10-04 20:27:00,0.2364,0.2365,0.2364,0.2365,8.29
2025-10-04 20:29:00,0.2363,0.2363,0.2362,0.2362,45.16
2025-10-04 20:31:00,0.2362,0.2362,0.2361,0.2361,3146.41
2025-10-04 20:32:00,0.2361,0.2364,0.2361,0.2364,299.01
2025-10-04 20:34:00,0.2364,0.2364,0.2364,0.2364,10.0
