timestamp,open,high,low,close,volume
2025-10-04 15:55:00,0.5787,0.5787,0.5777,0.5777,9236.4
2025-10-04 15:56:00,0.5777,0.578,0.5775,0.5775,2374.9
2025-10-04 15:57:00,0.5776,0.5776,0.5773,0.5773,180.5
2025-10-04 15:59:00,0.5773,0.5775,0.5771,0.5775,4732.7
2025-10-04 16:00:00,0.5775,0.5789,0.5773,0.5789,3861.9
2025-10-04 16:01:00,0.5788,0.5792,0.5788,0.5791,1168.8
2025-10-04 16:02:00,0.5793,0.5793,0.579,0.579,1369.9
2025-10-04 16:03:00,0.5789,0.5791,0.5787,0.5791,2126.3
2025-10-04 16:04:00,0.5791,0.5791,0.5787,0.5787,6342.4
2025-10-04 16:05:00,0.5788,0.5788,0.5787,0.5787,66.7
2025-10-04 16:06:00,0.5786,0.5786,0.5778,0.5778,10071.5
2025-10-04 16:07:00,0.578,0.5789,0.5778,0.5787,11593.6
2025-10-04 16:08:00,0.5786,0.5786,0.5782,0.5782,129.2
2025-10-04 16:09:00,0.5781,0.5781,0.5776,0.5776,271.8
2025-10-04 16:10:00,0.5779,0.5782,0.5779,0.5782,2177.3
2025-10-04 16:11:00,0.5782,0.5782,0.5776,0.5776,15793.8
2025-10-04 16:12:00,0.5777,0.5777,0.5776,0.5776,2092.1
2025-10-04 16:13:00,0.5775,0.5775,0.5771,0.5771,2700.4
2025-10-04 16:14:00,0.5773,0.5775,0.5767,0.5771,18663.0
2025-10-04 16:15:00,0.5772,0.578,0.5772,0.5779,813.6
2025-10-04 16:16:00,0.5778,0.5778,0.5773,0.5774,1995.3
2025-10-04 16:17:00,0.5774,0.578,0.5769,0.578,28877.2
2025-10-04 16:18:00,0.578,0.5784,0.5779,0.5784,1426.2
2025-10-04 16:19:00,0.5783,0.5785,0.5777,0.5777,978.0
2025-10-04 16:20:00,0.5776,0.5777,0.5768,0.5768,7140.4
2025-10-04 16:21:00,0.5767,0.5771,0.5767,0.5767,3506.9
2025-10-04 16:22:00,0.5767,0.577,0.5765,0.577,3865.2
2025-10-04 16:23:00,0.5771,0.5771,0.5771,0.5771,163.1
2025-10-04 16:24:00,0.577,0.577,0.5759,0.576,682.5
2025-10-04 16:25:00,0.5761,0.5761,0.5761,0.5761,68.0
2025-10-04 16:26:00,0.5761,0.5762,0.5761,0.5762,440.8
2025-10-04 16:27:00,0.5763,0.577,0.5763,0.577,2381.7
2025-10-04 16:28:00,0.5766,0.5766,0.5765,0.5765,1102.1
2025-10-04 16:29:00,0.5766,0.5771,0.5766,0.5771,30.0
2025-10-04 16:30:00,0.5772,0.5779,0.5772,0.5779,122.8
2025-10-04 16:31:00,0.5778,0.5782,0.5778,0.5779,690.0
2025-10-04 16:32:00,0.5781,0.5791,0.5781,0.5789,4181.9
2025-10-04 16:33:00,0.5789,0.5797,0.5789,0.5797,706.8
2025-10-04 16:34:00,0.5798,0.5806,0.5798,0.5802,21492.2
2025-10-04 16:35:00,0.5803,0.5803,0.5795,0.5795,2434.2
2025-10-04 16:36:00,0.5795,0.5797,0.5795,0.5797,344.7
2025-10-04 16:37:00,0.5796,0.5796,0.5792,0.5792,31.6
2025-10-04 16:38:00,0.5792,0.5795,0.5792,0.5795,331.6
2025-10-04 16:39:00,0.5796,0.5797,0.5796,0.5797,22.5
2025-10-04 16:40:00,0.5797,0.5798,0.5796,0.5796,534.4
2025-10-04 16:41:00,0.5795,0.5797,0.5794,0.5794,1972.2
2025-10-04 16:42:00,0.5794,0.5794,0.5788,0.5788,1948.3
2025-10-04 16:43:00,0.5789,0.5791,0.5789,0.5791,80.1
2025-10-04 16:44:00,0.5789,0.5796,0.5787,0.579,5155.9
2025-10-04 16:45:00,0.5789,0.579,0.5788,0.579,395.8
2025-10-04 16:46:00,0.579,0.5791,0.5789,0.5791,1212.1
2025-10-04 16:47:00,0.5792,0.5796,0.5792,0.5795,724.1
2025-10-04 16:48:00,0.5795,0.5795,0.5787,0.5787,302.2
2025-10-04 16:49:00,0.5789,0.5789,0.5785,0.5785,134.8
2025-10-04 16:50:00,0.5784,0.5784,0.5781,0.5784,25.0
2025-10-04 16:51:00,0.5785,0.5785,0.5783,0.5784,395.3
2025-10-04 16:52:00,0.5784,0.5784,0.5783,0.5783,387.1
2025-10-04 16:53:00,0.5782,0.5786,0.5779,0.5786,4542.5
2025-10-04 16:54:00,0.5787,0.5788,0.5787,0.5788,1306.4
2025-10-04 16:55:00,0.5788,0.5788,0.5784,0.5787,5421.5
2025-10-04 16:57:00,0.5786,0.5786,0.5784,0.5785,2786.0
2025-10-04 16:58:00,0.5786,0.5789,0.5786,0.5788,1237.6
2025-10-04 16:59:00,0.5788,0.5788,0.5784,0.5784,1141.4
2025-10-04 17:01:00,0.579,0.5794,0.579,0.5794,12.0
2025-10-04 17:03:00,0.5794,0.5794,0.5794,0.5794,1750.0
2025-10-04 17:04:00,0.5794,0.5795,0.5793,0.5794,6141.6
2025-10-04 17:07:00,0.5795,0.5797,0.5794,0.5797,9416.8
2025-10-04 17:08:00,0.5797,0.5803,0.5796,0.5803,3680.2
2025-10-04 17:10:00,0.5799,0.5799,0.5796,0.5796,3221.3
2025-10-04 17:12:00,0.5797,0.58,0.5795,0.5799,1746.1
2025-10-04 17:14:00,0.5797,0.5797,0.5791,0.5791,1491.9
2025-10-04 17:15:00,0.579,0.5792,0.5789,0.5792,2146.7
2025-10-04 17:16:00,0.5791,0.5792,0.579,0.5792,1249.3
2025-10-04 17:18:00,0.5793,0.5793,0.5792,0.5792,945.6
2025-10-04 17:19:00,0.5792,0.5802,0.5792,0.5801,54616.0
2025-10-04 17:20:00,0.5799,0.5799,0.5799,0.5799,50.8
2025-10-04 17:22:00,0.5799,0.5806,0.5799,0.5806,2697.0
2025-10-04 17:23:00,0.5802,0.5802,0.58,0.58,150.5
2025-10-04 17:24:00,0.58,0.5806,0.5799,0.5806,3152.5
2025-10-04 17:25:00,0.5809,0.5812,0.5809,0.5809,309.2
2025-10-04 17:27:00,0.5811,0.5813,0.581,0.5813,1659.7
2025-10-04 17:28:00,0.5813,0.582,0.5813,0.582,683.4
2025-10-04 17:29:00,0.5818,0.5824,0.5818,0.5823,622.4
2025-10-04 17:30:00,0.5823,0.5823,0.5823,0.5823,337.1
2025-10-04 17:31:00,0.5823,0.5823,0.5822,0.5823,2566.6
2025-10-04 17:32:00,0.5824,0.5831,0.5824,0.5824,38146.2
2025-10-04 17:34:00,0.5823,0.5825,0.5817,0.5817,3895.7
2025-10-04 17:35:00,0.5816,0.5816,0.5812,0.5812,543.1
2025-10-04 17:37:00,0.5812,0.5814,0.581,0.5814,7367.1
2025-10-04 17:40:00,0.5813,0.5813,0.5812,0.5812,51.6
2025-10-04 17:41:00,0.5811,0.5813,0.5806,0.5806,11043.1
2025-10-04 17:42:00,0.5806,0.5806,0.5803,0.5805,1114.2
2025-10-04 17:43:00,0.5803,0.5803,0.5801,0.5801,729.0
2025-10-04 17:44:00,0.5803,0.5805,0.58,0.58,713.6
2025-10-04 17:45:00,0.5804,0.5805,0.5803,0.5805,566.5
2025-10-04 17:47:00,0.5803,0.5803,0.5799,0.5801,710.5
2025-10-04 17:48:00,0.5799,0.5799,0.5796,0.5796,6129.5
2025-10-04 17:49:00,0.5797,0.5797,0.5797,0.5797,115.4
2025-10-04 17:51:00,0.5798,0.5799,0.5798,0.5798,130.5
2025-10-04 17:52:00,0.58,0.5803,0.58,0.5803,782.6
2025-10-04 17:53:00,0.5801,0.5801,0.5801,0.5801,11.3
2025-10-04 17:54:00,0.5804,0.581,0.5804,0.5809,2542.7
2025-10-04 17:56:00,0.5809,0.5809,0.5808,0.5809,25.1
2025-10-04 17:58:00,0.581,0.5813,0.581,0.5813,526.2
2025-10-04 17:59:00,0.5813,0.5816,0.5813,0.5813,33.7
2025-10-04 18:01:00,0.5812,0.5814,0.5811,0.5813,211.8
2025-10-04 18:02:00,0.5812,0.5814,0.5811,0.5812,7473.8
2025-10-04 18:03:00,0.5813,0.5816,0.5813,0.5816,3776.7
2025-10-04 18:04:00,0.5813,0.5813,0.5811,0.5812,18.5
2025-10-04 18:05:00,0.5811,0.5811,0.581,0.581,307.2
2025-10-04 18:07:00,0.5809,0.5811,0.5806,0.5811,7113.8
2025-10-04 18:09:00,0.5808,0.5808,0.5803,0.5803,18210.0
2025-10-04 18:10:00,0.5809,0.5812,0.5809,0.581,10506.6
2025-10-04 18:12:00,0.5806,0.5809,0.5806,0.5808,161.0
2025-10-04 18:13:00,0.5808,0.5808,0.5808,0.5808,8.6
2025-10-04 18:14:00,0.5807,0.5807,0.5805,0.5805,29.7
2025-10-04 18:16:00,0.5807,0.5807,0.5802,0.5802,156.0
2025-10-04 18:18:00,0.5806,0.5809,0.5803,0.5803,1108.7
2025-10-04 18:19:00,0.5802,0.5802,0.5794,0.5796,1865.1
2025-10-04 18:20:00,0.5793,0.5793,0.5792,0.5792,5.4
2025-10-04 18:23:00,0.5791,0.5791,0.5788,0.5788,57.9
2025-10-04 18:24:00,0.5791,0.5791,0.579,0.579,219.6
2025-10-04 18:25:00,0.5789,0.5789,0.5787,0.5787,5.9
2025-10-04 18:26:00,0.5787,0.5789,0.5784,0.5788,6785.5
2025-10-04 18:29:00,0.5789,0.579,0.5789,0.579,93.7
2025-10-04 18:30:00,0.5791,0.5793,0.5788,0.5788,835.9
2025-10-04 18:31:00,0.5791,0.5793,0.5789,0.5791,1594.6
2025-10-04 18:34:00,0.579,0.579,0.5787,0.579,3714.6
2025-10-04 18:35:00,0.579,0.579,0.5779,0.5784,2163.1
2025-10-04 18:36:00,0.5785,0.5787,0.5785,0.5787,6.0
2025-10-04 18:37:00,0.5788,0.5794,0.5788,0.579,354.7
2025-10-04 18:38:00,0.579,0.579,0.5782,0.5782,190.6
2025-10-04 18:40:00,0.5781,0.5784,0.5778,0.5784,463.3
2025-10-04 18:41:00,0.5784,0.5786,0.5784,0.5786,389.7
2025-10-04 18:43:00,0.5785,0.5786,0.5784,0.5786,2001.9
2025-10-04 18:44:00,0.5786,0.5787,0.5785,0.5787,1479.1
2025-10-04 18:45:00,0.5785,0.5785,0.578,0.578,755.4
2025-10-04 18:46:00,0.5784,0.5785,0.5784,0.5785,1328.8
2025-10-04 18:49:00,0.5786,0.579,0.5786,0.579,92.3
2025-10-04 18:50:00,0.579,0.579,0.5789,0.5789,1265.0
2025-10-04 18:51:00,0.5789,0.5789,0.5785,0.5786,1336.0
2025-10-04 18:53:00,0.5787,0.5787,0.5781,0.5781,973.0
2025-10-04 18:54:00,0.578,0.578,0.578,0.578,31.0
2025-10-04 18:55:00,0.578,0.578,0.578,0.578,241.3
2025-10-04 18:56:00,0.5779,0.578,0.5779,0.578,54.2
2025-10-04 18:57:00,0.5778,0.5781,0.5777,0.5781,176.9
2025-10-04 18:58:00,0.578,0.5781,0.578,0.5781,345.4
2025-10-04 18:59:00,0.5782,0.5784,0.5782,0.5782,1594.4
2025-10-04 19:00:00,0.5784,0.5784,0.5784,0.5784,86.7
2025-10-04 19:01:00,0.5785,0.5785,0.5785,0.5785,337.7
2025-10-04 19:02:00,0.5786,0.5791,0.5786,0.5789,8.6
2025-10-04 19:03:00,0.579,0.5792,0.5786,0.579,481.1
2025-10-04 19:05:00,0.5791,0.5794,0.5787,0.5787,6908.3
2025-10-04 19:06:00,0.5792,0.5792,0.5789,0.5789,434.2
2025-10-04 19:07:00,0.579,0.5793,0.579,0.5793,1128.1
2025-10-04 19:09:00,0.5792,0.5794,0.5792,0.5794,381.5
2025-10-04 19:10:00,0.5794,0.5794,0.5793,0.5793,290.0
2025-10-04 19:11:00,0.5792,0.5792,0.5792,0.5792,153.6
2025-10-04 19:12:00,0.5792,0.5796,0.5792,0.5794,3264.9
2025-10-04 19:13:00,0.5793,0.5793,0.579,0.5792,515.3
2025-10-04 19:14:00,0.5792,0.5794,0.5789,0.5793,8222.3
2025-10-04 19:15:00,0.5793,0.5793,0.5789,0.5789,12197.1
2025-10-04 19:16:00,0.5792,0.5793,0.5789,0.5789,336.6
2025-10-04 19:18:00,0.5791,0.5792,0.579,0.579,1128.2
2025-10-04 19:19:00,0.579,0.5795,0.579,0.5795,572.8
2025-10-04 19:21:00,0.5791,0.58,0.5791,0.58,8935.4
2025-10-04 19:22:00,0.58,0.58,0.58,0.58,51.1
2025-10-04 19:23:00,0.58,0.5802,0.58,0.5801,559.2
2025-10-04 19:24:00,0.58,0.5804,0.58,0.58,5735.4
2025-10-04 19:28:00,0.58,0.58,0.5799,0.5799,491.5
2025-10-04 19:29:00,0.5798,0.58,0.5797,0.58,1024.5
2025-10-04 19:30:00,0.5797,0.58,0.5797,0.5799,271.9
2025-10-04 19:32:00,0.58,0.58,0.5798,0.5798,745.6
2025-10-04 19:33:00,0.5799,0.58,0.5799,0.58,31.2
2025-10-04 19:34:00,0.58,0.5846,0.58,0.5812,219881.4
2025-10-04 19:35:00,0.581,0.581,0.5808,0.5808,5201.6
2025-10-04 19:36:00,0.5809,0.5811,0.5807,0.581,7060.4
2025-10-04 19:37:00,0.581,0.581,0.5807,0.581,4815.2
2025-10-04 19:38:00,0.581,0.5811,0.581,0.581,1957.6
2025-10-04 19:39:00,0.581,0.5812,0.581,0.5811,1075.2
2025-10-04 19:40:00,0.581,0.5811,0.5809,0.5809,1950.6
2025-10-04 19:41:00,0.5811,0.5814,0.5811,0.5814,387.9
2025-10-04 19:42:00,0.5815,0.5815,0.5812,0.5813,22029.2
2025-10-04 19:43:00,0.5813,0.5814,0.581,0.581,37470.0
2025-10-04 19:44:00,0.581,0.581,0.5802,0.5803,2815.3
2025-10-04 19:45:00,0.5803,0.5803,0.5802,0.5803,326.5
2025-10-04 19:46:00,0.5803,0.5806,0.5803,0.5806,1785.7
2025-10-04 19:47:00,0.5806,0.581,0.5806,0.581,3516.8
2025-10-04 19:48:00,0.5811,0.5814,0.5811,0.5814,523.8
2025-10-04 19:49:00,0.5815,0.5821,0.5815,0.5821,3441.8
2025-10-04 19:50:00,0.5818,0.5818,0.5817,0.5817,3526.6
2025-10-04 19:52:00,0.582,0.5823,0.582,0.5823,4715.6
2025-10-04 19:53:00,0.5822,0.5823,0.5821,0.5821,3860.4
2025-10-04 19:54:00,0.5822,0.5823,0.5822,0.5823,1694.5
2025-10-04 19:55:00,0.5823,0.5823,0.5822,0.5822,692.0
2025-10-04 19:56:00,0.5823,0.5827,0.5823,0.5826,10088.5
2025-10-04 19:57:00,0.5827,0.5828,0.5827,0.5828,1940.1
2025-10-04 19:58:00,0.5827,0.5827,0.5827,0.5827,4.4
2025-10-04 19:59:00,0.5828,0.5835,0.5828,0.5835,3976.1
2025-10-04 20:01:00,0.5834,0.5842,0.5834,0.5842,331.9
2025-10-04 20:03:00,0.5839,0.5839,0.5836,0.5836,2531.5
2025-10-04 20:04:00,0.5836,0.5837,0.5833,0.5833,3036.9
2025-10-04 20:05:00,0.5834,0.5841,0.5834,0.5841,478.2
2025-10-04 20:06:00,0.5842,0.5844,0.5842,0.5844,100.0
2025-10-04 20:07:00,0.5844,0.5844,0.5837,0.5837,717.7
2025-10-04 20:08:00,0.5838,0.5838,0.5835,0.5835,2278.6
2025-10-04 20:09:00,0.5834,0.5834,0.5831,0.5833,894.3
2025-10-04 20:11:00,0.5831,0.5833,0.5831,0.5833,988.6
2025-10-04 20:12:00,0.5833,0.5833,0.5833,0.5833,403.9
2025-10-04 20:13:00,0.5832,0.5832,0.5832,0.5832,2893.9
2025-10-04 20:14:00,0.5832,0.5832,0.5832,0.5832,3857.9
2025-10-04 20:15:00,0.5832,0.5832,0.583,0.583,2139.5
2025-10-04 20:16:00,0.583,0.5835,0.583,0.5835,543.8
2025-10-04 20:17:00,0.5835,0.5838,0.5831,0.5831,1874.2
2025-10-04 20:18:00,0.5833,0.5837,0.5833,0.5835,6572.9
2025-10-04 20:20:00,0.5836,0.584,0.5836,0.584,794.0
2025-10-04 20:22:00,0.5839,0.5839,0.5837,0.5837,1288.3
2025-10-04 20:24:00,0.5841,0.5843,0.5841,0.5843,68.2
2025-10-04 20:25:00,0.5842,0.5843,0.5842,0.5843,142.8
2025-10-04 20:27:00,0.5841,0.5841,0.5839,0.5841,595.9
2025-10-04 20:29:00,0.584,0.584,0.5838,0.5838,3820.3
2025-10-04 20:30:00,0.5837,0.5837,0.5832,0.5832,25787.0
2025-10-04 20:31:00,0.5834,0.5836,0.5832,0.5832,1498.5
2025-10-04 20:33:00,0.5835,0.5836,0.5834,0.5834,838.2
2025-10-04 20:34:00,0.5835,0.5835,0.5835,0.5835,428.6
2025-10-04 20:35:00,0.5834,0.5834,0.5834,0.5834,332.3
