timestamp,open,high,low,close,volume
2025-10-04 14:22:00,0.01117,0.01117,0.01117,0.01117,18932.5
2025-10-04 14:24:00,0.01116,0.01117,0.01116,0.01117,19245.0
2025-10-04 14:25:00,0.01116,0.01116,0.01116,0.01116,47203.0
2025-10-04 14:27:00,0.01117,0.01117,0.01117,0.01117,24382.6
2025-10-04 14:28:00,0.01117,0.01117,0.01117,0.01117,38142.1
2025-10-04 14:29:00,0.01117,0.01118,0.01116,0.01116,65200.9
2025-10-04 14:30:00,0.01117,0.01117,0.01116,0.01117,41000.7
2025-10-04 14:34:00,0.01117,0.01117,0.01117,0.01117,12976.0
2025-10-04 14:36:00,0.01118,0.01119,0.01117,0.01118,390196.2
2025-10-04 14:38:00,0.01117,0.01118,0.01117,0.01117,126125.0
2025-10-04 14:40:00,0.01116,0.01116,0.01116,0.01116,261.0
2025-10-04 14:41:00,0.01117,0.01118,0.01116,0.01117,585777.5
2025-10-04 14:42:00,0.01117,0.01117,0.01117,0.01117,25500.0
2025-10-04 14:43:00,0.01118,0.01118,0.01115,0.01115,55999.7
2025-10-04 14:45:00,0.01115,0.01116,0.01115,0.01115,62973.4
2025-10-04 14:46:00,0.01114,0.01114,0.01114,0.01114,45272.3
2025-10-04 14:49:00,0.01113,0.01113,0.01111,0.01112,61510.5
2025-10-04 14:50:00,0.01111,0.01111,0.01107,0.01109,1857305.8
2025-10-04 14:51:00,0.0111,0.0111,0.01106,0.01108,1780331.9
2025-10-04 14:52:00,0.01106,0.01107,0.01105,0.01107,269482.1
2025-10-04 14:53:00,0.01107,0.01107,0.01105,0.01106,263312.0
2025-10-04 14:55:00,0.01105,0.01107,0.01105,0.01105,269059.4
2025-10-04 14:56:00,0.01105,0.01107,0.01105,0.01107,109670.0
2025-10-04 14:57:00,0.01107,0.01108,0.01107,0.01107,495538.3
2025-10-04 14:58:00,0.01107,0.01107,0.01105,0.01105,27274.5
2025-10-04 14:59:00,0.01104,0.01104,0.01103,0.01103,137045.7
2025-10-04 15:00:00,0.01104,0.01105,0.01101,0.01105,480782.5
2025-10-04 15:01:00,0.01105,0.01105,0.01103,0.01104,1756564.7
2025-10-04 15:02:00,0.01103,0.01103,0.01102,0.01102,74286.7
2025-10-04 15:03:00,0.01102,0.01102,0.011,0.011,1217274.7
2025-10-04 15:04:00,0.011,0.01103,0.01098,0.01099,2920368.0
2025-10-04 15:05:00,0.01099,0.011,0.01098,0.01098,1852327.4
2025-10-04 15:06:00,0.01098,0.01099,0.01098,0.01099,11576.2
2025-10-04 15:07:00,0.01098,0.01099,0.01098,0.01098,94584.8
2025-10-04 15:08:00,0.01098,0.01099,0.01098,0.01099,112084.0
2025-10-04 15:09:00,0.01099,0.01099,0.01098,0.01099,503968.0
2025-10-04 15:10:00,0.01099,0.01099,0.01099,0.01099,66012.3
2025-10-04 15:11:00,0.01099,0.011,0.01099,0.01099,68374.2
2025-10-04 15:12:00,0.01099,0.01099,0.01099,0.01099,570811.7
2025-10-04 15:13:00,0.01099,0.011,0.01098,0.01098,70671.4
2025-10-04 15:14:00,0.01098,0.01098,0.01097,0.01097,206304.7
2025-10-04 15:15:00,0.01097,0.01098,0.01096,0.01097,302427.7
2025-10-04 15:16:00,0.01098,0.01099,0.01098,0.01099,82410.2
2025-10-04 15:17:00,0.01099,0.011,0.01099,0.01099,185134.8
2025-10-04 15:18:00,0.011,0.011,0.01099,0.011,139033.1
2025-10-04 15:19:00,0.01099,0.011,0.01099,0.01099,111652.6
2025-10-04 15:20:00,0.01098,0.01098,0.01096,0.01097,341905.3
2025-10-04 15:21:00,0.01097,0.01097,0.01095,0.01096,403846.1
2025-10-04 15:22:00,0.01095,0.01097,0.01095,0.01097,878978.5
2025-10-04 15:23:00,0.01096,0.01097,0.01096,0.01096,1249711.9
2025-10-04 15:24:00,0.01096,0.01096,0.01096,0.01096,479253.0
2025-10-04 15:25:00,0.01096,0.01096,0.01094,0.01096,440254.2
2025-10-04 15:26:00,0.01095,0.01096,0.01095,0.01095,778252.0
2025-10-04 15:27:00,0.01095,0.01095,0.01093,0.01094,368081.6
2025-10-04 15:28:00,0.01094,0.01096,0.01094,0.01095,304860.6
2025-10-04 15:29:00,0.01095,0.01095,0.01093,0.01093,515590.9
2025-10-04 15:30:00,0.01093,0.01095,0.01093,0.01095,243684.1
2025-10-04 15:31:00,0.01095,0.01095,0.01093,0.01093,152995.5
2025-10-04 15:32:00,0.01094,0.01095,0.01093,0.01095,632130.8
2025-10-04 15:33:00,0.01095,0.01095,0.01093,0.01093,315868.1
2025-10-04 15:34:00,0.01093,0.01094,0.01093,0.01094,569059.1
2025-10-04 15:35:00,0.01094,0.01094,0.01093,0.01093,376718.8
2025-10-04 15:36:00,0.01094,0.01095,0.01093,0.01093,258456.1
2025-10-04 15:37:00,0.01095,0.01097,0.01094,0.01097,1110742.8
2025-10-04 15:38:00,0.01097,0.011,0.01096,0.011,3816162.3
2025-10-04 15:39:00,0.011,0.01103,0.01099,0.01101,4267233.7
2025-10-04 15:40:00,0.011,0.011,0.01098,0.01098,463447.3
2025-10-04 15:41:00,0.01098,0.01099,0.01098,0.01099,10068.9
2025-10-04 15:43:00,0.01099,0.011,0.01099,0.011,11234.8
2025-10-04 15:46:00,0.01101,0.01101,0.011,0.011,504.0
2025-10-04 15:47:00,0.011,0.01101,0.011,0.01101,41368.8
2025-10-04 15:49:00,0.01103,0.01103,0.01103,0.01103,8383.5
2025-10-04 15:50:00,0.01102,0.01102,0.01102,0.01102,142698.9
2025-10-04 15:51:00,0.01101,0.01101,0.011,0.011,199003.0
2025-10-04 15:52:00,0.01101,0.01101,0.011,0.011,144811.0
2025-10-04 15:54:00,0.01101,0.01101,0.01101,0.01101,6314.7
2025-10-04 15:55:00,0.011,0.011,0.01099,0.01099,200588.3
2025-10-04 15:58:00,0.01098,0.01098,0.01097,0.01097,624269.5
2025-10-04 16:00:00,0.01098,0.01098,0.01098,0.01098,9619.8
2025-10-04 16:01:00,0.01098,0.01098,0.01098,0.01098,4335.5
2025-10-04 16:02:00,0.011,0.011,0.01098,0.01098,208268.9
2025-10-04 16:06:00,0.011,0.011,0.01099,0.01099,60858.7
2025-10-04 16:07:00,0.01098,0.011,0.01098,0.011,484683.7
2025-10-04 16:08:00,0.011,0.01102,0.011,0.01102,587481.9
2025-10-04 16:09:00,0.01101,0.01101,0.01101,0.01101,28875.3
2025-10-04 16:10:00,0.01102,0.01102,0.01101,0.01101,47237.5
2025-10-04 16:11:00,0.01101,0.01101,0.01101,0.01101,4489.3
2025-10-04 16:12:00,0.01101,0.01101,0.011,0.011,49792.5
2025-10-04 16:14:00,0.01098,0.011,0.01098,0.011,43176.2
2025-10-04 16:15:00,0.011,0.011,0.01099,0.01099,11630.7
2025-10-04 16:16:00,0.01099,0.011,0.01099,0.011,4073.0
2025-10-04 16:18:00,0.01101,0.01101,0.011,0.011,3477.3
2025-10-04 16:19:00,0.01101,0.01101,0.01099,0.01099,194233.7
2025-10-04 16:20:00,0.011,0.011,0.011,0.011,1047.4
2025-10-04 16:21:00,0.01099,0.01099,0.01099,0.01099,30320.3
2025-10-04 16:22:00,0.01099,0.01099,0.01099,0.01099,21589.7
2025-10-04 16:23:00,0.01099,0.011,0.01098,0.01098,176272.3
2025-10-04 16:24:00,0.01098,0.01098,0.01098,0.01098,94894.8
2025-10-04 16:25:00,0.01098,0.01098,0.01096,0.01098,501100.7
2025-10-04 16:26:00,0.01098,0.01098,0.01098,0.01098,44494.1
2025-10-04 16:27:00,0.01099,0.01099,0.01099,0.01099,76170.8
2025-10-04 16:28:00,0.01099,0.011,0.01098,0.01098,30324.2
2025-10-04 16:29:00,0.01098,0.01099,0.01098,0.01099,197235.7
2025-10-04 16:30:00,0.011,0.01101,0.011,0.01101,648147.7
2025-10-04 16:31:00,0.01101,0.01102,0.01101,0.01102,3113.3
2025-10-04 16:32:00,0.01102,0.01102,0.01101,0.01101,25430.3
2025-10-04 16:33:00,0.01102,0.01102,0.01102,0.01102,3026.0
2025-10-04 16:34:00,0.01103,0.01104,0.01103,0.01104,44519.5
2025-10-04 16:35:00,0.01104,0.01104,0.01103,0.01103,87368.0
2025-10-04 16:36:00,0.01103,0.01103,0.01102,0.01103,14014.6
2025-10-04 16:38:00,0.01104,0.01105,0.01104,0.01104,283364.3
2025-10-04 16:39:00,0.01103,0.01103,0.01103,0.01103,85.4
2025-10-04 16:41:00,0.01104,0.01104,0.01102,0.01102,22316.1
2025-10-04 16:43:00,0.01102,0.01103,0.01102,0.01103,19593.9
2025-10-04 16:44:00,0.01103,0.01103,0.01103,0.01103,35356.4
2025-10-04 16:45:00,0.01101,0.01102,0.01101,0.01102,33480.4
2025-10-04 16:47:00,0.01101,0.01103,0.01101,0.01103,21719.7
2025-10-04 16:48:00,0.01101,0.01102,0.01101,0.01101,29957.7
2025-10-04 16:49:00,0.01102,0.01103,0.01101,0.01102,47414.3
2025-10-04 16:51:00,0.01101,0.01101,0.01101,0.01101,104364.0
2025-10-04 16:54:00,0.011,0.011,0.01099,0.01099,84981.9
2025-10-04 16:55:00,0.01099,0.01099,0.01099,0.01099,17909.9
2025-10-04 16:56:00,0.011,0.011,0.011,0.011,76204.6
2025-10-04 16:58:00,0.011,0.01101,0.01099,0.01101,140205.2
2025-10-04 16:59:00,0.01101,0.01103,0.01101,0.01103,91787.6
2025-10-04 17:00:00,0.01102,0.01103,0.01102,0.01103,175155.2
2025-10-04 17:01:00,0.01102,0.01103,0.01102,0.01103,29355.9
2025-10-04 17:02:00,0.01104,0.01104,0.01102,0.01102,130082.8
2025-10-04 17:03:00,0.01102,0.01102,0.01102,0.01102,44.1
2025-10-04 17:04:00,0.01104,0.01105,0.01104,0.01105,37257.3
2025-10-04 17:05:00,0.01104,0.01104,0.01103,0.01103,74144.6
2025-10-04 17:06:00,0.01104,0.01104,0.01103,0.01104,122584.4
2025-10-04 17:07:00,0.01105,0.01106,0.01105,0.01106,138811.7
2025-10-04 17:08:00,0.01106,0.01106,0.01105,0.01105,104373.9
2025-10-04 17:10:00,0.01105,0.01105,0.01105,0.01105,9361.6
2025-10-04 17:12:00,0.01105,0.01105,0.01104,0.01104,17662.7
2025-10-04 17:13:00,0.01105,0.01105,0.01105,0.01105,26875.2
2025-10-04 17:14:00,0.01104,0.01104,0.01103,0.01103,12219.8
2025-10-04 17:15:00,0.01103,0.01103,0.01103,0.01103,9439.0
2025-10-04 17:16:00,0.01104,0.01104,0.01104,0.01104,4295.4
2025-10-04 17:17:00,0.01103,0.01105,0.01103,0.01104,94971.7
2025-10-04 17:18:00,0.01104,0.01105,0.01103,0.01103,32986.8
2025-10-04 17:20:00,0.01103,0.01104,0.01103,0.01103,15212.0
2025-10-04 17:23:00,0.01103,0.01104,0.01103,0.01104,57004.8
2025-10-04 17:24:00,0.01103,0.01104,0.01103,0.01104,10327.0
2025-10-04 17:25:00,0.01104,0.01105,0.01104,0.01105,19445.8
2025-10-04 17:26:00,0.01104,0.01104,0.01104,0.01104,7101.3
2025-10-04 17:27:00,0.01105,0.01105,0.01105,0.01105,11199.1
2025-10-04 17:29:00,0.01106,0.01107,0.01106,0.01107,13125.1
2025-10-04 17:30:00,0.01107,0.01107,0.01107,0.01107,90450.7
2025-10-04 17:33:00,0.01106,0.01107,0.01106,0.01107,67126.6
2025-10-04 17:34:00,0.01105,0.01105,0.01104,0.01104,61586.0
2025-10-04 17:35:00,0.01104,0.01106,0.01103,0.01106,568914.5
2025-10-04 17:36:00,0.01105,0.01105,0.01103,0.01103,34648.6
2025-10-04 17:38:00,0.01103,0.01104,0.01102,0.01104,36414.5
2025-10-04 17:39:00,0.01104,0.01104,0.01103,0.01103,40300.9
2025-10-04 17:40:00,0.01104,0.01104,0.01103,0.01103,12312.8
2025-10-04 17:42:00,0.01103,0.01104,0.01101,0.01101,276529.1
2025-10-04 17:43:00,0.01101,0.01101,0.011,0.01101,33261.7
2025-10-04 17:45:00,0.011,0.01101,0.011,0.01101,16576.3
2025-10-04 17:46:00,0.01101,0.01101,0.011,0.01101,99567.4
2025-10-04 17:47:00,0.011,0.011,0.011,0.011,38704.1
2025-10-04 17:49:00,0.011,0.011,0.01099,0.011,6875.6
2025-10-04 17:51:00,0.01099,0.01099,0.01099,0.01099,216600.6
2025-10-04 17:52:00,0.01099,0.01101,0.01099,0.011,63141.6
2025-10-04 17:54:00,0.011,0.01101,0.011,0.011,74060.2
2025-10-04 17:56:00,0.011,0.01102,0.011,0.011,14380.4
2025-10-04 17:58:00,0.01102,0.01103,0.01102,0.01102,68712.1
2025-10-04 17:59:00,0.01103,0.01103,0.01103,0.01103,31047.0
2025-10-04 18:01:00,0.01104,0.01104,0.01104,0.01104,16496.8
2025-10-04 18:03:00,0.01105,0.01105,0.01105,0.01105,27357.6
2025-10-04 18:05:00,0.01103,0.01103,0.01101,0.01102,295711.6
2025-10-04 18:06:00,0.01102,0.01102,0.01102,0.01102,31998.8
2025-10-04 18:09:00,0.01102,0.01102,0.01101,0.01101,103382.1
2025-10-04 18:11:00,0.01101,0.01101,0.011,0.011,105143.1
2025-10-04 18:13:00,0.01101,0.01101,0.01101,0.01101,9074.4
2025-10-04 18:14:00,0.01102,0.01103,0.01101,0.01101,81910.0
2025-10-04 18:15:00,0.01102,0.01102,0.01101,0.01101,34662.7
2025-10-04 18:17:00,0.011,0.01101,0.011,0.01101,129507.8
2025-10-04 18:18:00,0.01101,0.01102,0.011,0.011,18498.4
2025-10-04 18:19:00,0.011,0.011,0.01099,0.011,152499.5
2025-10-04 18:20:00,0.011,0.011,0.01099,0.01099,4066.7
2025-10-04 18:21:00,0.01098,0.01099,0.01098,0.01098,202432.8
2025-10-04 18:23:00,0.01099,0.01099,0.01098,0.01098,177148.5
2025-10-04 18:25:00,0.011,0.01102,0.011,0.01101,47931.2
2025-10-04 18:26:00,0.01101,0.01101,0.011,0.011,8166.2
2025-10-04 18:27:00,0.01101,0.01102,0.01101,0.01102,30841.9
2025-10-04 18:29:00,0.01102,0.01103,0.01102,0.01102,65655.2
2025-10-04 18:30:00,0.01103,0.01104,0.01103,0.01103,162059.0
2025-10-04 18:31:00,0.01103,0.01104,0.01103,0.01104,3580.6
2025-10-04 18:33:00,0.01103,0.01104,0.01103,0.01104,439.0
2025-10-04 18:35:00,0.01103,0.01103,0.01101,0.01103,97557.0
2025-10-04 18:36:00,0.01102,0.01103,0.01102,0.01103,19452.1
2025-10-04 18:37:00,0.01102,0.01102,0.01101,0.01101,40888.5
2025-10-04 18:38:00,0.01102,0.01102,0.01101,0.01101,21536.0
2025-10-04 18:39:00,0.01102,0.01102,0.01101,0.01102,44070.7
2025-10-04 18:40:00,0.01101,0.01102,0.011,0.01102,25853.2
2025-10-04 18:42:00,0.011,0.01101,0.011,0.01101,51.3
2025-10-04 18:43:00,0.01102,0.01102,0.01101,0.01101,457.2
2025-10-04 18:45:00,0.011,0.011,0.011,0.011,10077.3
2025-10-04 18:46:00,0.01101,0.01103,0.01101,0.01103,118126.0
2025-10-04 18:47:00,0.01102,0.01103,0.01102,0.01103,111489.1
2025-10-04 18:48:00,0.01102,0.01104,0.01102,0.01104,226399.6
2025-10-04 18:49:00,0.01102,0.01104,0.01102,0.01104,250191.5
2025-10-04 18:50:00,0.01104,0.01105,0.01104,0.01105,135631.2
2025-10-04 18:51:00,0.01104,0.01105,0.01104,0.01104,375311.4
2025-10-04 18:52:00,0.01105,0.01105,0.01104,0.01104,61639.2
2025-10-04 18:53:00,0.01102,0.01102,0.01101,0.01101,21129.4
2025-10-04 18:54:00,0.01101,0.01102,0.01101,0.01102,2266.1
2025-10-04 18:55:00,0.01101,0.01101,0.011,0.011,135435.8
2025-10-04 18:56:00,0.011,0.011,0.011,0.011,21260.4
2025-10-04 18:59:00,0.01101,0.01101,0.01101,0.01101,10276.1
2025-10-04 19:00:00,0.01102,0.01103,0.01101,0.01101,5461.3
2025-10-04 19:01:00,0.01102,0.01102,0.01101,0.01101,6760.4
2025-10-04 19:02:00,0.01103,0.01103,0.011,0.01101,421345.0
2025-10-04 19:04:00,0.01102,0.01102,0.01102,0.01102,10702.7
2025-10-04 19:05:00,0.01101,0.01101,0.01101,0.01101,62417.5
2025-10-04 19:07:00,0.011,0.011,0.011,0.011,44523.8
2025-10-04 19:08:00,0.01101,0.01102,0.01101,0.01102,62499.0
2025-10-04 19:10:00,0.01102,0.01103,0.01101,0.01103,25704.7
2025-10-04 19:11:00,0.01104,0.01104,0.01104,0.01104,27586.0
2025-10-04 19:12:00,0.01104,0.01105,0.01103,0.01103,273604.9
2025-10-04 19:13:00,0.01102,0.01102,0.01102,0.01102,48839.0
2025-10-04 19:17:00,0.01101,0.01101,0.01101,0.01101,20863.4
2025-10-04 19:18:00,0.01103,0.01103,0.01102,0.01102,40036.2
2025-10-04 19:19:00,0.01103,0.01104,0.01103,0.01104,364648.4
2025-10-04 19:21:00,0.01103,0.01103,0.01103,0.01103,2547.2
2025-10-04 19:22:00,0.01103,0.01103,0.01103,0.01103,38338.3
2025-10-04 19:25:00,0.01103,0.01103,0.01103,0.01103,53895.6
2025-10-04 19:26:00,0.01103,0.01104,0.01103,0.01104,50757.4
2025-10-04 19:28:00,0.01104,0.01104,0.01102,0.01102,24819.3
2025-10-04 19:29:00,0.01102,0.01102,0.01102,0.01102,18132.4
2025-10-04 19:30:00,0.01102,0.01103,0.01102,0.01103,3318.8
2025-10-04 19:31:00,0.01103,0.01103,0.01103,0.01103,413.3
2025-10-04 19:33:00,0.01103,0.01103,0.01102,0.01103,47470.3
2025-10-04 19:34:00,0.01102,0.01102,0.01102,0.01102,11040.1
2025-10-04 19:36:00,0.01102,0.01103,0.01102,0.01103,9429.2
2025-10-04 19:39:00,0.01103,0.01104,0.01102,0.01103,193937.4
2025-10-04 19:43:00,0.01102,0.01105,0.01102,0.01105,633552.8
2025-10-04 19:45:00,0.01104,0.01104,0.01104,0.01104,10595.9
2025-10-04 19:48:00,0.01104,0.01105,0.01104,0.01105,48715.2
2025-10-04 19:49:00,0.01105,0.01105,0.01105,0.01105,43337.9
2025-10-04 19:53:00,0.01105,0.01105,0.01105,0.01105,25500.0
2025-10-04 19:54:00,0.01104,0.01106,0.01104,0.01105,277992.6
2025-10-04 19:55:00,0.01104,0.01106,0.01104,0.01106,44406.8
2025-10-04 19:56:00,0.01106,0.01107,0.01105,0.01105,26257.4
2025-10-04 19:57:00,0.01106,0.01107,0.01106,0.01107,225772.6
2025-10-04 20:00:00,0.01107,0.01107,0.01106,0.01106,16787.1
2025-10-04 20:01:00,0.01106,0.01106,0.01105,0.01106,50209.1
2025-10-04 20:02:00,0.01106,0.01106,0.01106,0.01106,20500.0
2025-10-04 20:03:00,0.01107,0.01108,0.01107,0.01108,487669.8
2025-10-04 20:04:00,0.01107,0.01107,0.01104,0.01106,47511.7
2025-10-04 20:05:00,0.01106,0.01109,0.01106,0.01109,394357.9
2025-10-04 20:06:00,0.01109,0.01109,0.01109,0.01109,8315.6
2025-10-04 20:07:00,0.01109,0.0111,0.01109,0.0111,14378.6
2025-10-04 20:08:00,0.01109,0.01109,0.01108,0.01109,28917.5
2025-10-04 20:09:00,0.01109,0.0111,0.01109,0.0111,2635.0
2025-10-04 20:12:00,0.0111,0.01112,0.0111,0.01112,10326.7
2025-10-04 20:13:00,0.01112,0.01112,0.01112,0.01112,4408.4
2025-10-04 20:14:00,0.0111,0.01113,0.0111,0.01113,92226.9
2025-10-04 20:15:00,0.01113,0.01113,0.01113,0.01113,55560.7
2025-10-04 20:16:00,0.01113,0.01113,0.01105,0.01105,2271651.7
2025-10-04 20:17:00,0.01104,0.01104,0.011,0.01102,1838931.4
2025-10-04 20:18:00,0.01104,0.01105,0.01104,0.01105,430417.2
2025-10-04 20:19:00,0.01105,0.01106,0.01105,0.01106,11025.3
2025-10-04 20:20:00,0.01106,0.01107,0.01106,0.01106,18564.5
2025-10-04 20:21:00,0.01107,0.01107,0.01107,0.01107,8587.6
2025-10-04 20:22:00,0.01107,0.01108,0.01107,0.01107,195131.9
2025-10-04 20:24:00,0.01107,0.01107,0.01107,0.01107,54317.3
2025-10-04 20:28:00,0.01108,0.01108,0.01108,0.01108,89.4
2025-10-04 20:30:00,0.01107,0.01107,0.01106,0.01106,93490.0
2025-10-04 20:32:00,0.01107,0.01109,0.01107,0.01107,1312921.4
2025-10-04 20:33:00,0.01106,0.01106,0.01106,0.01106,6137.0
2025-10-04 20:34:00,0.01107,0.01108,0.01107,0.01108,340895.0
2025-10-04 20:35:00,0.01107,0.01107,0.01106,0.01106,10534.2
2025-10-04 20:36:00,0.01107,0.01107,0.01107,0.01107,20000.0
